股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600780.SH,通宝能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.13,56.52,4.35,0.17,-0.1,0.09,0.0,23
600780.SH,通宝能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,36.36,18.18,0.34,0.34,0.34,0.57,22
600780.SH,通宝能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,27.27,27.27,0.0,0.0,0.0,0.0,22
600780.SH,通宝能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,36.36,18.18,0.11,-0.24,0.09,0.0,22
600780.SH,通宝能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,40.91,13.64,0.18,-0.29,0.13,0.0,22
600780.SH,通宝能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,45.45,4.55,0.22,-0.37,0.17,0.0,22
600780.SH,通宝能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,54.55,0.0,0.22,-0.46,0.15,0.0,22
600780.SH,通宝能源,7-9,今天7-9%，明天概率情况,竞价,33.33,33.33,33.33,-0.79,-0.79,-0.79,0.8,3
600780.SH,通宝能源,7-9,今天7-9%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
600780.SH,通宝能源,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.32,-1.05,2.23,0.0,3
600780.SH,通宝能源,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.32,-1.21,1.04,0.0,3
600780.SH,通宝能源,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.32,-1.21,1.25,0.0,3
600780.SH,通宝能源,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.32,-1.21,0.9,0.0,3
600780.SH,通宝能源,3-5,今天3-5%，明天概率情况,竞价,47.62,33.33,19.05,0.0,0.0,0.0,1.25,21
600780.SH,通宝能源,3-5,今天3-5%，明天概率情况,1分钟,47.62,23.81,28.57,0.0,0.0,0.0,0.0,21
600780.SH,通宝能源,3-5,今天3-5%，明天概率情况,5分钟,52.38,47.62,0.0,0.35,-0.28,0.3,0.0,21
600780.SH,通宝能源,3-5,今天3-5%，明天概率情况,15分钟,47.62,52.38,0.0,0.35,-0.39,0.24,0.0,21
600780.SH,通宝能源,3-5,今天3-5%，明天概率情况,30分钟,47.62,42.86,9.52,0.35,-0.46,0.28,0.0,21
600780.SH,通宝能源,3-5,今天3-5%，明天概率情况,1小时,42.86,52.38,4.76,0.35,-0.46,0.3,0.0,21
600780.SH,通宝能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,66.67,16.67,-1.02,-1.02,-1.02,2.28,12
600780.SH,通宝能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,12
600780.SH,通宝能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.34,-0.38,0.1,0.0,12
600780.SH,通宝能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,16.67,83.33,0.0,0.34,-0.58,0.21,0.0,12
600780.SH,通宝能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,16.67,83.33,0.0,0.34,-0.58,0.1,0.0,12
600780.SH,通宝能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.34,-0.58,0.19,0.0,12
600780.SH,通宝能源,5-7,今天5-7%，明天概率情况,竞价,45.45,54.55,0.0,-0.44,-0.55,-0.55,0.52,11
600780.SH,通宝能源,5-7,今天5-7%，明天概率情况,1分钟,36.36,63.64,0.0,0.0,0.0,0.0,0.0,11
600780.SH,通宝能源,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.49,-0.35,0.44,0.0,11
600780.SH,通宝能源,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.78,-0.51,0.66,0.0,11
600780.SH,通宝能源,5-7,今天5-7%，明天概率情况,30分钟,54.55,45.45,0.0,0.91,-0.59,0.91,0.0,11
600780.SH,通宝能源,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.91,-0.77,0.91,0.0,11
