股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605598.SH,上海港湾,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,20.0,40.0,0.0,0.0,0.0,2.07,5
605598.SH,上海港湾,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,20.0,40.0,0.0,0.0,0.0,0.0,5
605598.SH,上海港湾,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.24,-0.64,0.12,0.0,5
605598.SH,上海港湾,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.52,-0.64,0.51,0.0,5
605598.SH,上海港湾,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.69,-0.64,0.39,0.0,5
605598.SH,上海港湾,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,80.0,20.0,0.0,0.69,-0.64,0.48,0.0,5
605598.SH,上海港湾,5-7,今天5-7%，明天概率情况,竞价,23.53,76.47,0.0,-2.08,-2.08,-2.08,2.67,17
605598.SH,上海港湾,5-7,今天5-7%，明天概率情况,1分钟,23.53,76.47,0.0,0.0,0.0,0.0,0.0,17
605598.SH,上海港湾,5-7,今天5-7%，明天概率情况,5分钟,29.41,70.59,0.0,0.1,-0.33,0.06,0.0,17
605598.SH,上海港湾,5-7,今天5-7%，明天概率情况,15分钟,23.53,76.47,0.0,0.13,-0.59,0.13,0.0,17
605598.SH,上海港湾,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.25,-0.59,0.16,0.0,17
605598.SH,上海港湾,5-7,今天5-7%，明天概率情况,1小时,23.53,76.47,0.0,0.25,-0.59,0.15,0.0,17
