股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600312.SH,平高电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.04,43.48,3.48,0.04,-0.02,0.03,0.0,115
600312.SH,平高电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.91,44.35,1.74,0.04,-0.03,0.03,0.0,115
600312.SH,平高电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.65,42.61,1.74,0.05,-0.04,0.05,0.0,115
600312.SH,平高电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.39,40.0,2.61,0.07,-0.07,0.06,0.0,115
600312.SH,平高电气,1-3,今天1-3%，明天概率情况,竞价,43.48,41.3,15.22,-1.39,-1.39,-1.39,0.8,92
600312.SH,平高电气,1-3,今天1-3%，明天概率情况,1分钟,45.65,41.3,13.04,0.0,0.0,0.0,0.0,92
600312.SH,平高电气,1-3,今天1-3%，明天概率情况,5分钟,50.0,46.74,3.26,0.05,-0.06,0.04,0.0,92
600312.SH,平高电气,1-3,今天1-3%，明天概率情况,15分钟,51.09,46.74,2.17,0.06,-0.08,0.05,0.0,92
600312.SH,平高电气,1-3,今天1-3%，明天概率情况,30分钟,50.0,45.65,4.35,0.07,-0.1,0.06,0.0,92
600312.SH,平高电气,1-3,今天1-3%，明天概率情况,1小时,52.17,47.83,0.0,0.07,-0.1,0.06,0.0,92
600312.SH,平高电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.48,48.28,17.24,0.21,0.21,0.21,0.51,29
600312.SH,平高电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.48,48.28,17.24,0.0,0.0,0.0,0.0,29
600312.SH,平高电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.28,44.83,6.9,0.16,-0.12,0.14,0.0,29
600312.SH,平高电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.72,44.83,3.45,0.2,-0.13,0.18,0.0,29
600312.SH,平高电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.62,37.93,3.45,0.21,-0.17,0.2,0.0,29
600312.SH,平高电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.62,41.38,0.0,0.24,-0.26,0.2,0.0,29
600312.SH,平高电气,5-7,今天5-7%，明天概率情况,竞价,25.0,58.33,16.67,0.29,0.29,0.29,1.95,12
600312.SH,平高电气,5-7,今天5-7%，明天概率情况,1分钟,25.0,58.33,16.67,0.0,0.0,0.0,0.0,12
600312.SH,平高电气,5-7,今天5-7%，明天概率情况,5分钟,41.67,58.33,0.0,0.78,-0.23,0.52,0.0,12
600312.SH,平高电气,5-7,今天5-7%，明天概率情况,15分钟,41.67,58.33,0.0,0.78,-0.3,0.3,0.0,12
600312.SH,平高电气,5-7,今天5-7%，明天概率情况,30分钟,41.67,58.33,0.0,0.78,-0.36,0.41,0.0,12
600312.SH,平高电气,5-7,今天5-7%，明天概率情况,1小时,41.67,58.33,0.0,0.78,-0.36,0.27,0.0,12
600312.SH,平高电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-0.62,-0.62,-0.62,0.33,4
600312.SH,平高电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600312.SH,平高电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,25.0,0.0,0.27,-0.53,0.16,0.0,4
600312.SH,平高电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,0.5,-0.53,0.45,0.0,4
600312.SH,平高电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,1.67,-0.53,1.36,0.0,4
600312.SH,平高电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,2.34,-0.53,2.27,0.0,4
600312.SH,平高电气,3-5,今天3-5%，明天概率情况,竞价,25.0,60.71,14.29,6.01,4.31,5.01,7.51,28
600312.SH,平高电气,3-5,今天3-5%，明天概率情况,1分钟,25.0,60.71,14.29,0.0,0.0,0.0,0.0,28
600312.SH,平高电气,3-5,今天3-5%，明天概率情况,5分钟,42.86,53.57,3.57,0.35,-0.13,0.27,0.0,28
600312.SH,平高电气,3-5,今天3-5%，明天概率情况,15分钟,39.29,60.71,0.0,0.35,-0.19,0.27,0.0,28
600312.SH,平高电气,3-5,今天3-5%，明天概率情况,30分钟,39.29,60.71,0.0,0.35,-0.19,0.33,0.0,28
600312.SH,平高电气,3-5,今天3-5%，明天概率情况,1小时,46.43,53.57,0.0,0.35,-0.19,0.31,0.0,28
600312.SH,平高电气,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.37,0.37,0.37,3.25,3
600312.SH,平高电气,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600312.SH,平高电气,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,0.87,-0.28,0.84,0.0,3
600312.SH,平高电气,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.18,-0.28,1.15,0.0,3
600312.SH,平高电气,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.18,-0.28,0.75,0.0,3
600312.SH,平高电气,7-9,今天7-9%，明天概率情况,1小时,66.67,0.0,33.33,1.18,-0.28,0.82,0.0,3
600312.SH,平高电气,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.35,2.11,2.11,1.63,2
600312.SH,平高电气,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600312.SH,平高电气,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.68,0.0,2.39,0.0,2
600312.SH,平高电气,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.12,0.0,2.84,0.0,2
600312.SH,平高电气,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.48,0.0,3.32,0.0,2
600312.SH,平高电气,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.81,0.0,3.81,0.0,2
600312.SH,平高电气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,33.33,22.22,0.09,0.09,0.09,0.12,9
600312.SH,平高电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,9
600312.SH,平高电气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.2,-0.43,0.17,0.0,9
600312.SH,平高电气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.27,-0.43,0.25,0.0,9
600312.SH,平高电气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,55.56,11.11,0.27,-0.43,0.19,0.0,9
600312.SH,平高电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.27,-0.43,0.23,0.0,9
