股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603848.SH,好太太,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,14.29,0.0,3.06,3.06,3.06,4.76,7
603848.SH,好太太,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,7
603848.SH,好太太,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,0.76,-0.71,0.48,0.0,7
603848.SH,好太太,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,0.88,-0.86,0.87,0.0,7
603848.SH,好太太,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.37,-0.91,1.08,0.0,7
603848.SH,好太太,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.37,-0.96,0.71,0.0,7
603848.SH,好太太,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,36.36,27.27,0.56,0.56,0.56,0.01,11
603848.SH,好太太,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,36.36,27.27,0.0,0.0,0.0,0.0,11
603848.SH,好太太,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,72.73,0.0,0.15,-0.19,0.14,0.0,11
603848.SH,好太太,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,63.64,0.0,0.2,-0.2,0.09,0.0,11
603848.SH,好太太,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,63.64,0.0,0.24,-0.26,0.16,0.0,11
603848.SH,好太太,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,63.64,36.36,0.0,0.31,-0.39,0.23,0.0,11
603848.SH,好太太,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.46,1.46,1.46,0.62,1
603848.SH,好太太,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603848.SH,好太太,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.69,0.0,0.92,0.0,1
603848.SH,好太太,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.69,0.0,2.0,0.0,1
603848.SH,好太太,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.69,0.0,2.61,0.0,1
603848.SH,好太太,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,5.0,0.0,4.53,0.0,1
