股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605020.SH,永和股份,1-3,今天1-3%，明天概率情况,15分钟,47.95,50.68,1.37,0.06,-0.04,0.06,0.0,73
605020.SH,永和股份,1-3,今天1-3%，明天概率情况,30分钟,39.73,60.27,0.0,0.09,-0.05,0.07,0.0,73
605020.SH,永和股份,1-3,今天1-3%，明天概率情况,1小时,43.84,56.16,0.0,0.14,-0.06,0.12,0.0,73
605020.SH,永和股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,47.37,38.16,14.47,-0.99,-0.99,-0.99,0.23,76
605020.SH,永和股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,46.75,38.96,14.29,0.0,0.0,0.0,0.0,77
605020.SH,永和股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.26,58.44,1.3,0.07,-0.39,0.06,0.0,77
605020.SH,永和股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,57.14,0.0,0.07,-0.39,0.06,0.0,77
605020.SH,永和股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.56,58.44,0.0,0.11,-0.39,0.11,0.0,77
605020.SH,永和股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.56,57.14,1.3,0.13,-0.39,0.13,0.0,77
605020.SH,永和股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.26,48.05,11.69,0.02,0.02,0.02,0.31,77
605020.SH,永和股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.26,45.45,14.29,0.0,0.0,0.0,0.0,77
605020.SH,永和股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.96,59.74,1.3,0.05,-0.05,0.04,0.0,77
605020.SH,永和股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.66,57.14,5.19,0.05,-0.05,0.04,0.0,77
605020.SH,永和股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.05,51.95,0.0,0.09,-0.05,0.08,0.0,77
605020.SH,永和股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.16,53.25,2.6,0.09,-0.06,0.07,0.0,77
605020.SH,永和股份,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,0.0,20.0,1.51,1.51,1.51,6.3,5
605020.SH,永和股份,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,0.0,20.0,0.0,0.0,0.0,0.0,5
605020.SH,永和股份,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.33,-0.56,1.32,0.0,5
605020.SH,永和股份,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.37,-0.62,1.27,0.0,5
605020.SH,永和股份,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,1.37,-0.62,0.6,0.0,5
605020.SH,永和股份,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,1.37,-0.62,0.52,0.0,5
605020.SH,永和股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.59,38.46,17.95,0.19,0.19,0.19,0.1,39
605020.SH,永和股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.59,38.46,17.95,0.0,0.0,0.0,0.0,39
605020.SH,永和股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,61.54,0.0,0.14,-0.07,0.11,0.0,39
605020.SH,永和股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.28,48.72,0.0,0.14,-0.1,0.14,0.0,39
605020.SH,永和股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.15,-0.12,0.14,0.0,39
605020.SH,永和股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,53.85,0.0,0.17,-0.12,0.17,0.0,39
605020.SH,永和股份,5-7,今天5-7%，明天概率情况,竞价,37.5,37.5,25.0,0.04,0.04,0.04,0.31,16
605020.SH,永和股份,5-7,今天5-7%，明天概率情况,1分钟,43.75,37.5,18.75,0.0,0.0,0.0,0.0,16
605020.SH,永和股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,43.75,6.25,0.38,-0.39,0.32,0.0,16
605020.SH,永和股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.43,-0.39,0.3,0.0,16
605020.SH,永和股份,5-7,今天5-7%，明天概率情况,30分钟,31.25,68.75,0.0,0.43,-0.39,0.37,0.0,16
605020.SH,永和股份,5-7,今天5-7%，明天概率情况,1小时,43.75,56.25,0.0,0.43,-0.39,0.29,0.0,16
605020.SH,永和股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,30.0,40.0,0.7,0.7,0.7,1.76,10
605020.SH,永和股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,30.0,40.0,0.0,0.0,0.0,0.0,10
605020.SH,永和股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.31,-0.3,0.17,0.0,10
605020.SH,永和股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.34,-0.34,0.22,0.0,10
605020.SH,永和股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.0,70.0,0.0,0.41,-0.43,0.37,0.0,10
605020.SH,永和股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.63,-0.52,0.56,0.0,10
605020.SH,永和股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.02,-0.02,-0.02,2.57,4
605020.SH,永和股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
605020.SH,永和股份,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.5,-0.72,2.09,0.0,4
605020.SH,永和股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.5,-0.77,1.7,0.0,4
605020.SH,永和股份,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.5,-0.82,1.85,0.0,4
605020.SH,永和股份,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.5,-0.93,1.39,0.0,4
605020.SH,永和股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,80.0,0.0,-0.81,-0.81,-0.81,0.09,5
605020.SH,永和股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
605020.SH,永和股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.21,-0.26,0.15,0.0,6
605020.SH,永和股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.21,-0.3,0.14,0.0,6
605020.SH,永和股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.26,-0.37,0.18,0.0,6
605020.SH,永和股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.47,-0.41,0.41,0.0,6
