股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000056.SZ,皇庭国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,39.53,51.16,9.3,0.23,-0.24,0.16,0.0,43
000056.SZ,皇庭国际,涨停,今天涨停()涨停，明天概率情况,竞价,68.57,22.86,8.57,10.03,10.03,10.03,32.78,35
000056.SZ,皇庭国际,涨停,今天涨停()涨停，明天概率情况,1分钟,65.71,31.43,2.86,0.0,0.0,0.0,0.0,35
000056.SZ,皇庭国际,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,0.29,-0.28,0.29,0.0,35
000056.SZ,皇庭国际,涨停,今天涨停()涨停，明天概率情况,15分钟,74.29,22.86,2.86,0.29,-0.28,0.29,0.0,35
000056.SZ,皇庭国际,涨停,今天涨停()涨停，明天概率情况,30分钟,68.57,28.57,2.86,0.29,-0.28,0.29,0.0,35
000056.SZ,皇庭国际,涨停,今天涨停()涨停，明天概率情况,1小时,68.57,28.57,2.86,0.29,-0.29,0.29,0.0,35
000056.SZ,皇庭国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.04,48.94,17.02,3.63,2.18,2.42,41.24,47
000056.SZ,皇庭国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.55,40.43,17.02,0.0,0.0,0.0,0.0,47
000056.SZ,皇庭国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.3,53.19,8.51,0.21,-0.09,0.21,0.0,47
000056.SZ,皇庭国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.43,55.32,4.26,0.21,-0.09,0.21,0.0,47
000056.SZ,皇庭国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.55,55.32,2.13,0.21,-0.09,0.21,0.0,47
000056.SZ,皇庭国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.17,55.32,8.51,0.21,-0.11,0.21,0.0,47
000056.SZ,皇庭国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.56,28.89,35.56,0.0,-0.22,0.0,1.04,45
000056.SZ,皇庭国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,48.89,40.0,11.11,0.0,0.0,0.0,0.0,45
000056.SZ,皇庭国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.89,42.22,8.89,0.23,-0.06,0.23,0.0,45
000056.SZ,皇庭国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.11,37.78,11.11,0.23,-0.07,0.23,0.0,45
000056.SZ,皇庭国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.78,35.56,6.67,0.23,-0.07,0.23,0.0,45
000056.SZ,皇庭国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.89,44.44,6.67,0.23,-0.11,0.23,0.0,45
000056.SZ,皇庭国际,1-3,今天1-3%，明天概率情况,竞价,25.0,52.5,22.5,0.0,0.0,0.0,0.29,80
000056.SZ,皇庭国际,1-3,今天1-3%，明天概率情况,1分钟,28.75,51.25,20.0,0.0,0.0,0.0,0.0,80
000056.SZ,皇庭国际,1-3,今天1-3%，明天概率情况,5分钟,35.0,53.75,11.25,0.07,-0.12,0.04,0.0,80
000056.SZ,皇庭国际,1-3,今天1-3%，明天概率情况,15分钟,27.5,65.0,7.5,0.11,-0.12,0.1,0.0,80
000056.SZ,皇庭国际,1-3,今天1-3%，明天概率情况,30分钟,31.25,58.75,10.0,0.11,-0.12,0.07,0.0,80
000056.SZ,皇庭国际,1-3,今天1-3%，明天概率情况,1小时,30.0,65.0,5.0,0.11,-0.12,0.08,0.0,80
000056.SZ,皇庭国际,3-5,今天3-5%，明天概率情况,竞价,34.38,43.75,21.88,2.84,0.47,1.42,17.28,32
000056.SZ,皇庭国际,3-5,今天3-5%，明天概率情况,1分钟,25.0,53.12,21.88,0.0,0.0,0.0,0.0,32
000056.SZ,皇庭国际,3-5,今天3-5%，明天概率情况,5分钟,34.38,53.12,12.5,0.32,-0.18,0.23,0.0,32
000056.SZ,皇庭国际,3-5,今天3-5%，明天概率情况,15分钟,40.62,46.88,12.5,0.32,-0.18,0.27,0.0,32
000056.SZ,皇庭国际,3-5,今天3-5%，明天概率情况,30分钟,50.0,40.62,9.38,0.32,-0.18,0.32,0.0,32
000056.SZ,皇庭国际,3-5,今天3-5%，明天概率情况,1小时,50.0,43.75,6.25,0.32,-0.18,0.32,0.0,32
000056.SZ,皇庭国际,5-7,今天5-7%，明天概率情况,竞价,27.27,36.36,36.36,1.2,-0.4,0.8,10.78,11
000056.SZ,皇庭国际,5-7,今天5-7%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
000056.SZ,皇庭国际,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.81,-0.62,0.6,0.0,11
000056.SZ,皇庭国际,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.81,-0.62,0.42,0.0,11
000056.SZ,皇庭国际,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.86,-0.76,0.54,0.0,11
000056.SZ,皇庭国际,5-7,今天5-7%，明天概率情况,1小时,36.36,54.55,9.09,0.92,-0.76,0.89,0.0,11
000056.SZ,皇庭国际,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,8.33,54.17,37.5,-0.68,-1.14,-1.14,2.3,24
000056.SZ,皇庭国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,62.5,20.83,0.0,0.0,0.0,0.0,24
000056.SZ,皇庭国际,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,54.17,12.5,0.23,-0.13,0.2,0.0,24
000056.SZ,皇庭国际,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,45.83,12.5,0.23,-0.26,0.2,0.0,24
000056.SZ,皇庭国际,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,50.0,8.33,0.28,-0.26,0.18,0.0,24
000056.SZ,皇庭国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,54.17,45.83,0.0,0.42,-0.26,0.42,0.0,24
000056.SZ,皇庭国际,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-1.03,-1.37,-1.37,13.68,3
000056.SZ,皇庭国际,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000056.SZ,皇庭国际,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.3,-1.69,2.59,0.0,3
000056.SZ,皇庭国际,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.3,-1.69,1.44,0.0,3
000056.SZ,皇庭国际,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.3,-1.69,1.87,0.0,3
000056.SZ,皇庭国际,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.3,-1.69,1.29,0.0,3
