股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600305.SH,恒顺醋业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.96,50.54,21.51,0.0,0.0,0.0,0.0,93
600305.SH,恒顺醋业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.61,41.94,6.45,0.05,-0.03,0.03,0.0,93
600305.SH,恒顺醋业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.16,40.86,13.98,0.05,-0.04,0.02,0.0,93
600305.SH,恒顺醋业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.24,50.54,3.23,0.05,-0.06,0.03,0.0,93
600305.SH,恒顺醋业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.09,48.39,7.53,0.06,-0.06,0.06,0.0,93
600305.SH,恒顺醋业,1-3,今天1-3%，明天概率情况,竞价,23.44,43.75,32.81,0.0,0.0,0.0,0.47,64
600305.SH,恒顺醋业,1-3,今天1-3%，明天概率情况,1分钟,25.0,42.19,32.81,0.0,0.0,0.0,0.0,64
600305.SH,恒顺醋业,1-3,今天1-3%，明天概率情况,5分钟,35.94,54.69,9.38,0.03,-0.09,0.03,0.0,64
600305.SH,恒顺醋业,1-3,今天1-3%，明天概率情况,15分钟,40.62,53.12,6.25,0.03,-0.09,0.03,0.0,64
600305.SH,恒顺醋业,1-3,今天1-3%，明天概率情况,30分钟,35.94,62.5,1.56,0.04,-0.09,0.03,0.0,64
600305.SH,恒顺醋业,1-3,今天1-3%，明天概率情况,1小时,39.06,53.12,7.81,0.06,-0.09,0.06,0.0,64
600305.SH,恒顺醋业,3-5,今天3-5%，明天概率情况,竞价,50.0,30.0,20.0,-0.31,-0.42,-0.31,0.32,10
600305.SH,恒顺醋业,3-5,今天3-5%，明天概率情况,1分钟,50.0,20.0,30.0,0.0,0.0,0.0,0.0,10
600305.SH,恒顺醋业,3-5,今天3-5%，明天概率情况,5分钟,60.0,40.0,0.0,0.74,-0.14,0.58,0.0,10
600305.SH,恒顺醋业,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.74,-0.14,0.43,0.0,10
600305.SH,恒顺醋业,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.74,-0.14,0.41,0.0,10
600305.SH,恒顺醋业,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.74,-0.16,0.54,0.0,10
600305.SH,恒顺醋业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,12.5,37.5,0.11,0.11,0.11,0.13,8
600305.SH,恒顺醋业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,12.5,37.5,0.0,0.0,0.0,0.0,8
600305.SH,恒顺醋业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,37.5,12.5,0.11,-0.17,0.05,0.0,8
600305.SH,恒顺醋业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,25.0,12.5,0.25,-0.17,0.23,0.0,8
600305.SH,恒顺醋业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,37.5,50.0,12.5,0.27,-0.27,0.22,0.0,8
600305.SH,恒顺醋业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.5,50.0,12.5,0.29,-0.31,0.22,0.0,8
600305.SH,恒顺醋业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,0.5,0.5,0.5,0.66,1
600305.SH,恒顺醋业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600305.SH,恒顺醋业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,3.14,0.0,1.88,0.0,1
600305.SH,恒顺醋业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,3.14,0.0,2.64,0.0,1
600305.SH,恒顺醋业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,3.14,0.0,1.01,0.0,1
600305.SH,恒顺醋业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,3.14,-0.63,0.5,0.0,1
600305.SH,恒顺醋业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,10.0,10.0,10.0,11.24,1
600305.SH,恒顺醋业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600305.SH,恒顺醋业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,10.0,0.0,7.41,0.0,1
600305.SH,恒顺醋业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,10.0,0.0,3.76,0.0,1
600305.SH,恒顺醋业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,10.0,0.0,5.76,0.0,1
600305.SH,恒顺醋业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,10.0,0.0,2.94,0.0,1
600305.SH,恒顺醋业,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.25,-0.25,-0.25,0.25,1
600305.SH,恒顺醋业,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600305.SH,恒顺醋业,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,4.47,-0.5,4.1,0.0,1
600305.SH,恒顺醋业,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,5.22,-0.5,4.35,0.0,1
600305.SH,恒顺醋业,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,5.22,-0.5,4.22,0.0,1
600305.SH,恒顺醋业,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,5.22,-0.5,4.72,0.0,1
