股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300429.SZ,强力新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.12,-0.27,0.07,0.0,8
300429.SZ,强力新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.51,-0.47,0.46,0.0,8
300429.SZ,强力新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.56,-0.57,0.35,0.0,8
300429.SZ,强力新材,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,50.0,12.5,-3.23,-3.23,-3.23,16.87,16
300429.SZ,强力新材,涨停,今天涨停()涨停，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,16
300429.SZ,强力新材,涨停,今天涨停()涨停，明天概率情况,5分钟,31.25,68.75,0.0,1.25,-0.58,1.11,0.0,16
300429.SZ,强力新材,涨停,今天涨停()涨停，明天概率情况,15分钟,56.25,43.75,0.0,1.25,-0.58,0.83,0.0,16
300429.SZ,强力新材,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.58,1.12,0.0,16
300429.SZ,强力新材,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,1.25,-0.58,1.01,0.0,16
300429.SZ,强力新材,5-7,今天5-7%，明天概率情况,竞价,26.32,68.42,5.26,-1.8,-1.8,-1.8,6.6,19
300429.SZ,强力新材,5-7,今天5-7%，明天概率情况,1分钟,26.32,73.68,0.0,0.0,0.0,0.0,0.0,19
300429.SZ,强力新材,5-7,今天5-7%，明天概率情况,5分钟,26.32,68.42,5.26,0.46,-0.41,0.45,0.0,19
300429.SZ,强力新材,5-7,今天5-7%，明天概率情况,15分钟,52.63,47.37,0.0,0.5,-0.7,0.36,0.0,19
300429.SZ,强力新材,5-7,今天5-7%，明天概率情况,30分钟,42.11,52.63,5.26,0.5,-0.7,0.4,0.0,19
300429.SZ,强力新材,5-7,今天5-7%，明天概率情况,1小时,42.11,57.89,0.0,0.62,-0.7,0.6,0.0,19
