股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002163.SZ,海南发展,3-5,今天3-5%，明天概率情况,竞价,22.73,45.45,31.82,0.85,0.68,0.68,3.3,22
002163.SZ,海南发展,3-5,今天3-5%，明天概率情况,1分钟,22.73,59.09,18.18,0.0,0.0,0.0,0.0,22
002163.SZ,海南发展,3-5,今天3-5%，明天概率情况,5分钟,40.91,50.0,9.09,0.16,-0.43,0.15,0.0,22
002163.SZ,海南发展,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.45,-0.43,0.43,0.0,22
002163.SZ,海南发展,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.45,-0.43,0.34,0.0,22
002163.SZ,海南发展,3-5,今天3-5%，明天概率情况,1小时,50.0,45.45,4.55,0.45,-0.43,0.3,0.0,22
002163.SZ,海南发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.16,45.16,9.68,0.08,-0.08,0.08,0.75,31
002163.SZ,海南发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.61,38.71,9.68,0.0,0.0,0.0,0.0,31
002163.SZ,海南发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.06,41.94,0.0,0.14,-0.15,0.11,0.0,31
002163.SZ,海南发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.29,38.71,0.0,0.32,-0.22,0.29,0.0,31
002163.SZ,海南发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.06,38.71,3.23,0.32,-0.28,0.32,0.0,31
002163.SZ,海南发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.84,41.94,3.23,0.32,-0.32,0.32,0.0,31
002163.SZ,海南发展,5-7,今天5-7%，明天概率情况,竞价,25.0,58.33,16.67,-0.87,-1.34,-1.1,12.59,12
002163.SZ,海南发展,5-7,今天5-7%，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
002163.SZ,海南发展,5-7,今天5-7%，明天概率情况,5分钟,41.67,50.0,8.33,0.31,-0.5,0.28,0.0,12
002163.SZ,海南发展,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.4,-0.5,0.33,0.0,12
002163.SZ,海南发展,5-7,今天5-7%，明天概率情况,30分钟,41.67,50.0,8.33,0.4,-0.51,0.22,0.0,12
002163.SZ,海南发展,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.4,-0.65,0.37,0.0,12
002163.SZ,海南发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,53.33,6.67,-0.74,-1.47,-0.84,3.24,15
002163.SZ,海南发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,15
002163.SZ,海南发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.23,-0.35,0.22,0.0,15
002163.SZ,海南发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.25,-0.35,0.23,0.0,15
002163.SZ,海南发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.28,-0.37,0.26,0.0,15
002163.SZ,海南发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,53.33,6.67,0.3,-0.38,0.27,0.0,15
002163.SZ,海南发展,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.67,66.67,6.67,0.66,0.25,0.41,2.7,15
002163.SZ,海南发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,53.33,46.67,0.0,0.0,0.0,0.0,0.0,15
002163.SZ,海南发展,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.48,-0.47,0.19,0.0,15
002163.SZ,海南发展,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,53.33,46.67,0.0,0.48,-0.51,0.21,0.0,15
002163.SZ,海南发展,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.33,40.0,6.67,0.48,-0.66,0.16,0.0,15
002163.SZ,海南发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.48,-0.66,0.27,0.0,15
