股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300154.SZ,瑞凌股份,1-3,今天1-3%，明天概率情况,1小时,44.33,48.45,7.22,0.17,-0.07,0.13,0.0,97
300154.SZ,瑞凌股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.12,53.12,18.75,-1.22,-1.22,-1.22,1.37,32
300154.SZ,瑞凌股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.62,43.75,15.62,0.0,0.0,0.0,0.0,32
300154.SZ,瑞凌股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.12,43.75,3.12,0.13,-0.11,0.07,0.0,32
300154.SZ,瑞凌股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.88,46.88,6.25,0.13,-0.16,0.09,0.0,32
300154.SZ,瑞凌股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.88,50.0,3.12,0.16,-0.19,0.13,0.0,32
300154.SZ,瑞凌股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.25,37.5,6.25,0.16,-0.19,0.15,0.0,32
300154.SZ,瑞凌股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.11,42.11,15.79,1.44,0.0,0.64,0.47,19
300154.SZ,瑞凌股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.89,36.84,5.26,0.0,0.0,0.0,0.0,19
300154.SZ,瑞凌股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.37,47.37,5.26,0.4,-0.34,0.33,0.0,19
300154.SZ,瑞凌股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.11,52.63,5.26,0.4,-0.51,0.36,0.0,19
300154.SZ,瑞凌股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.63,47.37,0.0,0.46,-0.6,0.43,0.0,19
300154.SZ,瑞凌股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.16,36.84,0.0,0.46,-0.82,0.45,0.0,19
300154.SZ,瑞凌股份,3-5,今天3-5%，明天概率情况,竞价,61.76,29.41,8.82,-0.33,-0.33,-0.33,0.02,34
300154.SZ,瑞凌股份,3-5,今天3-5%，明天概率情况,1分钟,41.18,41.18,17.65,0.0,0.0,0.0,0.0,34
300154.SZ,瑞凌股份,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.18,-0.17,0.17,0.0,34
300154.SZ,瑞凌股份,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.17,0.11,0.0,34
300154.SZ,瑞凌股份,3-5,今天3-5%，明天概率情况,30分钟,55.88,44.12,0.0,0.19,-0.18,0.1,0.0,34
300154.SZ,瑞凌股份,3-5,今天3-5%，明天概率情况,1小时,58.82,38.24,2.94,0.19,-0.18,0.14,0.0,34
300154.SZ,瑞凌股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.32,34.74,18.95,-0.31,-0.31,-0.31,0.03,95
300154.SZ,瑞凌股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.16,44.21,12.63,0.0,0.0,0.0,0.0,95
300154.SZ,瑞凌股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.84,57.89,5.26,0.05,-0.07,0.04,0.0,95
300154.SZ,瑞凌股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.84,60.0,3.16,0.06,-0.07,0.04,0.0,95
300154.SZ,瑞凌股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.95,55.79,5.26,0.07,-0.07,0.06,0.0,95
300154.SZ,瑞凌股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.79,51.58,12.63,0.11,-0.07,0.07,0.0,95
300154.SZ,瑞凌股份,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,4.32,3.06,3.6,3.3,6
300154.SZ,瑞凌股份,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
300154.SZ,瑞凌股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.9,-0.4,0.45,0.0,6
300154.SZ,瑞凌股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.9,-0.4,0.62,0.0,6
300154.SZ,瑞凌股份,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.56,-0.4,1.0,0.0,6
300154.SZ,瑞凌股份,5-7,今天5-7%，明天概率情况,1小时,50.0,16.67,33.33,1.56,-0.4,0.73,0.0,6
300154.SZ,瑞凌股份,7-9,今天7-9%，明天概率情况,竞价,16.67,66.67,16.67,-0.43,-0.43,-0.43,7.64,6
300154.SZ,瑞凌股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,6
300154.SZ,瑞凌股份,7-9,今天7-9%，明天概率情况,5分钟,16.67,83.33,0.0,0.2,-1.61,0.12,0.0,6
300154.SZ,瑞凌股份,7-9,今天7-9%，明天概率情况,15分钟,16.67,66.67,16.67,0.23,-1.61,0.19,0.0,6
300154.SZ,瑞凌股份,7-9,今天7-9%，明天概率情况,30分钟,16.67,83.33,0.0,0.23,-1.61,0.21,0.0,6
300154.SZ,瑞凌股份,7-9,今天7-9%，明天概率情况,1小时,16.67,83.33,0.0,0.32,-1.98,0.19,0.0,6
300154.SZ,瑞凌股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.64,52.56,21.79,-0.46,-0.46,-0.46,0.09,78
300154.SZ,瑞凌股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.77,44.87,24.36,0.0,0.0,0.0,0.0,78
300154.SZ,瑞凌股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.49,53.85,16.67,0.05,-0.03,0.04,0.0,78
300154.SZ,瑞凌股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.03,52.56,6.41,0.09,-0.04,0.05,0.0,78
300154.SZ,瑞凌股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.03,53.85,5.13,0.1,-0.05,0.07,0.0,78
300154.SZ,瑞凌股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.33,58.97,7.69,0.26,-0.06,0.26,0.0,78
