股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603886.SH,元祖股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.61,-0.7,0.24,0.0,4
603886.SH,元祖股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,0.77,-1.05,0.71,0.0,4
603886.SH,元祖股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.77,-1.06,0.55,0.0,4
603886.SH,元祖股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.77,-1.06,0.18,0.0,4
603886.SH,元祖股份,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.21,0.21,0.21,3.83,4
603886.SH,元祖股份,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
603886.SH,元祖股份,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,2.32,-0.44,1.58,0.0,4
603886.SH,元祖股份,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.32,-0.44,0.7,0.0,4
603886.SH,元祖股份,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,2.32,-0.44,0.79,0.0,4
603886.SH,元祖股份,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,2.32,-0.44,0.72,0.0,4
603886.SH,元祖股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.12,0.12,0.12,4.49,1
603886.SH,元祖股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603886.SH,元祖股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.71,0.0,1.16,0.0,1
603886.SH,元祖股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.08,0.0,1.53,0.0,1
603886.SH,元祖股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.56,0.0,2.44,0.0,1
603886.SH,元祖股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.75,0.0,2.5,0.0,1
