股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600758.SH,辽宁能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.64,31.82,4.55,0.38,-0.17,0.19,0.0,22
600758.SH,辽宁能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,72.73,22.73,4.55,0.38,-0.31,0.15,0.0,22
600758.SH,辽宁能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.09,36.36,4.55,0.38,-0.4,0.22,0.0,22
600758.SH,辽宁能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,40.91,4.55,0.38,-0.46,0.19,0.0,22
600758.SH,辽宁能源,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.57,-0.57,-0.57,0.26,3
600758.SH,辽宁能源,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600758.SH,辽宁能源,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.38,-1.19,0.19,0.0,3
600758.SH,辽宁能源,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.43,-1.19,0.32,0.0,3
600758.SH,辽宁能源,5-7,今天5-7%，明天概率情况,30分钟,33.33,33.33,33.33,0.43,-1.19,0.19,0.0,3
600758.SH,辽宁能源,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.76,-1.19,0.66,0.0,3
600758.SH,辽宁能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,50.0,16.67,-0.74,-0.74,-0.74,0.49,6
600758.SH,辽宁能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600758.SH,辽宁能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,33.33,16.67,0.68,-1.19,0.56,0.0,6
600758.SH,辽宁能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.68,-1.44,0.5,0.0,6
600758.SH,辽宁能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,33.33,16.67,0.68,-1.44,0.56,0.0,6
600758.SH,辽宁能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,83.33,16.67,0.0,0.73,-1.44,0.67,0.0,6
600758.SH,辽宁能源,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,10.09,10.09,10.09,10.64,1
600758.SH,辽宁能源,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600758.SH,辽宁能源,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,10.09,0.0,5.93,0.0,1
600758.SH,辽宁能源,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,10.09,0.0,4.15,0.0,1
600758.SH,辽宁能源,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,10.09,0.0,5.64,0.0,1
600758.SH,辽宁能源,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,10.09,0.0,2.67,0.0,1
