股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600288.SH,大恒科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.83,55.17,0.0,0.0,0.0,0.0,0.0,29
600288.SH,大恒科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.48,65.52,0.0,0.35,-0.35,0.35,0.0,29
600288.SH,大恒科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.93,51.72,10.34,0.35,-0.35,0.35,0.0,29
600288.SH,大恒科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.83,51.72,3.45,0.35,-0.35,0.35,0.0,29
600288.SH,大恒科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.83,55.17,0.0,0.35,-0.35,0.35,0.0,29
600288.SH,大恒科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,50.0,10.0,0.0,0.0,0.0,1.04,70
600288.SH,大恒科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,70
600288.SH,大恒科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.0,65.71,4.29,0.14,-0.05,0.08,0.0,70
600288.SH,大恒科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.86,61.43,5.71,0.14,-0.07,0.08,0.0,70
600288.SH,大恒科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.57,60.0,1.43,0.14,-0.08,0.06,0.0,70
600288.SH,大恒科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.86,55.71,1.43,0.14,-0.08,0.05,0.0,70
600288.SH,大恒科技,3-5,今天3-5%，明天概率情况,竞价,39.29,42.86,17.86,0.72,0.72,0.72,10.91,28
600288.SH,大恒科技,3-5,今天3-5%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,28
600288.SH,大恒科技,3-5,今天3-5%，明天概率情况,5分钟,60.71,35.71,3.57,0.18,-0.14,0.15,0.0,28
600288.SH,大恒科技,3-5,今天3-5%，明天概率情况,15分钟,75.0,25.0,0.0,0.26,-0.14,0.19,0.0,28
600288.SH,大恒科技,3-5,今天3-5%，明天概率情况,30分钟,60.71,35.71,3.57,0.29,-0.14,0.25,0.0,28
600288.SH,大恒科技,3-5,今天3-5%，明天概率情况,1小时,67.86,32.14,0.0,0.36,-0.15,0.23,0.0,28
600288.SH,大恒科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,43.75,18.75,0.62,0.54,0.54,2.26,32
600288.SH,大恒科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.39,42.42,18.18,0.0,0.0,0.0,0.0,33
600288.SH,大恒科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.48,48.48,3.03,0.28,-0.09,0.27,0.0,33
600288.SH,大恒科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.52,39.39,9.09,0.28,-0.1,0.16,0.0,33
600288.SH,大恒科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.42,51.52,6.06,0.28,-0.14,0.2,0.0,33
600288.SH,大恒科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,51.52,3.03,0.28,-0.17,0.2,0.0,33
600288.SH,大恒科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,62.5,0.0,37.5,0.14,0.14,0.14,2.0,8
600288.SH,大恒科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,62.5,0.0,37.5,0.0,0.0,0.0,0.0,8
600288.SH,大恒科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.29,-0.22,0.29,0.0,8
600288.SH,大恒科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,25.0,25.0,0.39,-0.22,0.39,0.0,8
600288.SH,大恒科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.42,-0.22,0.23,0.0,8
600288.SH,大恒科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.24,0.21,0.0,8
600288.SH,大恒科技,5-7,今天5-7%，明天概率情况,竞价,37.5,50.0,12.5,-0.39,-0.39,-0.39,7.38,8
600288.SH,大恒科技,5-7,今天5-7%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
600288.SH,大恒科技,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.26,-0.23,0.05,0.0,8
600288.SH,大恒科技,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.3,-0.52,0.22,0.0,8
600288.SH,大恒科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.3,-0.55,0.13,0.0,8
600288.SH,大恒科技,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.3,-0.91,0.13,0.0,8
600288.SH,大恒科技,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,1.18,1.18,1.18,48.63,12
600288.SH,大恒科技,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,12
600288.SH,大恒科技,涨停,今天涨停()涨停，明天概率情况,5分钟,58.33,41.67,0.0,0.84,-0.75,0.84,0.0,12
600288.SH,大恒科技,涨停,今天涨停()涨停，明天概率情况,15分钟,58.33,41.67,0.0,0.84,-0.83,0.84,0.0,12
600288.SH,大恒科技,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,0.84,-0.83,0.84,0.0,12
600288.SH,大恒科技,涨停,今天涨停()涨停，明天概率情况,1小时,58.33,41.67,0.0,0.84,-0.83,0.84,0.0,12
600288.SH,大恒科技,7-9,今天7-9%，明天概率情况,竞价,28.57,57.14,14.29,-3.07,-3.46,-3.46,57.38,7
600288.SH,大恒科技,7-9,今天7-9%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
600288.SH,大恒科技,7-9,今天7-9%，明天概率情况,5分钟,14.29,85.71,0.0,0.13,-1.03,0.1,0.0,7
600288.SH,大恒科技,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.13,-1.13,0.0,0.0,7
600288.SH,大恒科技,7-9,今天7-9%，明天概率情况,30分钟,0.0,85.71,14.29,0.13,-1.13,0.0,0.0,7
600288.SH,大恒科技,7-9,今天7-9%，明天概率情况,1小时,14.29,85.71,0.0,0.24,-1.43,0.07,0.0,7
