股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300228.SZ,富瑞特装,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.48,49.3,4.23,0.16,-0.05,0.13,0.0,71
300228.SZ,富瑞特装,3-5,今天3-5%，明天概率情况,竞价,32.26,45.16,22.58,0.34,0.34,0.34,4.65,31
300228.SZ,富瑞特装,3-5,今天3-5%，明天概率情况,1分钟,38.71,45.16,16.13,0.0,0.0,0.0,0.0,31
300228.SZ,富瑞特装,3-5,今天3-5%，明天概率情况,5分钟,41.94,48.39,9.68,0.33,-0.15,0.31,0.0,31
300228.SZ,富瑞特装,3-5,今天3-5%，明天概率情况,15分钟,38.71,51.61,9.68,0.47,-0.15,0.39,0.0,31
300228.SZ,富瑞特装,3-5,今天3-5%，明天概率情况,30分钟,51.61,45.16,3.23,0.49,-0.15,0.42,0.0,31
300228.SZ,富瑞特装,3-5,今天3-5%，明天概率情况,1小时,41.94,54.84,3.23,0.49,-0.15,0.34,0.0,31
300228.SZ,富瑞特装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.55,40.54,9.91,-0.73,-0.73,-0.73,0.48,111
300228.SZ,富瑞特装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.75,36.94,15.32,0.0,0.0,0.0,0.0,111
300228.SZ,富瑞特装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.45,43.24,6.31,0.09,-0.04,0.04,0.0,111
300228.SZ,富瑞特装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.55,42.34,8.11,0.09,-0.05,0.07,0.0,111
300228.SZ,富瑞特装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.35,45.05,3.6,0.09,-0.05,0.06,0.0,111
300228.SZ,富瑞特装,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.14,46.85,9.01,0.09,-0.05,0.07,0.0,111
300228.SZ,富瑞特装,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.18,0.18,0.18,0.09,12
300228.SZ,富瑞特装,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.67,33.33,25.0,0.0,0.0,0.0,0.0,12
300228.SZ,富瑞特装,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,58.33,25.0,16.67,0.22,-0.29,0.15,0.0,12
300228.SZ,富瑞特装,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.3,-0.29,0.23,0.0,12
300228.SZ,富瑞特装,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,50.0,8.33,0.3,-0.29,0.14,0.0,12
300228.SZ,富瑞特装,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,50.0,8.33,0.3,-0.38,0.18,0.0,12
300228.SZ,富瑞特装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.08,61.54,15.38,-3.59,-4.26,-3.59,34.22,13
300228.SZ,富瑞特装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.77,69.23,0.0,0.0,0.0,0.0,0.0,13
300228.SZ,富瑞特装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.15,53.85,0.0,0.45,-0.62,0.4,0.0,13
300228.SZ,富瑞特装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.77,69.23,0.0,0.46,-0.62,0.41,0.0,13
300228.SZ,富瑞特装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.46,61.54,0.0,0.46,-0.62,0.45,0.0,13
300228.SZ,富瑞特装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,53.85,0.0,0.72,-0.62,0.62,0.0,13
300228.SZ,富瑞特装,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-1.55,-2.33,-2.02,21.58,6
300228.SZ,富瑞特装,7-9,今天7-9%，明天概率情况,1分钟,0.0,83.33,16.67,0.0,0.0,0.0,0.0,6
300228.SZ,富瑞特装,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.43,-0.87,0.36,0.0,6
300228.SZ,富瑞特装,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.9,-1.18,0.83,0.0,6
300228.SZ,富瑞特装,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.5,-1.55,1.17,0.0,6
300228.SZ,富瑞特装,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.67,-1.55,1.55,0.0,6
300228.SZ,富瑞特装,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-1.36,-1.36,-1.36,8.7,8
300228.SZ,富瑞特装,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
300228.SZ,富瑞特装,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.26,-0.4,0.14,0.0,8
300228.SZ,富瑞特装,5-7,今天5-7%，明天概率情况,15分钟,25.0,62.5,12.5,0.58,-0.45,0.54,0.0,8
300228.SZ,富瑞特装,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,1.2,-0.48,1.19,0.0,8
300228.SZ,富瑞特装,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.24,-0.48,0.66,0.0,8
300228.SZ,富瑞特装,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,57.14,0.0,-1.79,-1.79,-1.79,8.76,7
300228.SZ,富瑞特装,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300228.SZ,富瑞特装,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,2.75,-1.96,2.03,0.0,7
300228.SZ,富瑞特装,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,2.75,-1.96,0.98,0.0,7
300228.SZ,富瑞特装,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,2.75,-1.96,1.47,0.0,7
300228.SZ,富瑞特装,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,2.75,-1.96,1.25,0.0,7
