股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002548.SZ,金新农,3-5,今天3-5%，明天概率情况,1分钟,31.03,51.72,17.24,0.0,0.0,0.0,0.0,29
002548.SZ,金新农,3-5,今天3-5%，明天概率情况,5分钟,31.03,65.52,3.45,0.19,-0.1,0.17,0.0,29
002548.SZ,金新农,3-5,今天3-5%，明天概率情况,15分钟,27.59,68.97,3.45,0.19,-0.12,0.14,0.0,29
002548.SZ,金新农,3-5,今天3-5%，明天概率情况,30分钟,31.03,62.07,6.9,0.28,-0.19,0.17,0.0,29
002548.SZ,金新农,3-5,今天3-5%，明天概率情况,1小时,34.48,65.52,0.0,0.28,-0.19,0.22,0.0,29
002548.SZ,金新农,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.67,43.33,20.0,0.9,0.54,0.72,1.72,30
002548.SZ,金新农,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,30
002548.SZ,金新农,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,50.0,10.0,0.1,-0.14,0.06,0.0,30
002548.SZ,金新农,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,56.67,3.33,0.1,-0.2,0.06,0.0,30
002548.SZ,金新农,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,26.67,70.0,3.33,0.1,-0.3,0.07,0.0,30
002548.SZ,金新农,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,26.67,63.33,10.0,0.12,-0.33,0.11,0.0,30
002548.SZ,金新农,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,54.55,0.0,-0.14,-1.58,-0.57,9.83,11
002548.SZ,金新农,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,11
002548.SZ,金新农,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.45,45.45,9.09,0.5,-0.91,0.43,0.0,11
002548.SZ,金新农,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.53,-0.91,0.48,0.0,11
002548.SZ,金新农,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,63.64,36.36,0.0,0.62,-0.91,0.52,0.0,11
002548.SZ,金新农,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.64,36.36,0.0,0.62,-0.91,0.54,0.0,11
002548.SZ,金新农,7-9,今天7-9%，明天概率情况,竞价,16.67,66.67,16.67,-0.55,-1.1,-1.1,9.68,6
002548.SZ,金新农,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
002548.SZ,金新农,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.61,-0.46,1.23,0.0,6
002548.SZ,金新农,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.61,-0.85,0.38,0.0,6
002548.SZ,金新农,7-9,今天7-9%，明天概率情况,30分钟,33.33,50.0,16.67,1.61,-0.85,0.73,0.0,6
002548.SZ,金新农,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.61,-0.85,0.42,0.0,6
002548.SZ,金新农,5-7,今天5-7%，明天概率情况,竞价,63.64,36.36,0.0,0.18,-0.55,0.0,15.35,11
002548.SZ,金新农,5-7,今天5-7%，明天概率情况,1分钟,54.55,36.36,9.09,0.0,0.0,0.0,0.0,11
002548.SZ,金新农,5-7,今天5-7%，明天概率情况,5分钟,54.55,36.36,9.09,0.44,-0.31,0.35,0.0,11
002548.SZ,金新农,5-7,今天5-7%，明天概率情况,15分钟,63.64,36.36,0.0,0.58,-0.39,0.49,0.0,11
002548.SZ,金新农,5-7,今天5-7%，明天概率情况,30分钟,63.64,27.27,9.09,0.7,-0.39,0.68,0.0,11
002548.SZ,金新农,5-7,今天5-7%，明天概率情况,1小时,72.73,18.18,9.09,0.77,-0.42,0.54,0.0,11
002548.SZ,金新农,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.73,0.0,0.29,35.22,3
002548.SZ,金新农,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
002548.SZ,金新农,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.31,-0.63,3.31,0.0,3
002548.SZ,金新农,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.31,-0.63,3.21,0.0,3
002548.SZ,金新农,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.31,-0.63,3.31,0.0,3
002548.SZ,金新农,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.31,-0.63,3.31,0.0,3
