股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300189.SZ,神农种业,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.73,-0.84,0.0,0.0,6
300189.SZ,神农种业,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.73,-0.95,0.0,0.0,6
300189.SZ,神农种业,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.73,-0.95,0.0,0.0,6
300189.SZ,神农种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.69,47.69,24.62,-0.49,-0.49,-0.49,3.18,65
300189.SZ,神农种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.77,46.15,23.08,0.0,0.0,0.0,0.0,65
300189.SZ,神农种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.38,52.31,12.31,0.11,-0.07,0.08,0.0,65
300189.SZ,神农种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.62,43.08,12.31,0.14,-0.07,0.12,0.0,65
300189.SZ,神农种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.08,43.08,13.85,0.14,-0.07,0.11,0.0,65
300189.SZ,神农种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.54,47.69,10.77,0.14,-0.07,0.09,0.0,65
300189.SZ,神农种业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.43,34.78,34.78,0.0,-0.81,-0.27,1.07,23
300189.SZ,神农种业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.78,56.52,8.7,0.0,0.0,0.0,0.0,23
300189.SZ,神农种业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,21.74,56.52,21.74,0.12,-0.15,0.12,0.0,23
300189.SZ,神农种业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.09,65.22,8.7,0.12,-0.16,0.07,0.0,23
300189.SZ,神农种业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.09,65.22,8.7,0.12,-0.18,0.09,0.0,23
300189.SZ,神农种业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,26.09,65.22,8.7,0.12,-0.3,0.09,0.0,23
300189.SZ,神农种业,5-7,今天5-7%，明天概率情况,竞价,23.08,61.54,15.38,-0.55,-1.92,-1.92,12.19,13
300189.SZ,神农种业,5-7,今天5-7%，明天概率情况,1分钟,23.08,69.23,7.69,0.0,0.0,0.0,0.0,13
300189.SZ,神农种业,5-7,今天5-7%，明天概率情况,5分钟,15.38,76.92,7.69,0.4,-0.49,0.37,0.0,13
300189.SZ,神农种业,5-7,今天5-7%，明天概率情况,15分钟,15.38,84.62,0.0,0.4,-0.49,0.23,0.0,13
300189.SZ,神农种业,5-7,今天5-7%，明天概率情况,30分钟,30.77,69.23,0.0,0.4,-0.49,0.35,0.0,13
300189.SZ,神农种业,5-7,今天5-7%，明天概率情况,1小时,23.08,69.23,7.69,0.98,-0.62,0.98,0.0,13
300189.SZ,神农种业,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.92,-3.56,-2.74,41.59,10
300189.SZ,神农种业,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
300189.SZ,神农种业,涨停,今天涨停()涨停，明天概率情况,5分钟,45.45,54.55,0.0,1.72,-0.84,1.16,0.0,11
300189.SZ,神农种业,涨停,今天涨停()涨停，明天概率情况,15分钟,45.45,54.55,0.0,1.72,-0.84,1.22,0.0,11
300189.SZ,神农种业,涨停,今天涨停()涨停，明天概率情况,30分钟,45.45,54.55,0.0,1.72,-0.84,0.93,0.0,11
300189.SZ,神农种业,涨停,今天涨停()涨停，明天概率情况,1小时,45.45,54.55,0.0,1.72,-0.98,0.79,0.0,11
