股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601968.SH,宝钢包装,1-3,今天1-3%，明天概率情况,1小时,37.78,57.78,4.44,0.11,-0.04,0.08,0.0,90
601968.SH,宝钢包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,42.86,21.43,1.52,1.52,1.52,2.75,14
601968.SH,宝钢包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,42.86,21.43,0.0,0.0,0.0,0.0,14
601968.SH,宝钢包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,28.57,21.43,0.11,-0.38,0.1,0.0,14
601968.SH,宝钢包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,14.29,28.57,0.18,-0.38,0.05,0.0,14
601968.SH,宝钢包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.18,-0.71,0.1,0.0,14
601968.SH,宝钢包装,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,64.29,28.57,7.14,0.18,-0.71,0.15,0.0,14
601968.SH,宝钢包装,3-5,今天3-5%，明天概率情况,竞价,26.67,53.33,20.0,-1.35,-1.65,-1.35,6.53,15
601968.SH,宝钢包装,3-5,今天3-5%，明天概率情况,1分钟,26.67,53.33,20.0,0.0,0.0,0.0,0.0,15
601968.SH,宝钢包装,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.35,-0.15,0.19,0.0,15
601968.SH,宝钢包装,3-5,今天3-5%，明天概率情况,15分钟,26.67,60.0,13.33,0.35,-0.17,0.13,0.0,15
601968.SH,宝钢包装,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.35,-0.25,0.2,0.0,15
601968.SH,宝钢包装,3-5,今天3-5%，明天概率情况,1小时,26.67,66.67,6.67,0.35,-0.29,0.18,0.0,15
601968.SH,宝钢包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,33.33,16.67,0.15,0.15,0.15,0.21,6
601968.SH,宝钢包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
601968.SH,宝钢包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.32,-1.68,1.06,0.0,6
601968.SH,宝钢包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.68,-1.68,1.68,0.0,6
601968.SH,宝钢包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.68,-1.68,1.68,0.0,6
601968.SH,宝钢包装,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,33.33,16.67,1.68,-1.68,1.68,0.0,6
601968.SH,宝钢包装,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,14.29,28.57,0.0,0.0,0.0,8.98,7
601968.SH,宝钢包装,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,14.29,28.57,0.0,0.0,0.0,0.0,7
601968.SH,宝钢包装,涨停,今天涨停()涨停，明天概率情况,5分钟,28.57,71.43,0.0,1.42,-0.73,1.42,0.0,7
601968.SH,宝钢包装,涨停,今天涨停()涨停，明天概率情况,15分钟,28.57,71.43,0.0,1.42,-0.73,1.42,0.0,7
601968.SH,宝钢包装,涨停,今天涨停()涨停，明天概率情况,30分钟,28.57,71.43,0.0,1.42,-0.9,1.42,0.0,7
601968.SH,宝钢包装,涨停,今天涨停()涨停，明天概率情况,1小时,28.57,71.43,0.0,1.42,-0.9,1.42,0.0,7
601968.SH,宝钢包装,5-7,今天5-7%，明天概率情况,竞价,75.0,0.0,25.0,0.13,0.13,0.13,5.32,4
601968.SH,宝钢包装,5-7,今天5-7%，明天概率情况,1分钟,75.0,0.0,25.0,0.0,0.0,0.0,0.0,4
601968.SH,宝钢包装,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,0.4,-0.33,0.15,0.0,4
601968.SH,宝钢包装,5-7,今天5-7%，明天概率情况,15分钟,25.0,50.0,25.0,0.4,-0.4,0.06,0.0,4
601968.SH,宝钢包装,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,0.57,-0.5,0.46,0.0,4
601968.SH,宝钢包装,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,0.63,-0.93,0.46,0.0,4
