股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002123.SZ,梦网科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,56.0,4.0,0.2,-0.09,0.2,0.0,50
002123.SZ,梦网科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.0,64.0,4.0,0.2,-0.13,0.2,0.0,50
002123.SZ,梦网科技,5-7,今天5-7%，明天概率情况,竞价,47.37,42.11,10.53,0.46,0.2,0.4,4.89,19
002123.SZ,梦网科技,5-7,今天5-7%，明天概率情况,1分钟,57.89,42.11,0.0,0.0,0.0,0.0,0.0,19
002123.SZ,梦网科技,5-7,今天5-7%，明天概率情况,5分钟,52.63,42.11,5.26,0.5,-0.17,0.47,0.0,19
002123.SZ,梦网科技,5-7,今天5-7%，明天概率情况,15分钟,52.63,47.37,0.0,0.52,-0.22,0.45,0.0,19
002123.SZ,梦网科技,5-7,今天5-7%，明天概率情况,30分钟,57.89,42.11,0.0,0.52,-0.23,0.43,0.0,19
002123.SZ,梦网科技,5-7,今天5-7%，明天概率情况,1小时,57.89,42.11,0.0,0.53,-0.25,0.51,0.0,19
002123.SZ,梦网科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,57.14,14.29,3.59,1.87,3.43,7.08,7
002123.SZ,梦网科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002123.SZ,梦网科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.51,-0.27,0.23,0.0,7
002123.SZ,梦网科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.51,-0.32,0.18,0.0,7
002123.SZ,梦网科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,42.86,14.29,0.51,-0.32,0.31,0.0,7
002123.SZ,梦网科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,28.57,14.29,0.56,-0.4,0.48,0.0,7
002123.SZ,梦网科技,7-9,今天7-9%，明天概率情况,竞价,62.5,12.5,25.0,0.74,0.41,0.61,8.27,8
002123.SZ,梦网科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
002123.SZ,梦网科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.87,-0.64,0.66,0.0,8
002123.SZ,梦网科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,37.5,12.5,1.06,-0.76,1.01,0.0,8
002123.SZ,梦网科技,7-9,今天7-9%，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.77,1.25,0.0,8
002123.SZ,梦网科技,7-9,今天7-9%，明天概率情况,1小时,37.5,62.5,0.0,1.25,-0.83,1.25,0.0,8
