股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603069.SH,海汽集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.52,-0.33,0.32,0.0,2
603069.SH,海汽集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,0.92,-0.33,0.4,0.0,2
603069.SH,海汽集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.92,-0.33,0.28,0.0,2
603069.SH,海汽集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.3,-0.33,0.97,0.0,2
603069.SH,海汽集团,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-1.2,-1.2,-1.2,2.74,12
603069.SH,海汽集团,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,12
603069.SH,海汽集团,5-7,今天5-7%，明天概率情况,5分钟,33.33,58.33,8.33,0.32,-0.4,0.28,0.0,12
603069.SH,海汽集团,5-7,今天5-7%，明天概率情况,15分钟,41.67,58.33,0.0,0.37,-0.4,0.24,0.0,12
603069.SH,海汽集团,5-7,今天5-7%，明天概率情况,30分钟,41.67,58.33,0.0,0.37,-0.52,0.27,0.0,12
603069.SH,海汽集团,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.37,-0.52,0.35,0.0,12
603069.SH,海汽集团,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-0.66,-0.66,-0.66,3.18,5
603069.SH,海汽集团,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
603069.SH,海汽集团,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,1.79,-0.67,1.24,0.0,5
603069.SH,海汽集团,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.79,-0.74,0.44,0.0,5
603069.SH,海汽集团,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.79,-0.84,0.81,0.0,5
603069.SH,海汽集团,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.79,-0.84,0.57,0.0,5
