股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600283.SH,钱江水利,5-7,今天5-7%，明天概率情况,1分钟,14.29,71.43,14.29,0.0,0.0,0.0,0.0,7
600283.SH,钱江水利,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.24,-0.54,0.09,0.0,7
600283.SH,钱江水利,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.45,-0.56,0.37,0.0,7
600283.SH,钱江水利,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.53,-0.62,0.45,0.0,7
600283.SH,钱江水利,5-7,今天5-7%，明天概率情况,1小时,28.57,71.43,0.0,0.53,-0.62,0.41,0.0,7
600283.SH,钱江水利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,12.5,87.5,0.0,-3.61,-3.61,-3.61,40.66,8
600283.SH,钱江水利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,12.5,87.5,0.0,0.0,0.0,0.0,0.0,8
600283.SH,钱江水利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.34,-0.98,0.1,0.0,8
600283.SH,钱江水利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.34,-0.98,0.28,0.0,8
600283.SH,钱江水利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.34,-0.98,0.13,0.0,8
600283.SH,钱江水利,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.34,-1.03,0.23,0.0,8
600283.SH,钱江水利,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,10.01,10.01,10.01,222.94,5
600283.SH,钱江水利,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
600283.SH,钱江水利,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.0,-1.08,1.98,0.0,5
600283.SH,钱江水利,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-1.28,2.0,0.0,5
600283.SH,钱江水利,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.39,2.0,0.0,5
600283.SH,钱江水利,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.39,2.0,0.0,5
600283.SH,钱江水利,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.78,9.78,9.78,14.55,1
600283.SH,钱江水利,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600283.SH,钱江水利,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.78,0.0,6.7,0.0,1
600283.SH,钱江水利,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.78,0.0,3.3,0.0,1
600283.SH,钱江水利,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.78,0.0,4.18,0.0,1
600283.SH,钱江水利,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.78,0.0,2.64,0.0,1
