股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002642.SZ,荣联科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.31,48.08,9.62,0.0,0.0,0.0,0.0,52
002642.SZ,荣联科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,48.08,1.92,0.09,-0.13,0.07,0.0,52
002642.SZ,荣联科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.92,48.08,0.0,0.09,-0.13,0.07,0.0,52
002642.SZ,荣联科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,46.15,3.85,0.12,-0.13,0.09,0.0,52
002642.SZ,荣联科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.92,46.15,1.92,0.15,-0.14,0.12,0.0,52
002642.SZ,荣联科技,涨停,今天涨停()涨停，明天概率情况,竞价,64.71,29.41,5.88,10.03,10.03,10.03,77.24,17
002642.SZ,荣联科技,涨停,今天涨停()涨停，明天概率情况,1分钟,70.59,29.41,0.0,0.0,0.0,0.0,0.0,17
002642.SZ,荣联科技,涨停,今天涨停()涨停，明天概率情况,5分钟,58.82,41.18,0.0,0.59,-0.47,0.59,0.0,17
002642.SZ,荣联科技,涨停,今天涨停()涨停，明天概率情况,15分钟,64.71,35.29,0.0,0.59,-0.47,0.59,0.0,17
002642.SZ,荣联科技,涨停,今天涨停()涨停，明天概率情况,30分钟,64.71,35.29,0.0,0.59,-0.47,0.59,0.0,17
002642.SZ,荣联科技,涨停,今天涨停()涨停，明天概率情况,1小时,64.71,35.29,0.0,0.59,-0.47,0.59,0.0,17
002642.SZ,荣联科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.55,63.64,6.82,-0.34,-0.9,-0.68,4.77,44
002642.SZ,荣联科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,61.36,2.27,0.0,0.0,0.0,0.0,44
002642.SZ,荣联科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.64,52.27,9.09,0.07,-0.11,0.05,0.0,44
002642.SZ,荣联科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.64,59.09,2.27,0.15,-0.11,0.1,0.0,44
002642.SZ,荣联科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,54.55,0.0,0.15,-0.14,0.07,0.0,44
002642.SZ,荣联科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.91,54.55,4.55,0.15,-0.17,0.08,0.0,44
002642.SZ,荣联科技,5-7,今天5-7%，明天概率情况,竞价,40.0,30.0,30.0,0.66,-0.55,0.0,14.45,10
002642.SZ,荣联科技,5-7,今天5-7%，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
002642.SZ,荣联科技,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.99,-0.21,0.99,0.0,10
002642.SZ,荣联科技,5-7,今天5-7%，明天概率情况,15分钟,70.0,30.0,0.0,0.99,-0.21,0.99,0.0,10
002642.SZ,荣联科技,5-7,今天5-7%，明天概率情况,30分钟,70.0,30.0,0.0,0.99,-0.26,0.99,0.0,10
002642.SZ,荣联科技,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.99,-0.28,0.91,0.0,10
002642.SZ,荣联科技,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,-0.28,-0.97,-0.56,32.4,7
002642.SZ,荣联科技,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002642.SZ,荣联科技,7-9,今天7-9%，明天概率情况,5分钟,42.86,42.86,14.29,1.01,-0.62,0.86,0.0,7
002642.SZ,荣联科技,7-9,今天7-9%，明天概率情况,15分钟,42.86,42.86,14.29,1.11,-1.04,0.76,0.0,7
002642.SZ,荣联科技,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,1.11,-1.06,0.69,0.0,7
002642.SZ,荣联科技,7-9,今天7-9%，明天概率情况,1小时,57.14,42.86,0.0,1.11,-1.42,0.88,0.0,7
002642.SZ,荣联科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,33.33,22.22,0.44,0.11,0.11,5.32,9
002642.SZ,荣联科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
002642.SZ,荣联科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,44.44,0.0,0.29,-0.17,0.15,0.0,9
002642.SZ,荣联科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.29,-0.17,0.14,0.0,9
002642.SZ,荣联科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,44.44,11.11,0.29,-0.19,0.23,0.0,9
002642.SZ,荣联科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,44.44,11.11,0.29,-0.27,0.25,0.0,9
