股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600266.SH,城建发展,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,41.67,8.33,0.27,-0.19,0.21,0.0,12
600266.SH,城建发展,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.31,-0.2,0.27,0.0,12
600266.SH,城建发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.36,-0.24,0.31,0.0,12
600266.SH,城建发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,50.0,13.64,-0.13,-0.13,-0.13,7.95,22
600266.SH,城建发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,22
600266.SH,城建发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.45,50.0,4.55,0.17,-0.44,0.07,0.0,22
600266.SH,城建发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.91,59.09,0.0,0.17,-0.45,0.15,0.0,22
600266.SH,城建发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.27,72.73,0.0,0.18,-0.45,0.09,0.0,22
600266.SH,城建发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,31.82,68.18,0.0,0.18,-0.45,0.17,0.0,22
600266.SH,城建发展,5-7,今天5-7%，明天概率情况,竞价,36.84,57.89,5.26,0.64,0.64,0.64,0.37,19
600266.SH,城建发展,5-7,今天5-7%，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,19
600266.SH,城建发展,5-7,今天5-7%，明天概率情况,5分钟,42.11,57.89,0.0,0.28,-0.19,0.27,0.0,19
600266.SH,城建发展,5-7,今天5-7%，明天概率情况,15分钟,47.37,52.63,0.0,0.3,-0.2,0.15,0.0,19
600266.SH,城建发展,5-7,今天5-7%，明天概率情况,30分钟,47.37,52.63,0.0,0.38,-0.23,0.24,0.0,19
600266.SH,城建发展,5-7,今天5-7%，明天概率情况,1小时,47.37,52.63,0.0,0.43,-0.23,0.32,0.0,19
600266.SH,城建发展,涨停,今天涨停()涨停，明天概率情况,竞价,70.0,30.0,0.0,2.1,2.1,2.1,12.56,10
600266.SH,城建发展,涨停,今天涨停()涨停，明天概率情况,1分钟,70.0,30.0,0.0,0.0,0.0,0.0,0.0,10
600266.SH,城建发展,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.01,-0.44,1.0,0.0,10
600266.SH,城建发展,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.01,-0.46,1.0,0.0,10
600266.SH,城建发展,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,1.01,-0.46,1.0,0.0,10
600266.SH,城建发展,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.01,-0.56,1.0,0.0,10
600266.SH,城建发展,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.5,1.5,1.5,2.16,6
600266.SH,城建发展,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600266.SH,城建发展,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.66,-1.68,1.66,0.0,6
600266.SH,城建发展,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.66,-1.68,1.6,0.0,6
600266.SH,城建发展,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.66,-1.68,1.39,0.0,6
600266.SH,城建发展,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.66,-1.68,1.45,0.0,6
