股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603002.SH,宏昌电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.97,46.97,6.06,0.15,-0.03,0.15,0.0,66
603002.SH,宏昌电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,56.06,36.36,7.58,0.15,-0.04,0.15,0.0,66
603002.SH,宏昌电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.55,36.36,9.09,0.15,-0.05,0.15,0.0,66
603002.SH,宏昌电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.03,40.91,6.06,0.15,-0.07,0.15,0.0,66
603002.SH,宏昌电子,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-3.06,-3.9,-3.23,6.12,4
603002.SH,宏昌电子,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
603002.SH,宏昌电子,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.49,-1.36,1.87,0.0,4
603002.SH,宏昌电子,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.49,-1.66,0.91,0.0,4
603002.SH,宏昌电子,7-9,今天7-9%，明天概率情况,30分钟,25.0,50.0,25.0,2.49,-1.66,1.39,0.0,4
603002.SH,宏昌电子,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.49,-1.66,1.01,0.0,4
603002.SH,宏昌电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,33.33,16.67,-0.36,-0.36,-0.36,0.07,12
603002.SH,宏昌电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,58.33,33.33,8.33,0.0,0.0,0.0,0.0,12
603002.SH,宏昌电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,75.0,8.33,0.31,-0.11,0.19,0.0,12
603002.SH,宏昌电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.31,-0.11,0.16,0.0,12
603002.SH,宏昌电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,58.33,8.33,0.31,-0.15,0.19,0.0,12
603002.SH,宏昌电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,66.67,8.33,0.31,-0.23,0.2,0.0,12
603002.SH,宏昌电子,5-7,今天5-7%，明天概率情况,竞价,28.57,42.86,28.57,0.55,0.55,0.55,3.4,7
603002.SH,宏昌电子,5-7,今天5-7%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
603002.SH,宏昌电子,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,0.71,-0.67,0.31,0.0,7
603002.SH,宏昌电子,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.71,-0.67,0.29,0.0,7
603002.SH,宏昌电子,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.71,-0.7,0.39,0.0,7
603002.SH,宏昌电子,5-7,今天5-7%，明天概率情况,1小时,28.57,71.43,0.0,0.71,-1.04,0.44,0.0,7
