股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600229.SH,城市传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,58.33,25.0,16.67,0.0,0.0,0.0,0.0,12
600229.SH,城市传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.67,50.0,8.33,0.16,-0.19,0.14,0.0,12
600229.SH,城市传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,41.67,16.67,0.31,-0.2,0.2,0.0,12
600229.SH,城市传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,58.33,41.67,0.0,0.31,-0.27,0.2,0.0,12
600229.SH,城市传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,33.33,16.67,0.34,-0.27,0.25,0.0,12
600229.SH,城市传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.18,47.06,11.76,-0.25,-0.25,-0.25,0.38,17
600229.SH,城市传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.18,41.18,17.65,0.0,0.0,0.0,0.0,17
600229.SH,城市传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.94,41.18,5.88,0.26,-0.5,0.24,0.0,17
600229.SH,城市传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.94,47.06,0.0,0.26,-0.57,0.24,0.0,17
600229.SH,城市传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,52.94,41.18,5.88,0.3,-0.57,0.29,0.0,17
600229.SH,城市传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,35.29,52.94,11.76,0.34,-0.57,0.33,0.0,17
600229.SH,城市传媒,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.99,9.99,9.99,7.85,1
600229.SH,城市传媒,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600229.SH,城市传媒,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.99,0.0,5.26,0.0,1
600229.SH,城市传媒,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.99,0.0,3.29,0.0,1
600229.SH,城市传媒,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.99,0.0,5.39,0.0,1
600229.SH,城市传媒,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.99,0.0,2.1,0.0,1
600229.SH,城市传媒,5-7,今天5-7%，明天概率情况,竞价,11.11,66.67,22.22,0.12,0.12,0.12,3.16,9
600229.SH,城市传媒,5-7,今天5-7%，明天概率情况,1分钟,11.11,55.56,33.33,0.0,0.0,0.0,0.0,9
600229.SH,城市传媒,5-7,今天5-7%，明天概率情况,5分钟,33.33,55.56,11.11,0.53,-0.45,0.52,0.0,9
600229.SH,城市传媒,5-7,今天5-7%，明天概率情况,15分钟,22.22,77.78,0.0,0.55,-0.45,0.23,0.0,9
600229.SH,城市传媒,5-7,今天5-7%，明天概率情况,30分钟,44.44,44.44,11.11,0.55,-0.45,0.09,0.0,9
600229.SH,城市传媒,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.55,-0.45,0.3,0.0,9
600229.SH,城市传媒,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,14.29,28.57,10.01,10.01,10.01,59.25,7
600229.SH,城市传媒,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,14.29,28.57,0.0,0.0,0.0,0.0,7
600229.SH,城市传媒,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.43,-0.53,1.43,0.0,7
600229.SH,城市传媒,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-0.63,1.43,0.0,7
600229.SH,城市传媒,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.43,-0.71,1.43,0.0,7
600229.SH,城市传媒,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.88,1.43,0.0,7
