股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002262.SZ,恩华药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.11,77.78,11.11,-0.5,-0.92,-0.71,0.92,9
002262.SZ,恩华药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
002262.SZ,恩华药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,55.56,11.11,0.25,-0.42,0.14,0.0,9
002262.SZ,恩华药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.56,44.44,0.0,0.39,-0.42,0.36,0.0,9
002262.SZ,恩华药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.43,-0.42,0.27,0.0,9
002262.SZ,恩华药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,77.78,22.22,0.0,0.43,-0.42,0.41,0.0,9
002262.SZ,恩华药业,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-0.72,-1.7,-0.98,1.01,1
002262.SZ,恩华药业,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
002262.SZ,恩华药业,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.79,-1.7,0.0,0.0,1
002262.SZ,恩华药业,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.79,-1.7,0.0,0.0,1
002262.SZ,恩华药业,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.79,-1.7,0.0,0.0,1
002262.SZ,恩华药业,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.79,-2.15,0.0,0.0,1
