股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002579.SZ,中京电子,3-5,今天3-5%，明天概率情况,1分钟,27.78,66.67,5.56,0.0,0.0,0.0,0.0,36
002579.SZ,中京电子,3-5,今天3-5%，明天概率情况,5分钟,44.44,52.78,2.78,0.19,-0.1,0.17,0.0,36
002579.SZ,中京电子,3-5,今天3-5%，明天概率情况,15分钟,47.22,50.0,2.78,0.19,-0.1,0.15,0.0,36
002579.SZ,中京电子,3-5,今天3-5%，明天概率情况,30分钟,36.11,61.11,2.78,0.21,-0.1,0.17,0.0,36
002579.SZ,中京电子,3-5,今天3-5%，明天概率情况,1小时,41.67,55.56,2.78,0.28,-0.11,0.2,0.0,36
002579.SZ,中京电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,50.0,20.0,0.58,0.19,0.29,3.2,20
002579.SZ,中京电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,20
002579.SZ,中京电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,45.0,5.0,0.26,-0.29,0.22,0.0,20
002579.SZ,中京电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,30.0,10.0,0.26,-0.44,0.24,0.0,20
002579.SZ,中京电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.0,40.0,5.0,0.32,-0.47,0.31,0.0,20
002579.SZ,中京电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.5,-0.5,0.5,0.0,20
002579.SZ,中京电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.83,54.78,17.39,-1.22,-1.66,-1.57,4.79,115
002579.SZ,中京电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.91,53.91,12.17,0.0,0.0,0.0,0.0,115
002579.SZ,中京电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.7,51.3,0.0,0.09,-0.05,0.04,0.0,115
002579.SZ,中京电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.57,47.83,2.61,0.09,-0.05,0.08,0.0,115
002579.SZ,中京电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.22,52.17,2.61,0.09,-0.06,0.04,0.0,115
002579.SZ,中京电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.39,56.52,6.09,0.09,-0.06,0.06,0.0,115
002579.SZ,中京电子,5-7,今天5-7%，明天概率情况,竞价,15.38,69.23,15.38,-2.31,-3.08,-2.88,23.1,13
002579.SZ,中京电子,5-7,今天5-7%，明天概率情况,1分钟,23.08,76.92,0.0,0.0,0.0,0.0,0.0,13
002579.SZ,中京电子,5-7,今天5-7%，明天概率情况,5分钟,38.46,61.54,0.0,0.26,-0.38,0.2,0.0,13
002579.SZ,中京电子,5-7,今天5-7%，明天概率情况,15分钟,38.46,61.54,0.0,0.41,-0.38,0.35,0.0,13
002579.SZ,中京电子,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.41,-0.38,0.31,0.0,13
002579.SZ,中京电子,5-7,今天5-7%，明天概率情况,1小时,46.15,53.85,0.0,0.41,-0.39,0.22,0.0,13
002579.SZ,中京电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.96,58.7,4.35,-1.08,-1.5,-1.25,6.66,46
002579.SZ,中京电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.3,58.7,0.0,0.0,0.0,0.0,0.0,46
002579.SZ,中京电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.17,47.83,0.0,0.22,-0.19,0.22,0.0,46
002579.SZ,中京电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,43.48,0.0,0.22,-0.2,0.22,0.0,46
002579.SZ,中京电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,47.83,2.17,0.22,-0.2,0.22,0.0,46
002579.SZ,中京电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,45.65,4.35,0.22,-0.2,0.22,0.0,46
002579.SZ,中京电子,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,-3.03,-4.5,-3.24,89.37,4
002579.SZ,中京电子,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002579.SZ,中京电子,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,1.37,-1.12,1.2,0.0,4
002579.SZ,中京电子,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,1.37,-1.12,1.24,0.0,4
002579.SZ,中京电子,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.54,-1.12,1.5,0.0,4
002579.SZ,中京电子,7-9,今天7-9%，明天概率情况,1小时,25.0,50.0,25.0,1.54,-1.12,1.5,0.0,4
002579.SZ,中京电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.11,-0.33,-0.11,0.47,3
002579.SZ,中京电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
002579.SZ,中京电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.28,-0.55,0.04,0.0,3
002579.SZ,中京电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.28,-0.86,0.0,0.0,3
002579.SZ,中京电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.28,-1.45,0.0,0.0,3
002579.SZ,中京电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.28,-1.45,0.0,0.0,3
002579.SZ,中京电子,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,27.27,18.18,0.73,-0.52,0.21,37.86,11
002579.SZ,中京电子,涨停,今天涨停()涨停，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,11
002579.SZ,中京电子,涨停,今天涨停()涨停，明天概率情况,5分钟,54.55,45.45,0.0,0.91,-0.51,0.84,0.0,11
002579.SZ,中京电子,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,0.91,-0.51,0.56,0.0,11
002579.SZ,中京电子,涨停,今天涨停()涨停，明天概率情况,30分钟,54.55,45.45,0.0,0.91,-0.51,0.79,0.0,11
002579.SZ,中京电子,涨停,今天涨停()涨停，明天概率情况,1小时,54.55,45.45,0.0,0.91,-0.51,0.61,0.0,11
