股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300583.SZ,赛托生物,5-7,今天5-7%，明天概率情况,30分钟,47.62,52.38,0.0,0.51,-0.36,0.28,0.0,21
300583.SZ,赛托生物,5-7,今天5-7%，明天概率情况,1小时,47.62,52.38,0.0,0.51,-0.36,0.29,0.0,21
300583.SZ,赛托生物,涨停,今天涨停()涨停，明天概率情况,竞价,36.36,63.64,0.0,0.07,0.07,0.07,7.25,11
300583.SZ,赛托生物,涨停,今天涨停()涨停，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
300583.SZ,赛托生物,涨停,今天涨停()涨停，明天概率情况,5分钟,36.36,63.64,0.0,1.67,-1.11,1.17,0.0,11
300583.SZ,赛托生物,涨停,今天涨停()涨停，明天概率情况,15分钟,45.45,54.55,0.0,1.67,-1.27,1.44,0.0,11
300583.SZ,赛托生物,涨停,今天涨停()涨停，明天概率情况,30分钟,36.36,63.64,0.0,1.67,-1.27,1.44,0.0,11
300583.SZ,赛托生物,涨停,今天涨停()涨停，明天概率情况,1小时,27.27,72.73,0.0,1.67,-1.34,1.44,0.0,11
300583.SZ,赛托生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.28,-0.28,-0.28,0.05,3
300583.SZ,赛托生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300583.SZ,赛托生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,66.67,33.33,0.39,-1.23,0.0,0.0,3
300583.SZ,赛托生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.39,-1.43,0.04,0.0,3
300583.SZ,赛托生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.39,-1.55,0.0,0.0,3
300583.SZ,赛托生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.44,-1.55,0.31,0.0,3
