股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600784.SH,鲁银投资,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,45.45,18.18,0.12,-0.12,0.06,0.0,22
600784.SH,鲁银投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.04,41.44,22.52,-0.16,-0.16,-0.16,0.54,111
600784.SH,鲁银投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.04,41.44,22.52,0.0,0.0,0.0,0.0,111
600784.SH,鲁银投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.74,55.86,5.41,0.03,-0.06,0.03,0.0,111
600784.SH,鲁银投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.94,54.05,9.01,0.04,-0.07,0.04,0.0,111
600784.SH,鲁银投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.64,53.15,7.21,0.04,-0.07,0.04,0.0,111
600784.SH,鲁银投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.44,49.55,9.01,0.04,-0.07,0.04,0.0,111
600784.SH,鲁银投资,1-3,今天1-3%，明天概率情况,竞价,38.78,42.86,18.37,-0.47,-0.47,-0.47,0.23,98
600784.SH,鲁银投资,1-3,今天1-3%，明天概率情况,1分钟,39.8,42.86,17.35,0.0,0.0,0.0,0.0,98
600784.SH,鲁银投资,1-3,今天1-3%，明天概率情况,5分钟,48.98,40.82,10.2,0.05,-0.04,0.05,0.0,98
600784.SH,鲁银投资,1-3,今天1-3%，明天概率情况,15分钟,52.04,41.84,6.12,0.05,-0.04,0.03,0.0,98
600784.SH,鲁银投资,1-3,今天1-3%，明天概率情况,30分钟,41.84,48.98,9.18,0.05,-0.04,0.03,0.0,98
600784.SH,鲁银投资,1-3,今天1-3%，明天概率情况,1小时,45.92,44.9,9.18,0.1,-0.04,0.1,0.0,98
600784.SH,鲁银投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.2,41.18,18.63,0.16,0.16,0.16,0.16,102
600784.SH,鲁银投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.2,43.14,16.67,0.0,0.0,0.0,0.0,102
600784.SH,鲁银投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.98,40.2,8.82,0.06,-0.02,0.04,0.0,102
600784.SH,鲁银投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.92,36.27,9.8,0.06,-0.03,0.04,0.0,102
600784.SH,鲁银投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,56.86,37.25,5.88,0.06,-0.03,0.03,0.0,102
600784.SH,鲁银投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.92,43.14,2.94,0.06,-0.04,0.03,0.0,102
600784.SH,鲁银投资,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.09,2.09,2.09,9.1,2
600784.SH,鲁银投资,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600784.SH,鲁银投资,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,1.45,-0.97,0.0,0.0,2
600784.SH,鲁银投资,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,1.45,-0.97,0.0,0.0,2
600784.SH,鲁银投资,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.45,-1.53,0.15,0.0,2
600784.SH,鲁银投资,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.45,-1.53,0.75,0.0,2
600784.SH,鲁银投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.67,33.33,20.0,0.0,0.0,0.0,0.37,15
600784.SH,鲁银投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,33.33,26.67,0.0,0.0,0.0,0.0,15
600784.SH,鲁银投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,53.33,0.0,0.13,-0.19,0.06,0.0,15
600784.SH,鲁银投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,46.67,13.33,0.13,-0.26,0.06,0.0,15
600784.SH,鲁银投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.33,40.0,6.67,0.13,-0.41,0.08,0.0,15
600784.SH,鲁银投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.33,46.67,0.0,0.16,-0.41,0.15,0.0,15
600784.SH,鲁银投资,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,37.5,25.0,0.0,0.0,0.0,0.19,8
600784.SH,鲁银投资,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
600784.SH,鲁银投资,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,62.5,0.0,0.37,-0.69,0.34,0.0,8
600784.SH,鲁银投资,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.45,-0.95,0.34,0.0,8
600784.SH,鲁银投资,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.58,-1.2,0.55,0.0,8
600784.SH,鲁银投资,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.63,-1.26,0.6,0.0,8
600784.SH,鲁银投资,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.42,-0.42,-0.42,2.01,2
600784.SH,鲁银投资,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600784.SH,鲁银投资,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.8,-0.53,3.14,0.0,2
600784.SH,鲁银投资,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.8,-0.53,1.75,0.0,2
600784.SH,鲁银投资,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.8,-0.53,2.79,0.0,2
600784.SH,鲁银投资,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.8,-0.53,2.42,0.0,2
600784.SH,鲁银投资,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-0.35,-0.35,-0.35,0.38,5
600784.SH,鲁银投资,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
600784.SH,鲁银投资,5-7,今天5-7%，明天概率情况,5分钟,20.0,60.0,20.0,0.46,-0.3,0.16,0.0,5
600784.SH,鲁银投资,5-7,今天5-7%，明天概率情况,15分钟,80.0,0.0,20.0,0.46,-0.3,0.25,0.0,5
600784.SH,鲁银投资,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,0.46,-0.3,0.27,0.0,5
600784.SH,鲁银投资,5-7,今天5-7%，明天概率情况,1小时,80.0,0.0,20.0,0.46,-0.3,0.13,0.0,5
