股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605089.SH,味知香,5-7,今天5-7%，明天概率情况,1分钟,46.15,46.15,7.69,0.0,0.0,0.0,0.0,13
605089.SH,味知香,5-7,今天5-7%，明天概率情况,5分钟,30.77,69.23,0.0,0.53,-0.64,0.5,0.0,13
605089.SH,味知香,5-7,今天5-7%，明天概率情况,15分钟,38.46,61.54,0.0,0.54,-0.66,0.28,0.0,13
605089.SH,味知香,5-7,今天5-7%，明天概率情况,30分钟,38.46,61.54,0.0,0.74,-0.77,0.41,0.0,13
605089.SH,味知香,5-7,今天5-7%，明天概率情况,1小时,61.54,38.46,0.0,0.74,-0.77,0.4,0.0,13
605089.SH,味知香,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,58.33,16.67,-0.95,-0.95,-0.95,0.27,12
605089.SH,味知香,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,58.33,16.67,0.0,0.0,0.0,0.0,12
605089.SH,味知香,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.17,-0.51,0.16,0.0,12
605089.SH,味知香,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.51,0.16,0.0,12
605089.SH,味知香,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.32,-0.51,0.17,0.0,12
605089.SH,味知香,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.32,-0.51,0.18,0.0,12
605089.SH,味知香,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.15,-0.15,-0.15,1.49,4
605089.SH,味知香,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
605089.SH,味知香,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-0.67,2.12,0.0,4
605089.SH,味知香,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-0.75,1.92,0.0,4
605089.SH,味知香,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-0.75,2.06,0.0,4
605089.SH,味知香,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-0.75,1.37,0.0,4
605089.SH,味知香,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,4.85,4.85,4.85,11.14,3
605089.SH,味知香,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
605089.SH,味知香,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.83,-1.74,0.86,0.0,3
605089.SH,味知香,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.83,-1.74,1.17,0.0,3
605089.SH,味知香,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.83,-1.74,1.11,0.0,3
605089.SH,味知香,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.83,-1.74,1.09,0.0,3
