股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300242.SZ,佳云科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.41,51.96,18.63,0.0,0.0,0.0,0.0,102
300242.SZ,佳云科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.29,51.96,12.75,0.1,-0.07,0.06,0.0,102
300242.SZ,佳云科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.16,50.98,6.86,0.13,-0.07,0.13,0.0,102
300242.SZ,佳云科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.04,46.08,5.88,0.13,-0.07,0.09,0.0,102
300242.SZ,佳云科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.06,47.06,5.88,0.16,-0.09,0.11,0.0,102
300242.SZ,佳云科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.66,48.94,23.4,0.0,0.0,0.0,0.43,47
300242.SZ,佳云科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.79,53.19,17.02,0.0,0.0,0.0,0.0,47
300242.SZ,佳云科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.3,51.06,10.64,0.11,-0.35,0.07,0.0,47
300242.SZ,佳云科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.55,51.06,6.38,0.37,-0.35,0.22,0.0,47
300242.SZ,佳云科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.17,51.06,12.77,0.37,-0.35,0.22,0.0,47
300242.SZ,佳云科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.55,51.06,6.38,0.37,-0.35,0.21,0.0,47
300242.SZ,佳云科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.38,53.85,30.77,-1.03,-1.03,-1.03,0.16,13
300242.SZ,佳云科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,53.85,23.08,0.0,0.0,0.0,0.0,13
300242.SZ,佳云科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.15,46.15,7.69,0.24,-0.33,0.16,0.0,13
300242.SZ,佳云科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,69.23,15.38,15.38,0.77,-0.33,0.36,0.0,13
300242.SZ,佳云科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.85,46.15,0.0,0.77,-0.33,0.32,0.0,13
300242.SZ,佳云科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.15,53.85,0.0,0.77,-0.33,0.58,0.0,13
300242.SZ,佳云科技,7-9,今天7-9%，明天概率情况,竞价,27.27,72.73,0.0,-0.25,-0.25,-0.25,1.59,11
300242.SZ,佳云科技,7-9,今天7-9%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
300242.SZ,佳云科技,7-9,今天7-9%，明天概率情况,5分钟,45.45,54.55,0.0,0.31,-0.74,0.14,0.0,11
300242.SZ,佳云科技,7-9,今天7-9%，明天概率情况,15分钟,45.45,54.55,0.0,0.71,-0.74,0.56,0.0,11
300242.SZ,佳云科技,7-9,今天7-9%，明天概率情况,30分钟,36.36,63.64,0.0,0.71,-0.74,0.35,0.0,11
300242.SZ,佳云科技,7-9,今天7-9%，明天概率情况,1小时,18.18,72.73,9.09,0.71,-0.74,0.4,0.0,11
300242.SZ,佳云科技,涨停,今天涨停()涨停，明天概率情况,竞价,38.89,55.56,5.56,19.91,19.91,19.91,358.78,18
300242.SZ,佳云科技,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,18
300242.SZ,佳云科技,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,1.11,-0.76,1.11,0.0,18
300242.SZ,佳云科技,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.11,-0.76,0.87,0.0,18
300242.SZ,佳云科技,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.11,-0.76,0.99,0.0,18
300242.SZ,佳云科技,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,1.11,-0.76,1.11,0.0,18
