股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003039.SZ,顺控发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,52.94,35.29,11.76,0.0,0.0,0.0,0.0,17
003039.SZ,顺控发展,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,52.94,47.06,0.0,0.35,-0.1,0.2,0.0,17
003039.SZ,顺控发展,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,58.82,41.18,0.0,0.35,-0.12,0.28,0.0,17
003039.SZ,顺控发展,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.29,52.94,11.76,0.35,-0.15,0.24,0.0,17
003039.SZ,顺控发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.06,47.06,5.88,0.56,-0.19,0.34,0.0,17
003039.SZ,顺控发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.13,47.83,13.04,0.32,0.0,0.11,1.77,23
003039.SZ,顺控发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.83,52.17,0.0,0.0,0.0,0.0,0.0,23
003039.SZ,顺控发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.87,39.13,0.0,0.11,-0.17,0.08,0.0,23
003039.SZ,顺控发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.87,39.13,0.0,0.15,-0.18,0.11,0.0,23
003039.SZ,顺控发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.52,43.48,0.0,0.15,-0.27,0.08,0.0,23
003039.SZ,顺控发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.48,52.17,4.35,0.15,-0.28,0.1,0.0,23
003039.SZ,顺控发展,3-5,今天3-5%，明天概率情况,竞价,38.1,57.14,4.76,-0.05,-0.54,-0.54,4.99,21
003039.SZ,顺控发展,3-5,今天3-5%，明天概率情况,1分钟,38.1,57.14,4.76,0.0,0.0,0.0,0.0,21
003039.SZ,顺控发展,3-5,今天3-5%，明天概率情况,5分钟,42.86,57.14,0.0,0.3,-0.26,0.29,0.0,21
003039.SZ,顺控发展,3-5,今天3-5%，明天概率情况,15分钟,38.1,61.9,0.0,0.3,-0.26,0.22,0.0,21
003039.SZ,顺控发展,3-5,今天3-5%，明天概率情况,30分钟,47.62,52.38,0.0,0.3,-0.26,0.17,0.0,21
003039.SZ,顺控发展,3-5,今天3-5%，明天概率情况,1小时,52.38,47.62,0.0,0.3,-0.26,0.27,0.0,21
003039.SZ,顺控发展,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-1.97,-2.54,-2.03,4.51,5
003039.SZ,顺控发展,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
003039.SZ,顺控发展,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.81,-0.93,0.79,0.0,5
003039.SZ,顺控发展,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.9,-0.93,0.5,0.0,5
003039.SZ,顺控发展,5-7,今天5-7%，明天概率情况,30分钟,20.0,80.0,0.0,0.91,-1.17,0.91,0.0,5
003039.SZ,顺控发展,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,0.96,-1.32,0.86,0.0,5
003039.SZ,顺控发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,77.78,0.0,-1.81,-2.93,-2.75,23.63,9
003039.SZ,顺控发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
003039.SZ,顺控发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.46,-0.9,0.41,0.0,9
003039.SZ,顺控发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.56,-0.9,0.46,0.0,9
003039.SZ,顺控发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.7,-0.9,0.68,0.0,9
003039.SZ,顺控发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,44.44,0.0,0.71,-0.91,0.7,0.0,9
003039.SZ,顺控发展,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,0.0,20.0,0.0,-1.16,-0.65,25.94,5
003039.SZ,顺控发展,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
003039.SZ,顺控发展,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.0,-0.29,2.0,0.0,5
003039.SZ,顺控发展,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.0,-0.29,2.0,0.0,5
003039.SZ,顺控发展,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.0,-0.29,2.0,0.0,5
003039.SZ,顺控发展,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-0.29,2.0,0.0,5
003039.SZ,顺控发展,7-9,今天7-9%，明天概率情况,竞价,0.0,0.0,100.0,0.96,0.0,0.96,0.46,1
003039.SZ,顺控发展,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
003039.SZ,顺控发展,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.96,-0.37,0.0,0.0,1
003039.SZ,顺控发展,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.96,-1.48,0.0,0.0,1
003039.SZ,顺控发展,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.96,-1.48,0.0,0.0,1
003039.SZ,顺控发展,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.96,-1.85,0.0,0.0,1
