股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600965.SH,福成股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.94,47.06,0.0,0.48,-0.59,0.43,0.0,17
600965.SH,福成股份,1-3,今天1-3%，明天概率情况,竞价,42.35,38.82,18.82,-0.14,-0.14,-0.14,0.77,85
600965.SH,福成股份,1-3,今天1-3%，明天概率情况,1分钟,39.53,38.37,22.09,0.0,0.0,0.0,0.0,86
600965.SH,福成股份,1-3,今天1-3%，明天概率情况,5分钟,43.02,52.33,4.65,0.07,-0.05,0.04,0.0,86
600965.SH,福成股份,1-3,今天1-3%，明天概率情况,15分钟,41.86,46.51,11.63,0.07,-0.05,0.05,0.0,86
600965.SH,福成股份,1-3,今天1-3%，明天概率情况,30分钟,43.02,52.33,4.65,0.07,-0.05,0.05,0.0,86
600965.SH,福成股份,1-3,今天1-3%，明天概率情况,1小时,46.51,47.67,5.81,0.07,-0.06,0.06,0.0,86
600965.SH,福成股份,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,14.29,14.29,0.0,0.0,0.0,3.05,7
600965.SH,福成股份,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
600965.SH,福成股份,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.43,-0.97,1.43,0.0,7
600965.SH,福成股份,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-0.97,1.43,0.0,7
600965.SH,福成股份,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.43,-1.27,1.43,0.0,7
600965.SH,福成股份,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-1.27,1.43,0.0,7
600965.SH,福成股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,40.0,40.0,0.0,0.0,0.0,0.39,15
600965.SH,福成股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,20.0,46.67,33.33,0.0,0.0,0.0,0.0,15
600965.SH,福成股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,26.67,60.0,13.33,0.15,-0.66,0.07,0.0,15
600965.SH,福成股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,53.33,0.0,0.15,-0.66,0.1,0.0,15
600965.SH,福成股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,46.67,13.33,0.15,-0.66,0.08,0.0,15
600965.SH,福成股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.67,46.67,6.67,0.2,-0.66,0.15,0.0,15
600965.SH,福成股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.62,31.25,28.12,-0.42,-0.42,-0.42,0.38,32
600965.SH,福成股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.62,31.25,28.12,0.0,0.0,0.0,0.0,32
600965.SH,福成股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,53.12,21.88,25.0,0.09,-0.11,0.08,0.0,32
600965.SH,福成股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,56.25,37.5,6.25,0.11,-0.12,0.09,0.0,32
600965.SH,福成股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,59.38,34.38,6.25,0.12,-0.12,0.07,0.0,32
600965.SH,福成股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,37.5,12.5,0.12,-0.12,0.06,0.0,32
600965.SH,福成股份,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,0.25,-1.52,-1.52,0.96,3
600965.SH,福成股份,5-7,今天5-7%，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
600965.SH,福成股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.46,-1.01,0.09,0.0,3
600965.SH,福成股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.46,-1.1,0.27,0.0,3
600965.SH,福成股份,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.55,-1.1,0.46,0.0,3
600965.SH,福成股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.55,-1.1,0.18,0.0,3
600965.SH,福成股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.66,0.66,0.66,0.24,2
600965.SH,福成股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600965.SH,福成股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.95,-0.66,3.62,0.0,2
600965.SH,福成股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.95,-0.88,1.93,0.0,2
600965.SH,福成股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.95,-1.1,2.66,0.0,2
600965.SH,福成股份,7-9,今天7-9%，明天概率情况,1小时,50.0,0.0,50.0,4.95,-1.1,1.45,0.0,2
