股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002400.SZ,省广集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,55.0,15.0,0.24,-0.14,0.13,0.0,20
002400.SZ,省广集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.0,55.0,10.0,0.24,-0.14,0.15,0.0,20
002400.SZ,省广集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.0,55.0,0.0,0.24,-0.14,0.17,0.0,20
002400.SZ,省广集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.29,55.88,8.82,-1.84,-2.68,-2.51,34.23,34
002400.SZ,省广集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,34
002400.SZ,省广集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.06,50.0,2.94,0.3,-0.24,0.3,0.0,34
002400.SZ,省广集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.76,38.24,0.0,0.3,-0.24,0.3,0.0,34
002400.SZ,省广集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,64.71,35.29,0.0,0.3,-0.24,0.29,0.0,34
002400.SZ,省广集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,64.71,35.29,0.0,0.3,-0.26,0.3,0.0,34
002400.SZ,省广集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.56,55.56,8.89,0.0,-0.51,-0.34,5.62,45
002400.SZ,省广集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,48.89,11.11,0.0,0.0,0.0,0.0,45
002400.SZ,省广集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.56,55.56,8.89,0.2,-0.16,0.19,0.0,45
002400.SZ,省广集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.67,46.67,6.67,0.22,-0.19,0.22,0.0,45
002400.SZ,省广集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,55.56,4.44,0.22,-0.19,0.22,0.0,45
002400.SZ,省广集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,53.33,6.67,0.22,-0.19,0.22,0.0,45
002400.SZ,省广集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.0,64.29,15.71,0.57,-0.57,0.0,2.12,70
002400.SZ,省广集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,17.14,68.57,14.29,0.0,0.0,0.0,0.0,70
002400.SZ,省广集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.86,60.0,7.14,0.11,-0.06,0.08,0.0,70
002400.SZ,省广集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.71,57.14,7.14,0.13,-0.06,0.07,0.0,70
002400.SZ,省广集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.43,51.43,7.14,0.13,-0.06,0.06,0.0,70
002400.SZ,省广集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.43,52.86,5.71,0.14,-0.08,0.14,0.0,70
002400.SZ,省广集团,5-7,今天5-7%，明天概率情况,竞价,40.0,50.0,10.0,1.53,0.57,0.96,9.48,10
002400.SZ,省广集团,5-7,今天5-7%，明天概率情况,1分钟,50.0,40.0,10.0,0.0,0.0,0.0,0.0,10
002400.SZ,省广集团,5-7,今天5-7%，明天概率情况,5分钟,40.0,50.0,10.0,0.35,-0.33,0.24,0.0,10
002400.SZ,省广集团,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.72,-0.35,0.41,0.0,10
002400.SZ,省广集团,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.72,-0.41,0.54,0.0,10
002400.SZ,省广集团,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.72,-0.48,0.44,0.0,10
002400.SZ,省广集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.41,60.34,17.24,-0.18,-1.1,-0.74,2.95,58
002400.SZ,省广集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.31,63.79,6.9,0.0,0.0,0.0,0.0,58
002400.SZ,省广集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.28,41.38,10.34,0.08,-0.07,0.06,0.0,58
002400.SZ,省广集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.72,39.66,8.62,0.08,-0.08,0.05,0.0,58
002400.SZ,省广集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,44.83,5.17,0.08,-0.1,0.05,0.0,58
002400.SZ,省广集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.45,44.83,1.72,0.16,-0.11,0.11,0.0,58
002400.SZ,省广集团,7-9,今天7-9%，明天概率情况,竞价,42.86,57.14,0.0,-1.29,-1.78,-1.45,12.28,7
002400.SZ,省广集团,7-9,今天7-9%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
002400.SZ,省广集团,7-9,今天7-9%，明天概率情况,5分钟,57.14,42.86,0.0,1.43,-1.3,1.1,0.0,7
002400.SZ,省广集团,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-1.3,0.56,0.0,7
002400.SZ,省广集团,7-9,今天7-9%，明天概率情况,30分钟,28.57,57.14,14.29,1.43,-1.3,0.79,0.0,7
002400.SZ,省广集团,7-9,今天7-9%，明天概率情况,1小时,28.57,57.14,14.29,1.43,-1.3,0.53,0.0,7
002400.SZ,省广集团,涨停,今天涨停()涨停，明天概率情况,竞价,73.91,21.74,4.35,0.33,-1.34,0.0,92.54,23
002400.SZ,省广集团,涨停,今天涨停()涨停，明天概率情况,1分钟,65.22,30.43,4.35,0.0,0.0,0.0,0.0,23
002400.SZ,省广集团,涨停,今天涨停()涨停，明天概率情况,5分钟,73.91,26.09,0.0,0.44,-0.24,0.44,0.0,23
002400.SZ,省广集团,涨停,今天涨停()涨停，明天概率情况,15分钟,65.22,34.78,0.0,0.44,-0.31,0.44,0.0,23
002400.SZ,省广集团,涨停,今天涨停()涨停，明天概率情况,30分钟,73.91,26.09,0.0,0.44,-0.44,0.44,0.0,23
002400.SZ,省广集团,涨停,今天涨停()涨停，明天概率情况,1小时,82.61,13.04,4.35,0.44,-0.44,0.44,0.0,23
