股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300469.SZ,信息发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.73,51.02,12.24,-0.13,-0.13,-0.13,0.49,49
300469.SZ,信息发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.78,53.06,8.16,0.0,0.0,0.0,0.0,49
300469.SZ,信息发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.61,65.31,4.08,0.15,-0.19,0.13,0.0,49
300469.SZ,信息发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,57.14,0.0,0.15,-0.19,0.13,0.0,49
300469.SZ,信息发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.69,63.27,2.04,0.15,-0.22,0.13,0.0,49
300469.SZ,信息发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.82,59.18,0.0,0.2,-0.22,0.13,0.0,49
300469.SZ,信息发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.86,47.37,8.77,0.62,0.62,0.62,0.12,57
300469.SZ,信息发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.37,45.61,7.02,0.0,0.0,0.0,0.0,57
300469.SZ,信息发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.11,54.39,3.51,0.15,-0.15,0.13,0.0,57
300469.SZ,信息发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.14,40.35,3.51,0.17,-0.22,0.1,0.0,57
300469.SZ,信息发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.86,50.88,5.26,0.27,-0.28,0.27,0.0,57
300469.SZ,信息发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.61,54.39,0.0,0.28,-0.28,0.13,0.0,57
300469.SZ,信息发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.21,55.81,6.98,-1.17,-1.17,-1.17,0.39,43
300469.SZ,信息发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.16,48.84,0.0,0.0,0.0,0.0,0.0,43
300469.SZ,信息发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.84,51.16,0.0,0.2,-0.26,0.15,0.0,43
300469.SZ,信息发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.51,51.16,2.33,0.24,-0.45,0.16,0.0,43
300469.SZ,信息发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.51,51.16,2.33,0.24,-0.45,0.22,0.0,43
300469.SZ,信息发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.86,55.81,2.33,0.33,-0.47,0.3,0.0,43
300469.SZ,信息发展,5-7,今天5-7%，明天概率情况,竞价,36.0,56.0,8.0,-2.99,-2.99,-2.99,1.53,25
300469.SZ,信息发展,5-7,今天5-7%，明天概率情况,1分钟,36.0,64.0,0.0,0.0,0.0,0.0,0.0,25
300469.SZ,信息发展,5-7,今天5-7%，明天概率情况,5分钟,44.0,56.0,0.0,0.8,-0.31,0.8,0.0,25
300469.SZ,信息发展,5-7,今天5-7%，明天概率情况,15分钟,48.0,52.0,0.0,0.8,-0.5,0.8,0.0,25
300469.SZ,信息发展,5-7,今天5-7%，明天概率情况,30分钟,48.0,52.0,0.0,0.8,-0.5,0.8,0.0,25
300469.SZ,信息发展,5-7,今天5-7%，明天概率情况,1小时,44.0,56.0,0.0,0.8,-0.5,0.8,0.0,25
300469.SZ,信息发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.31,45.19,12.5,0.75,0.75,0.75,0.4,104
300469.SZ,信息发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.23,42.31,13.46,0.0,0.0,0.0,0.0,104
300469.SZ,信息发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,51.92,1.92,0.09,-0.06,0.09,0.0,104
300469.SZ,信息发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.19,52.88,1.92,0.11,-0.11,0.11,0.0,104
300469.SZ,信息发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.23,53.85,1.92,0.14,-0.11,0.11,0.0,104
300469.SZ,信息发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.27,54.81,1.92,0.14,-0.11,0.12,0.0,104
300469.SZ,信息发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.22,35.29,25.49,0.06,0.06,0.06,0.14,51
300469.SZ,信息发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.1,33.33,21.57,0.0,0.0,0.0,0.0,51
300469.SZ,信息发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.14,52.94,3.92,0.09,-0.1,0.08,0.0,51
300469.SZ,信息发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.14,54.9,1.96,0.12,-0.14,0.08,0.0,51
300469.SZ,信息发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.14,52.94,3.92,0.13,-0.14,0.11,0.0,51
300469.SZ,信息发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.06,50.98,1.96,0.18,-0.14,0.16,0.0,51
300469.SZ,信息发展,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.95,-0.95,-0.95,2.42,16
300469.SZ,信息发展,7-9,今天7-9%，明天概率情况,1分钟,56.25,37.5,6.25,0.0,0.0,0.0,0.0,16
300469.SZ,信息发展,7-9,今天7-9%，明天概率情况,5分钟,43.75,56.25,0.0,0.53,-0.32,0.38,0.0,16
300469.SZ,信息发展,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.53,-0.34,0.38,0.0,16
300469.SZ,信息发展,7-9,今天7-9%，明天概率情况,30分钟,43.75,56.25,0.0,0.67,-0.4,0.52,0.0,16
300469.SZ,信息发展,7-9,今天7-9%，明天概率情况,1小时,37.5,62.5,0.0,1.15,-0.4,1.0,0.0,16
300469.SZ,信息发展,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,-0.05,-0.05,-0.05,0.26,5
300469.SZ,信息发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300469.SZ,信息发展,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.54,-0.64,0.31,0.0,5
300469.SZ,信息发展,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.81,-0.64,0.51,0.0,5
300469.SZ,信息发展,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.81,-0.64,0.49,0.0,5
300469.SZ,信息发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.81,-0.69,0.34,0.0,5
