股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003006.SZ,百亚股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.31,-0.88,0.16,0.0,8
003006.SZ,百亚股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.31,-0.88,0.12,0.0,8
003006.SZ,百亚股份,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,0.34,-0.88,0.34,0.0,8
003006.SZ,百亚股份,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,0.51,-0.88,0.45,0.0,8
003006.SZ,百亚股份,3-5,今天3-5%，明天概率情况,竞价,41.18,50.0,8.82,-0.05,-0.72,-0.72,0.07,34
003006.SZ,百亚股份,3-5,今天3-5%，明天概率情况,1分钟,32.35,58.82,8.82,0.0,0.0,0.0,0.0,34
003006.SZ,百亚股份,3-5,今天3-5%，明天概率情况,5分钟,44.12,55.88,0.0,0.18,-0.11,0.14,0.0,34
003006.SZ,百亚股份,3-5,今天3-5%，明天概率情况,15分钟,29.41,70.59,0.0,0.18,-0.11,0.14,0.0,34
003006.SZ,百亚股份,3-5,今天3-5%，明天概率情况,30分钟,41.18,58.82,0.0,0.18,-0.14,0.18,0.0,34
003006.SZ,百亚股份,3-5,今天3-5%，明天概率情况,1小时,44.12,52.94,2.94,0.25,-0.16,0.12,0.0,34
003006.SZ,百亚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,60.0,0.0,0.47,0.0,0.0,0.07,30
003006.SZ,百亚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,56.67,13.33,0.0,0.0,0.0,0.0,30
003006.SZ,百亚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,50.0,3.33,0.1,-0.13,0.08,0.0,30
003006.SZ,百亚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.33,46.67,0.0,0.14,-0.13,0.13,0.0,30
003006.SZ,百亚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,50.0,3.33,0.14,-0.13,0.11,0.0,30
003006.SZ,百亚股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,53.33,3.33,0.16,-0.16,0.13,0.0,30
003006.SZ,百亚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,60.0,20.0,-0.54,-0.82,-0.82,0.34,5
003006.SZ,百亚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
003006.SZ,百亚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.59,-0.81,0.44,0.0,5
003006.SZ,百亚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,1.55,-0.89,1.51,0.0,5
003006.SZ,百亚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,1.82,-1.34,1.71,0.0,5
003006.SZ,百亚股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,1.82,-1.48,1.49,0.0,5
003006.SZ,百亚股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,0.0,50.0,0.2,-0.55,-0.4,4.48,2
003006.SZ,百亚股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
003006.SZ,百亚股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.0,-1.02,3.15,0.0,2
003006.SZ,百亚股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.0,-1.02,1.27,0.0,2
003006.SZ,百亚股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.0,-1.02,0.87,0.0,2
003006.SZ,百亚股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.0,-1.02,3.46,0.0,2
003006.SZ,百亚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.25,-0.5,-0.25,0.1,6
003006.SZ,百亚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6
003006.SZ,百亚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.17,-0.35,0.07,0.0,6
003006.SZ,百亚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.28,-0.35,0.25,0.0,6
003006.SZ,百亚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.31,-0.35,0.3,0.0,6
003006.SZ,百亚股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.38,-0.38,0.29,0.0,6
003006.SZ,百亚股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.23,-1.39,-1.39,0.96,1
003006.SZ,百亚股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
003006.SZ,百亚股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.53,-1.71,0.0,0.0,1
003006.SZ,百亚股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.53,-3.31,0.0,0.0,1
003006.SZ,百亚股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.53,-3.36,0.0,0.0,1
003006.SZ,百亚股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.53,-3.36,0.0,0.0,1
