股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605179.SH,一鸣食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.33,56.67,0.0,0.33,-0.33,0.17,0.0,30
605179.SH,一鸣食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.41,61.76,8.82,-1.5,-1.5,-1.5,1.14,34
605179.SH,一鸣食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.41,61.76,8.82,0.0,0.0,0.0,0.0,34
605179.SH,一鸣食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.29,61.76,2.94,0.1,-0.29,0.07,0.0,34
605179.SH,一鸣食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,32.35,67.65,0.0,0.2,-0.29,0.17,0.0,34
605179.SH,一鸣食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.29,64.71,0.0,0.2,-0.29,0.09,0.0,34
605179.SH,一鸣食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.29,61.76,2.94,0.2,-0.29,0.1,0.0,34
605179.SH,一鸣食品,3-5,今天3-5%，明天概率情况,竞价,32.14,57.14,10.71,-0.4,-0.4,-0.4,0.22,28
605179.SH,一鸣食品,3-5,今天3-5%，明天概率情况,1分钟,32.14,60.71,7.14,0.0,0.0,0.0,0.0,28
605179.SH,一鸣食品,3-5,今天3-5%，明天概率情况,5分钟,35.71,64.29,0.0,0.2,-0.31,0.2,0.0,28
605179.SH,一鸣食品,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.22,-0.36,0.15,0.0,28
605179.SH,一鸣食品,3-5,今天3-5%，明天概率情况,30分钟,28.57,67.86,3.57,0.22,-0.36,0.13,0.0,28
605179.SH,一鸣食品,3-5,今天3-5%，明天概率情况,1小时,32.14,64.29,3.57,0.36,-0.36,0.36,0.0,28
605179.SH,一鸣食品,涨停,今天涨停()涨停，明天概率情况,竞价,60.87,30.43,8.7,6.42,6.35,6.35,16.57,23
605179.SH,一鸣食品,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,15
605179.SH,一鸣食品,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,0.67,-0.56,0.67,0.0,15
605179.SH,一鸣食品,涨停,今天涨停()涨停，明天概率情况,15分钟,73.33,26.67,0.0,0.67,-0.59,0.67,0.0,15
605179.SH,一鸣食品,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,0.67,-0.59,0.67,0.0,15
605179.SH,一鸣食品,涨停,今天涨停()涨停，明天概率情况,1小时,86.67,13.33,0.0,0.67,-0.59,0.67,0.0,15
605179.SH,一鸣食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.45,27.27,27.27,0.0,0.0,0.0,0.0,11
605179.SH,一鸣食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.45,27.27,27.27,0.0,0.0,0.0,0.0,11
605179.SH,一鸣食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.45,54.55,0.0,0.17,-0.18,0.11,0.0,11
605179.SH,一鸣食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.55,45.45,0.0,0.38,-0.19,0.15,0.0,11
605179.SH,一鸣食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.64,36.36,0.0,0.38,-0.23,0.12,0.0,11
605179.SH,一鸣食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,45.45,9.09,0.38,-0.24,0.21,0.0,11
605179.SH,一鸣食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.97,50.55,16.48,0.0,0.0,0.0,0.0,91
605179.SH,一鸣食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.97,50.55,16.48,0.0,0.0,0.0,0.0,91
605179.SH,一鸣食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.25,46.15,6.59,0.11,-0.07,0.11,0.0,91
605179.SH,一鸣食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.04,40.66,3.3,0.11,-0.08,0.11,0.0,91
605179.SH,一鸣食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.35,41.76,9.89,0.11,-0.1,0.11,0.0,91
605179.SH,一鸣食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.65,42.86,5.49,0.11,-0.11,0.11,0.0,91
605179.SH,一鸣食品,5-7,今天5-7%，明天概率情况,竞价,35.71,57.14,7.14,0.17,0.17,0.17,0.23,14
605179.SH,一鸣食品,5-7,今天5-7%，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,14
605179.SH,一鸣食品,5-7,今天5-7%，明天概率情况,5分钟,21.43,71.43,7.14,0.59,-0.48,0.29,0.0,14
605179.SH,一鸣食品,5-7,今天5-7%，明天概率情况,15分钟,21.43,78.57,0.0,0.59,-0.72,0.17,0.0,14
605179.SH,一鸣食品,5-7,今天5-7%，明天概率情况,30分钟,21.43,78.57,0.0,0.59,-0.72,0.35,0.0,14
605179.SH,一鸣食品,5-7,今天5-7%，明天概率情况,1小时,21.43,78.57,0.0,0.59,-0.72,0.28,0.0,14
605179.SH,一鸣食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.84,44.59,17.57,-0.76,-0.76,-0.76,0.11,74
605179.SH,一鸣食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.84,44.59,17.57,0.0,0.0,0.0,0.0,74
605179.SH,一鸣食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.59,52.7,2.7,0.05,-0.06,0.03,0.0,74
605179.SH,一鸣食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.05,40.54,5.41,0.05,-0.07,0.04,0.0,74
605179.SH,一鸣食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.95,47.3,6.76,0.05,-0.07,0.04,0.0,74
605179.SH,一鸣食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.59,50.0,5.41,0.08,-0.07,0.07,0.0,74
605179.SH,一鸣食品,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.61,0.61,0.61,0.8,3
605179.SH,一鸣食品,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
605179.SH,一鸣食品,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.34,-3.34,2.4,0.0,3
605179.SH,一鸣食品,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.34,-3.34,1.12,0.0,3
605179.SH,一鸣食品,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.34,-3.34,1.56,0.0,3
605179.SH,一鸣食品,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.34,-3.34,1.15,0.0,3
