股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000897.SZ,津滨发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.52,-0.88,0.37,0.0,7
000897.SZ,津滨发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,14.29,85.71,0.0,0.52,-0.88,0.16,0.0,7
000897.SZ,津滨发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,14.29,71.43,14.29,0.52,-0.88,0.12,0.0,7
000897.SZ,津滨发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,28.57,71.43,0.0,0.52,-0.88,0.16,0.0,7
000897.SZ,津滨发展,5-7,今天5-7%，明天概率情况,竞价,18.18,81.82,0.0,-0.44,-1.75,-0.88,19.11,11
000897.SZ,津滨发展,5-7,今天5-7%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
000897.SZ,津滨发展,5-7,今天5-7%，明天概率情况,5分钟,9.09,90.91,0.0,0.23,-0.63,0.08,0.0,11
000897.SZ,津滨发展,5-7,今天5-7%，明天概率情况,15分钟,18.18,72.73,9.09,0.42,-0.63,0.39,0.0,11
000897.SZ,津滨发展,5-7,今天5-7%，明天概率情况,30分钟,27.27,72.73,0.0,0.64,-0.63,0.32,0.0,11
000897.SZ,津滨发展,5-7,今天5-7%，明天概率情况,1小时,27.27,72.73,0.0,0.64,-0.63,0.42,0.0,11
000897.SZ,津滨发展,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-0.69,-1.72,-1.38,16.17,6
000897.SZ,津滨发展,7-9,今天7-9%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
000897.SZ,津滨发展,7-9,今天7-9%，明天概率情况,5分钟,50.0,33.33,16.67,1.65,-0.37,1.21,0.0,6
000897.SZ,津滨发展,7-9,今天7-9%，明天概率情况,15分钟,66.67,16.67,16.67,1.65,-0.37,0.64,0.0,6
000897.SZ,津滨发展,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.65,-0.48,0.7,0.0,6
000897.SZ,津滨发展,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.65,-0.6,0.32,0.0,6
000897.SZ,津滨发展,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,33.33,16.67,5.63,0.47,4.23,96.76,6
000897.SZ,津滨发展,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
000897.SZ,津滨发展,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.64,-0.6,1.64,0.0,6
000897.SZ,津滨发展,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,1.64,-0.92,1.02,0.0,6
000897.SZ,津滨发展,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,1.64,-0.92,0.72,0.0,6
000897.SZ,津滨发展,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,1.64,-0.92,0.58,0.0,6
