股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603987.SH,康德莱,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.48,40.23,25.29,0.21,0.21,0.21,0.11,87
603987.SH,康德莱,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.63,37.93,26.44,0.0,0.0,0.0,0.0,87
603987.SH,康德莱,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.57,37.93,11.49,0.03,-0.02,0.02,0.0,87
603987.SH,康德莱,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.98,45.98,8.05,0.03,-0.03,0.02,0.0,87
603987.SH,康德莱,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.28,48.28,3.45,0.03,-0.05,0.03,0.0,87
603987.SH,康德莱,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.68,51.72,4.6,0.05,-0.05,0.04,0.0,87
603987.SH,康德莱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,52.63,15.79,-0.62,-0.62,-0.62,0.58,19
603987.SH,康德莱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.58,52.63,15.79,0.0,0.0,0.0,0.0,19
603987.SH,康德莱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,68.42,26.32,5.26,0.11,-0.11,0.08,0.0,19
603987.SH,康德莱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,36.84,5.26,0.15,-0.18,0.15,0.0,19
603987.SH,康德莱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.89,36.84,5.26,0.25,-0.24,0.18,0.0,19
603987.SH,康德莱,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,73.68,21.05,5.26,0.28,-0.24,0.23,0.0,19
603987.SH,康德莱,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,33.33,22.22,0.21,0.21,0.21,0.05,9
603987.SH,康德莱,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,9
603987.SH,康德莱,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,44.44,11.11,0.25,-0.11,0.07,0.0,9
603987.SH,康德莱,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,44.44,0.0,0.25,-0.13,0.1,0.0,9
603987.SH,康德莱,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,55.56,11.11,0.25,-0.13,0.11,0.0,9
603987.SH,康德莱,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.25,-0.3,0.13,0.0,9
603987.SH,康德莱,3-5,今天3-5%，明天概率情况,竞价,48.0,40.0,12.0,-0.26,-0.26,-0.26,0.93,25
603987.SH,康德莱,3-5,今天3-5%，明天概率情况,1分钟,44.0,40.0,16.0,0.0,0.0,0.0,0.0,25
603987.SH,康德莱,3-5,今天3-5%，明天概率情况,5分钟,44.0,48.0,8.0,0.29,-0.1,0.27,0.0,25
603987.SH,康德莱,3-5,今天3-5%，明天概率情况,15分钟,52.0,44.0,4.0,0.29,-0.15,0.16,0.0,25
603987.SH,康德莱,3-5,今天3-5%，明天概率情况,30分钟,56.0,40.0,4.0,0.29,-0.15,0.14,0.0,25
603987.SH,康德莱,3-5,今天3-5%，明天概率情况,1小时,60.0,36.0,4.0,0.29,-0.15,0.2,0.0,25
603987.SH,康德莱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,37.5,25.0,1.1,1.01,1.01,3.72,8
603987.SH,康德莱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
603987.SH,康德莱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,37.5,12.5,0.43,-0.58,0.37,0.0,8
603987.SH,康德莱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,50.0,12.5,0.46,-0.81,0.43,0.0,8
603987.SH,康德莱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,50.0,12.5,0.59,-0.99,0.57,0.0,8
603987.SH,康德莱,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.65,-1.16,0.57,0.0,8
603987.SH,康德莱,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-2.45,-2.45,-2.45,20.83,4
603987.SH,康德莱,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
603987.SH,康德莱,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.5,-1.3,0.42,0.0,4
603987.SH,康德莱,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.74,-1.3,0.64,0.0,4
603987.SH,康德莱,5-7,今天5-7%，明天概率情况,30分钟,25.0,50.0,25.0,0.87,-1.36,0.87,0.0,4
603987.SH,康德莱,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.14,-1.65,0.79,0.0,4
603987.SH,康德莱,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.97,9.97,9.97,17.06,1
603987.SH,康德莱,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603987.SH,康德莱,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.97,0.0,9.43,0.0,1
603987.SH,康德莱,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.97,0.0,4.64,0.0,1
603987.SH,康德莱,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.97,0.0,7.38,0.0,1
603987.SH,康德莱,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.97,0.0,5.46,0.0,1
603987.SH,康德莱,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.29,1.29,1.29,2.61,1
603987.SH,康德莱,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603987.SH,康德莱,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.74,0.0,5.6,0.0,1
603987.SH,康德莱,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,6.6,0.0,6.03,0.0,1
603987.SH,康德莱,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,6.6,0.0,5.74,0.0,1
603987.SH,康德莱,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,6.74,0.0,5.74,0.0,1
