股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300491.SZ,通合科技,3-5,今天3-5%，明天概率情况,15分钟,54.05,45.95,0.0,0.45,-0.27,0.34,0.0,37
300491.SZ,通合科技,3-5,今天3-5%，明天概率情况,30分钟,56.76,43.24,0.0,0.54,-0.33,0.47,0.0,37
300491.SZ,通合科技,3-5,今天3-5%，明天概率情况,1小时,45.95,54.05,0.0,0.54,-0.33,0.4,0.0,37
300491.SZ,通合科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.1,50.0,12.9,-0.67,-0.67,-0.67,1.69,62
300491.SZ,通合科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.71,50.0,11.29,0.0,0.0,0.0,0.0,62
300491.SZ,通合科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.32,59.68,0.0,0.19,-0.08,0.12,0.0,62
300491.SZ,通合科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.94,54.84,3.23,0.19,-0.09,0.12,0.0,62
300491.SZ,通合科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.32,59.68,0.0,0.19,-0.09,0.1,0.0,62
300491.SZ,通合科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.32,58.06,1.61,0.19,-0.09,0.12,0.0,62
300491.SZ,通合科技,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-4.51,-4.51,-4.51,36.76,5
300491.SZ,通合科技,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300491.SZ,通合科技,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,0.82,-1.68,0.74,0.0,5
300491.SZ,通合科技,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,0.82,-1.68,0.7,0.0,5
300491.SZ,通合科技,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.21,-1.68,0.92,0.0,5
300491.SZ,通合科技,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.21,-1.68,0.56,0.0,5
