股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002011.SZ,盾安环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.92,49.23,3.85,0.08,-0.02,0.08,0.0,130
002011.SZ,盾安环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.15,49.23,4.62,0.08,-0.03,0.08,0.0,130
002011.SZ,盾安环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.23,53.85,6.92,0.08,-0.04,0.08,0.0,130
002011.SZ,盾安环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.31,55.38,2.31,0.08,-0.05,0.08,0.0,130
002011.SZ,盾安环境,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,50.0,20.0,-0.4,-0.48,-0.48,0.11,10
002011.SZ,盾安环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,12.5,62.5,25.0,0.0,0.0,0.0,0.0,8
002011.SZ,盾安环境,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.17,-0.21,0.05,0.0,8
002011.SZ,盾安环境,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,12.5,87.5,0.0,0.21,-0.28,0.2,0.0,8
002011.SZ,盾安环境,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.34,-0.31,0.19,0.0,8
002011.SZ,盾安环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,12.5,75.0,12.5,0.34,-0.48,0.11,0.0,8
002011.SZ,盾安环境,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.78,-1.17,-1.09,3.1,9
002011.SZ,盾安环境,5-7,今天5-7%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
002011.SZ,盾安环境,5-7,今天5-7%，明天概率情况,5分钟,11.11,88.89,0.0,0.14,-0.21,0.05,0.0,9
002011.SZ,盾安环境,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.36,-0.24,0.28,0.0,9
002011.SZ,盾安环境,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,0.36,-0.67,0.27,0.0,9
002011.SZ,盾安环境,5-7,今天5-7%，明天概率情况,1小时,44.44,55.56,0.0,0.36,-0.93,0.3,0.0,9
002011.SZ,盾安环境,3-5,今天3-5%，明天概率情况,竞价,41.18,50.0,8.82,-0.55,-1.33,-0.94,1.6,34
002011.SZ,盾安环境,3-5,今天3-5%，明天概率情况,1分钟,38.24,61.76,0.0,0.0,0.0,0.0,0.0,34
002011.SZ,盾安环境,3-5,今天3-5%，明天概率情况,5分钟,47.06,52.94,0.0,0.22,-0.21,0.21,0.0,34
002011.SZ,盾安环境,3-5,今天3-5%，明天概率情况,15分钟,41.18,58.82,0.0,0.25,-0.21,0.16,0.0,34
002011.SZ,盾安环境,3-5,今天3-5%，明天概率情况,30分钟,38.24,58.82,2.94,0.25,-0.21,0.16,0.0,34
002011.SZ,盾安环境,3-5,今天3-5%，明天概率情况,1小时,38.24,58.82,2.94,0.25,-0.23,0.19,0.0,34
002011.SZ,盾安环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,62.5,0.0,1.26,1.1,1.18,0.85,24
002011.SZ,盾安环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,24
002011.SZ,盾安环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.17,41.67,4.17,0.21,-0.15,0.12,0.0,24
002011.SZ,盾安环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,41.67,8.33,0.21,-0.15,0.14,0.0,24
002011.SZ,盾安环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,58.33,0.0,0.21,-0.2,0.15,0.0,24
002011.SZ,盾安环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,45.83,4.17,0.25,-0.22,0.17,0.0,24
002011.SZ,盾安环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,0.59,0.07,0.3,2.62,6
002011.SZ,盾安环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002011.SZ,盾安环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.57,-0.52,0.28,0.0,6
002011.SZ,盾安环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.57,-0.52,0.42,0.0,6
002011.SZ,盾安环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.57,-0.52,0.22,0.0,6
002011.SZ,盾安环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.57,-0.86,0.1,0.0,6
002011.SZ,盾安环境,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.46,0.0,0.46,0.27,3
002011.SZ,盾安环境,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002011.SZ,盾安环境,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-0.93,2.66,0.0,3
002011.SZ,盾安环境,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-1.0,1.49,0.0,3
002011.SZ,盾安环境,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-1.0,1.98,0.0,3
002011.SZ,盾安环境,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.16,2.01,0.0,3
002011.SZ,盾安环境,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,0.0,50.0,2.6,1.23,2.02,28.01,2
002011.SZ,盾安环境,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002011.SZ,盾安环境,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.5,-0.11,1.22,0.0,2
002011.SZ,盾安环境,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.13,-0.58,1.9,0.0,2
002011.SZ,盾安环境,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.76,-0.87,3.04,0.0,2
002011.SZ,盾安环境,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.76,-0.87,2.18,0.0,2
