股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600792.SH,云煤能源,3-5,今天3-5%，明天概率情况,竞价,13.33,60.0,26.67,-0.61,-0.61,-0.61,0.02,15
600792.SH,云煤能源,3-5,今天3-5%，明天概率情况,1分钟,13.33,60.0,26.67,0.0,0.0,0.0,0.0,15
600792.SH,云煤能源,3-5,今天3-5%，明天概率情况,5分钟,20.0,80.0,0.0,0.14,-0.26,0.08,0.0,15
600792.SH,云煤能源,3-5,今天3-5%，明天概率情况,15分钟,26.67,73.33,0.0,0.31,-0.26,0.19,0.0,15
600792.SH,云煤能源,3-5,今天3-5%，明天概率情况,30分钟,33.33,53.33,13.33,0.31,-0.26,0.17,0.0,15
600792.SH,云煤能源,3-5,今天3-5%，明天概率情况,1小时,40.0,60.0,0.0,0.67,-0.27,0.67,0.0,15
600792.SH,云煤能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,18.18,60.61,21.21,0.6,0.6,0.6,0.18,33
600792.SH,云煤能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,18.18,60.61,21.21,0.0,0.0,0.0,0.0,33
600792.SH,云煤能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.3,57.58,12.12,0.06,-0.31,0.06,0.0,33
600792.SH,云煤能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,27.27,60.61,12.12,0.07,-0.31,0.07,0.0,33
600792.SH,云煤能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.36,60.61,3.03,0.2,-0.31,0.17,0.0,33
600792.SH,云煤能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.42,54.55,3.03,0.31,-0.31,0.31,0.0,33
600792.SH,云煤能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.67,53.33,20.0,-0.57,-0.57,-0.57,1.01,15
600792.SH,云煤能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,26.67,53.33,20.0,0.0,0.0,0.0,0.0,15
600792.SH,云煤能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.2,-0.65,0.16,0.0,15
600792.SH,云煤能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.22,-0.66,0.2,0.0,15
600792.SH,云煤能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,60.0,6.67,0.37,-0.66,0.33,0.0,15
600792.SH,云煤能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.61,-0.66,0.36,0.0,15
600792.SH,云煤能源,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.21,-0.84,-0.21,7.67,3
600792.SH,云煤能源,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
600792.SH,云煤能源,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.49,-1.94,0.0,0.0,3
600792.SH,云煤能源,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.49,-1.94,0.0,0.0,3
600792.SH,云煤能源,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.49,-1.94,0.07,0.0,3
600792.SH,云煤能源,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.49,-1.94,0.21,0.0,3
600792.SH,云煤能源,涨停,今天涨停()涨停，明天概率情况,竞价,70.59,23.53,5.88,0.89,0.89,0.89,11.27,17
600792.SH,云煤能源,涨停,今天涨停()涨停，明天概率情况,1分钟,70.59,29.41,0.0,0.0,0.0,0.0,0.0,17
600792.SH,云煤能源,涨停,今天涨停()涨停，明天概率情况,5分钟,58.82,29.41,11.76,0.59,-0.59,0.59,0.0,17
600792.SH,云煤能源,涨停,今天涨停()涨停，明天概率情况,15分钟,70.59,29.41,0.0,0.59,-0.59,0.59,0.0,17
600792.SH,云煤能源,涨停,今天涨停()涨停，明天概率情况,30分钟,58.82,35.29,5.88,0.59,-0.59,0.59,0.0,17
600792.SH,云煤能源,涨停,今天涨停()涨停，明天概率情况,1小时,70.59,29.41,0.0,0.59,-0.59,0.59,0.0,17
600792.SH,云煤能源,7-9,今天7-9%，明天概率情况,竞价,28.57,57.14,14.29,-2.49,-2.49,-2.49,3.83,7
600792.SH,云煤能源,7-9,今天7-9%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
600792.SH,云煤能源,7-9,今天7-9%，明天概率情况,5分钟,57.14,42.86,0.0,1.42,-1.43,0.99,0.0,7
600792.SH,云煤能源,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.42,-1.43,0.61,0.0,7
600792.SH,云煤能源,7-9,今天7-9%，明天概率情况,30分钟,71.43,28.57,0.0,1.42,-1.43,0.67,0.0,7
600792.SH,云煤能源,7-9,今天7-9%，明天概率情况,1小时,57.14,42.86,0.0,1.42,-1.43,1.08,0.0,7
