股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000547.SZ,航天发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,60.0,20.0,0.0,-0.29,0.0,0.34,10
000547.SZ,航天发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10
000547.SZ,航天发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.36,-0.34,0.33,0.0,10
000547.SZ,航天发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.44,-0.43,0.38,0.0,10
000547.SZ,航天发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.54,-0.43,0.47,0.0,10
000547.SZ,航天发展,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,80.0,20.0,0.0,0.58,-0.47,0.42,0.0,10
000547.SZ,航天发展,5-7,今天5-7%，明天概率情况,竞价,33.33,55.56,11.11,-0.75,-1.34,-1.34,10.73,9
000547.SZ,航天发展,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
000547.SZ,航天发展,5-7,今天5-7%，明天概率情况,5分钟,22.22,66.67,11.11,0.89,-0.75,0.89,0.0,9
000547.SZ,航天发展,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.92,-0.75,0.53,0.0,9
000547.SZ,航天发展,5-7,今天5-7%，明天概率情况,30分钟,22.22,66.67,11.11,0.92,-0.75,0.52,0.0,9
000547.SZ,航天发展,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.92,-0.75,0.75,0.0,9
000547.SZ,航天发展,3-5,今天3-5%，明天概率情况,竞价,44.44,55.56,0.0,0.35,0.23,0.23,0.55,18
000547.SZ,航天发展,3-5,今天3-5%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,18
000547.SZ,航天发展,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.24,-0.21,0.23,0.0,18
000547.SZ,航天发展,3-5,今天3-5%，明天概率情况,15分钟,50.0,44.44,5.56,0.26,-0.21,0.25,0.0,18
000547.SZ,航天发展,3-5,今天3-5%，明天概率情况,30分钟,72.22,27.78,0.0,0.32,-0.21,0.23,0.0,18
000547.SZ,航天发展,3-5,今天3-5%，明天概率情况,1小时,61.11,33.33,5.56,0.56,-0.21,0.47,0.0,18
000547.SZ,航天发展,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-1.75,-1.99,-1.87,6.59,1
000547.SZ,航天发展,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
000547.SZ,航天发展,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-7.25,0.0,0.0,1
000547.SZ,航天发展,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-7.25,0.0,0.0,1
000547.SZ,航天发展,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-7.25,0.0,0.0,1
000547.SZ,航天发展,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-7.25,0.0,0.0,1
