股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000915.SZ,华特达因,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.23,-0.35,0.09,0.0,5
000915.SZ,华特达因,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.23,-0.35,0.17,0.0,5
000915.SZ,华特达因,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.47,-0.35,0.47,0.0,5
000915.SZ,华特达因,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,10.0,10.0,10.0,25.78,2
000915.SZ,华特达因,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000915.SZ,华特达因,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,5.0,-3.65,4.94,0.0,2
000915.SZ,华特达因,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-3.65,4.17,0.0,2
000915.SZ,华特达因,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,5.0,-3.65,4.99,0.0,2
000915.SZ,华特达因,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,5.0,-3.65,3.49,0.0,2
000915.SZ,华特达因,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.4,-0.38,1.36,0.85,2
000915.SZ,华特达因,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
000915.SZ,华特达因,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.73,-0.19,1.21,0.0,2
000915.SZ,华特达因,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.73,-0.19,1.43,0.0,2
000915.SZ,华特达因,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.73,-0.19,1.45,0.0,2
000915.SZ,华特达因,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,1.88,-0.19,1.88,0.0,2
