股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300245.SZ,天玑科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.59,53.85,2.56,0.12,-0.17,0.09,0.0,39
300245.SZ,天玑科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,58.97,2.56,0.51,-0.22,0.51,0.0,39
300245.SZ,天玑科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.03,56.41,2.56,0.51,-0.31,0.51,0.0,39
300245.SZ,天玑科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.46,58.97,2.56,0.51,-0.31,0.38,0.0,39
300245.SZ,天玑科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.78,50.0,15.22,0.63,0.63,0.63,0.14,46
300245.SZ,天玑科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.96,58.7,4.35,0.0,0.0,0.0,0.0,46
300245.SZ,天玑科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.96,60.87,2.17,0.1,-0.13,0.08,0.0,46
300245.SZ,天玑科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.3,54.35,4.35,0.37,-0.13,0.28,0.0,46
300245.SZ,天玑科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.17,39.13,8.7,0.37,-0.13,0.2,0.0,46
300245.SZ,天玑科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,56.52,43.48,0.0,0.41,-0.13,0.32,0.0,46
300245.SZ,天玑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.53,-0.74,-0.64,0.77,6
300245.SZ,天玑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300245.SZ,天玑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.45,-0.73,0.25,0.0,6
300245.SZ,天玑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.45,-1.15,0.39,0.0,6
300245.SZ,天玑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.6,-1.15,0.54,0.0,6
300245.SZ,天玑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.81,-1.15,0.66,0.0,6
