股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600268.SH,国电南自,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.8,-1.51,0.13,0.0,3
600268.SH,国电南自,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.88,9.74,9.74,26.69,1
600268.SH,国电南自,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600268.SH,国电南自,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.88,0.0,7.56,0.0,1
600268.SH,国电南自,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.88,0.0,4.07,0.0,1
600268.SH,国电南自,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.88,0.0,5.52,0.0,1
600268.SH,国电南自,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.88,0.0,3.34,0.0,1
600268.SH,国电南自,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,6.5,6.5,6.5,30.29,3
600268.SH,国电南自,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
600268.SH,国电南自,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,2.17,-1.01,1.17,0.0,3
600268.SH,国电南自,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,2.17,-1.25,0.91,0.0,3
600268.SH,国电南自,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.17,-1.49,0.52,0.0,3
600268.SH,国电南自,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.17,-1.49,0.95,0.0,3
