股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000762.SZ,西藏矿业,3-5,今天3-5%，明天概率情况,15分钟,47.83,52.17,0.0,0.25,-0.14,0.19,0.0,23
000762.SZ,西藏矿业,3-5,今天3-5%，明天概率情况,30分钟,56.52,43.48,0.0,0.36,-0.16,0.33,0.0,23
000762.SZ,西藏矿业,3-5,今天3-5%，明天概率情况,1小时,39.13,60.87,0.0,0.37,-0.16,0.32,0.0,23
000762.SZ,西藏矿业,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-0.57,-1.51,-1.42,7.71,8
000762.SZ,西藏矿业,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
000762.SZ,西藏矿业,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.25,-0.84,1.17,0.0,8
000762.SZ,西藏矿业,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.25,-0.84,0.87,0.0,8
000762.SZ,西藏矿业,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.25,-0.84,1.14,0.0,8
000762.SZ,西藏矿业,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.25,-0.84,0.93,0.0,8
000762.SZ,西藏矿业,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,-1.77,-1.93,-1.9,5.26,14
000762.SZ,西藏矿业,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,14
000762.SZ,西藏矿业,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.37,-0.2,0.34,0.0,14
000762.SZ,西藏矿业,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.54,-0.23,0.54,0.0,14
000762.SZ,西藏矿业,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.66,-0.23,0.52,0.0,14
000762.SZ,西藏矿业,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.71,-0.23,0.71,0.0,14
