股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000922.SZ,佳电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.47,56.58,3.95,0.13,-0.07,0.13,0.0,76
000922.SZ,佳电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.79,56.58,2.63,0.13,-0.08,0.13,0.0,76
000922.SZ,佳电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,62.5,37.5,0.0,1.17,1.0,1.08,1.03,8
000922.SZ,佳电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
000922.SZ,佳电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,50.0,12.5,0.85,-0.43,0.42,0.0,8
000922.SZ,佳电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.85,-0.43,0.39,0.0,8
000922.SZ,佳电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.85,-0.43,0.4,0.0,8
000922.SZ,佳电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,37.5,0.0,0.85,-0.47,0.38,0.0,8
000922.SZ,佳电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.32,-0.4,-0.4,0.12,6
000922.SZ,佳电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
000922.SZ,佳电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,1.08,-0.29,0.73,0.0,6
000922.SZ,佳电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,1.21,-0.29,1.03,0.0,6
000922.SZ,佳电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,1.23,-0.29,1.15,0.0,6
000922.SZ,佳电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,16.67,16.67,1.65,-0.29,0.91,0.0,6
000922.SZ,佳电股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,1.29,0.48,0.81,15.26,2
000922.SZ,佳电股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000922.SZ,佳电股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.65,-1.64,0.0,0.0,2
000922.SZ,佳电股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.65,-1.86,0.0,0.0,2
000922.SZ,佳电股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.65,-1.86,0.0,0.0,2
000922.SZ,佳电股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.65,-1.86,0.0,0.0,2
000922.SZ,佳电股份,7-9,今天7-9%，明天概率情况,竞价,54.55,36.36,9.09,1.79,1.53,1.79,17.55,11
000922.SZ,佳电股份,7-9,今天7-9%，明天概率情况,1分钟,63.64,18.18,18.18,0.0,0.0,0.0,0.0,11
000922.SZ,佳电股份,7-9,今天7-9%，明天概率情况,5分钟,45.45,54.55,0.0,0.91,-0.29,0.66,0.0,11
000922.SZ,佳电股份,7-9,今天7-9%，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.31,0.67,0.0,11
000922.SZ,佳电股份,7-9,今天7-9%，明天概率情况,30分钟,63.64,36.36,0.0,0.91,-0.32,0.61,0.0,11
000922.SZ,佳电股份,7-9,今天7-9%，明天概率情况,1小时,54.55,45.45,0.0,0.91,-0.32,0.3,0.0,11
