股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300303.SZ,聚飞光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,54.05,41.89,4.05,0.09,-0.08,0.07,0.0,74
300303.SZ,聚飞光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.65,48.65,2.7,0.1,-0.08,0.08,0.0,74
300303.SZ,聚飞光电,1-3,今天1-3%，明天概率情况,竞价,31.33,56.63,12.05,0.22,0.22,0.22,0.07,83
300303.SZ,聚飞光电,1-3,今天1-3%，明天概率情况,1分钟,28.92,59.04,12.05,0.0,0.0,0.0,0.0,83
300303.SZ,聚飞光电,1-3,今天1-3%，明天概率情况,5分钟,39.76,51.81,8.43,0.14,-0.06,0.07,0.0,83
300303.SZ,聚飞光电,1-3,今天1-3%，明天概率情况,15分钟,43.37,51.81,4.82,0.14,-0.06,0.09,0.0,83
300303.SZ,聚飞光电,1-3,今天1-3%，明天概率情况,30分钟,40.96,54.22,4.82,0.14,-0.07,0.09,0.0,83
300303.SZ,聚飞光电,1-3,今天1-3%，明天概率情况,1小时,45.78,49.4,4.82,0.14,-0.1,0.13,0.0,83
300303.SZ,聚飞光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,39.13,52.17,8.7,-1.39,-1.39,-1.39,4.17,23
300303.SZ,聚飞光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.83,43.48,8.7,0.0,0.0,0.0,0.0,23
300303.SZ,聚飞光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,56.52,39.13,4.35,0.23,-0.16,0.22,0.0,23
300303.SZ,聚飞光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.87,39.13,0.0,0.24,-0.24,0.2,0.0,23
300303.SZ,聚飞光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.52,43.48,0.0,0.29,-0.33,0.28,0.0,23
300303.SZ,聚飞光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,65.22,34.78,0.0,0.3,-0.5,0.27,0.0,23
300303.SZ,聚飞光电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,64.29,28.57,7.14,0.42,0.42,0.42,0.48,14
300303.SZ,聚飞光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,64.29,35.71,0.0,0.0,0.0,0.0,0.0,14
300303.SZ,聚飞光电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.11,-0.25,0.09,0.0,14
300303.SZ,聚飞光电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,64.29,28.57,7.14,0.19,-0.33,0.18,0.0,14
300303.SZ,聚飞光电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,35.71,7.14,0.23,-0.33,0.23,0.0,14
300303.SZ,聚飞光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,42.86,7.14,0.26,-0.33,0.19,0.0,14
300303.SZ,聚飞光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.29,40.0,25.71,0.0,0.0,0.0,10.71,35
300303.SZ,聚飞光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.14,42.86,20.0,0.0,0.0,0.0,0.0,35
300303.SZ,聚飞光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,40.0,2.86,0.2,-0.08,0.14,0.0,35
300303.SZ,聚飞光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,40.0,0.0,0.2,-0.12,0.14,0.0,35
300303.SZ,聚飞光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.29,42.86,2.86,0.2,-0.14,0.13,0.0,35
300303.SZ,聚飞光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.57,42.86,8.57,0.2,-0.16,0.14,0.0,35
300303.SZ,聚飞光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.85,49.06,15.09,0.68,0.68,0.68,0.1,106
300303.SZ,聚飞光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.08,56.6,11.32,0.0,0.0,0.0,0.0,106
300303.SZ,聚飞光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.23,48.11,5.66,0.05,-0.04,0.04,0.0,106
300303.SZ,聚飞光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,46.23,3.77,0.06,-0.04,0.04,0.0,106
300303.SZ,聚飞光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,44.34,5.66,0.09,-0.05,0.06,0.0,106
300303.SZ,聚飞光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.17,49.06,3.77,0.09,-0.06,0.06,0.0,106
300303.SZ,聚飞光电,5-7,今天5-7%，明天概率情况,竞价,45.45,54.55,0.0,-0.33,-0.33,-0.33,5.61,11
300303.SZ,聚飞光电,5-7,今天5-7%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
300303.SZ,聚飞光电,5-7,今天5-7%，明天概率情况,5分钟,27.27,63.64,9.09,0.79,-0.29,0.79,0.0,11
300303.SZ,聚飞光电,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.86,-0.3,0.64,0.0,11
300303.SZ,聚飞光电,5-7,今天5-7%，明天概率情况,30分钟,54.55,36.36,9.09,0.86,-0.3,0.7,0.0,11
300303.SZ,聚飞光电,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.86,-0.39,0.68,0.0,11
300303.SZ,聚飞光电,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,42.86,0.0,3.99,3.99,3.99,50.05,7
300303.SZ,聚飞光电,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
300303.SZ,聚飞光电,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,28.57,14.29,2.81,-1.28,2.39,0.0,7
300303.SZ,聚飞光电,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,2.81,-1.37,1.69,0.0,7
300303.SZ,聚飞光电,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,2.81,-1.37,2.2,0.0,7
300303.SZ,聚飞光电,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,2.81,-1.37,1.97,0.0,7
300303.SZ,聚飞光电,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-1.29,-1.29,-1.29,27.85,9
300303.SZ,聚飞光电,7-9,今天7-9%，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
300303.SZ,聚飞光电,7-9,今天7-9%，明天概率情况,5分钟,22.22,77.78,0.0,0.54,-0.5,0.54,0.0,9
300303.SZ,聚飞光电,7-9,今天7-9%，明天概率情况,15分钟,22.22,77.78,0.0,0.57,-0.65,0.54,0.0,9
300303.SZ,聚飞光电,7-9,今天7-9%，明天概率情况,30分钟,22.22,77.78,0.0,0.74,-0.65,0.74,0.0,9
300303.SZ,聚飞光电,7-9,今天7-9%，明天概率情况,1小时,22.22,77.78,0.0,0.88,-0.66,0.85,0.0,9
