股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300005.SZ,探路者,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.31,46.15,11.54,0.15,-0.4,0.13,0.0,26
300005.SZ,探路者,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,46.15,3.85,0.16,-0.53,0.12,0.0,26
300005.SZ,探路者,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,40.0,40.0,0.0,-0.37,-0.25,0.18,10
300005.SZ,探路者,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,50.0,30.0,0.0,0.0,0.0,0.0,10
300005.SZ,探路者,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.15,-0.15,0.12,0.0,10
300005.SZ,探路者,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,60.0,10.0,0.3,-0.17,0.22,0.0,10
300005.SZ,探路者,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,60.0,10.0,0.4,-0.21,0.18,0.0,10
300005.SZ,探路者,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.71,-0.27,0.69,0.0,10
300005.SZ,探路者,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,50.0,12.5,1.2,0.36,0.96,5.16,24
300005.SZ,探路者,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.83,45.83,8.33,0.0,0.0,0.0,0.0,24
300005.SZ,探路者,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.35,-0.24,0.33,0.0,24
300005.SZ,探路者,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.39,-0.37,0.31,0.0,24
300005.SZ,探路者,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.17,41.67,4.17,0.41,-0.46,0.4,0.0,24
300005.SZ,探路者,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,45.83,4.17,0.44,-0.46,0.42,0.0,24
300005.SZ,探路者,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.77,-1.54,-0.96,5.41,4
300005.SZ,探路者,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300005.SZ,探路者,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.01,-0.43,0.82,0.0,4
300005.SZ,探路者,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.2,-0.43,1.03,0.0,4
300005.SZ,探路者,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.26,-0.52,0.92,0.0,4
300005.SZ,探路者,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.32,-0.52,1.3,0.0,4
300005.SZ,探路者,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,50.0,16.67,0.28,-0.14,0.0,1.5,6
300005.SZ,探路者,涨停,今天涨停()涨停，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
300005.SZ,探路者,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.28,-1.5,2.72,0.0,6
300005.SZ,探路者,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.28,-1.5,1.63,0.0,6
300005.SZ,探路者,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.28,-1.51,2.24,0.0,6
300005.SZ,探路者,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.28,-1.63,1.81,0.0,6
