股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300399.SZ,天利科技,1-3,今天1-3%，明天概率情况,30分钟,50.57,48.28,1.15,0.23,-0.19,0.23,0.0,87
300399.SZ,天利科技,1-3,今天1-3%，明天概率情况,1小时,42.53,55.17,2.3,0.23,-0.19,0.23,0.0,87
300399.SZ,天利科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,39.47,55.26,5.26,-1.42,-1.42,-1.42,10.55,38
300399.SZ,天利科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.11,55.26,2.63,0.0,0.0,0.0,0.0,38
300399.SZ,天利科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.84,60.53,2.63,0.22,-0.22,0.2,0.0,38
300399.SZ,天利科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.84,60.53,2.63,0.22,-0.29,0.22,0.0,38
300399.SZ,天利科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,39.47,60.53,0.0,0.25,-0.34,0.25,0.0,38
300399.SZ,天利科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.74,55.26,0.0,0.28,-0.42,0.28,0.0,38
300399.SZ,天利科技,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-0.92,-0.92,-0.92,0.49,12
300399.SZ,天利科技,7-9,今天7-9%，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
300399.SZ,天利科技,7-9,今天7-9%，明天概率情况,5分钟,58.33,41.67,0.0,1.38,-1.21,0.79,0.0,12
300399.SZ,天利科技,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.67,-1.21,1.67,0.0,12
300399.SZ,天利科技,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,1.67,-1.21,1.4,0.0,12
300399.SZ,天利科技,7-9,今天7-9%，明天概率情况,1小时,83.33,16.67,0.0,1.67,-1.21,1.67,0.0,12
300399.SZ,天利科技,涨停,今天涨停()涨停，明天概率情况,竞价,31.25,68.75,0.0,-2.85,-2.85,-2.85,30.66,16
300399.SZ,天利科技,涨停,今天涨停()涨停，明天概率情况,1分钟,31.25,68.75,0.0,0.0,0.0,0.0,0.0,16
300399.SZ,天利科技,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,1.25,-0.61,1.25,0.0,16
300399.SZ,天利科技,涨停,今天涨停()涨停，明天概率情况,15分钟,31.25,68.75,0.0,1.25,-0.61,1.25,0.0,16
300399.SZ,天利科技,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.61,1.25,0.0,16
300399.SZ,天利科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,37.5,12.5,1.25,-0.61,1.25,0.0,16
300399.SZ,天利科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.17,58.33,12.5,1.18,1.18,1.18,2.02,48
300399.SZ,天利科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.17,60.42,10.42,0.0,0.0,0.0,0.0,48
300399.SZ,天利科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,64.58,2.08,0.08,-0.2,0.07,0.0,48
300399.SZ,天利科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,62.5,0.0,0.08,-0.2,0.05,0.0,48
300399.SZ,天利科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.42,60.42,4.17,0.09,-0.2,0.07,0.0,48
300399.SZ,天利科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.33,66.67,0.0,0.09,-0.21,0.08,0.0,48
300399.SZ,天利科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,37.5,25.0,0.5,0.5,0.5,1.93,8
300399.SZ,天利科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
300399.SZ,天利科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.37,-0.22,0.35,0.0,8
300399.SZ,天利科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.96,-0.66,0.71,0.0,8
300399.SZ,天利科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,1.13,-0.79,0.83,0.0,8
300399.SZ,天利科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,1.13,-0.79,0.7,0.0,8
