股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603669.SH,灵康药业,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,0.0,14.29,3.29,2.33,2.33,13.5,7
603669.SH,灵康药业,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,14.29,14.29,0.0,0.0,0.0,0.0,7
603669.SH,灵康药业,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,28.57,14.29,1.43,-0.55,1.24,0.0,7
603669.SH,灵康药业,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-0.68,1.4,0.0,7
603669.SH,灵康药业,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.43,-0.96,1.43,0.0,7
603669.SH,灵康药业,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-0.96,1.43,0.0,7
603669.SH,灵康药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,93.33,6.67,-1.45,-1.66,-1.45,0.15,15
603669.SH,灵康药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,93.33,6.67,0.0,0.0,0.0,0.0,15
603669.SH,灵康药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,13.33,80.0,6.67,0.16,-0.67,0.1,0.0,15
603669.SH,灵康药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,26.67,66.67,6.67,0.28,-0.67,0.17,0.0,15
603669.SH,灵康药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,26.67,66.67,6.67,0.41,-0.67,0.39,0.0,15
603669.SH,灵康药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,26.67,73.33,0.0,0.47,-0.67,0.31,0.0,15
603669.SH,灵康药业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.65,0.65,0.65,0.28,4
603669.SH,灵康药业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
603669.SH,灵康药业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.48,0.0,2.1,0.0,4
603669.SH,灵康药业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.51,0.0,1.55,0.0,4
603669.SH,灵康药业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.51,0.0,2.12,0.0,4
603669.SH,灵康药业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.51,-0.2,2.5,0.0,4
603669.SH,灵康药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,0.2,0.2,0.2,0.11,16
603669.SH,灵康药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,16
603669.SH,灵康药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,31.25,6.25,0.33,-0.11,0.19,0.0,16
603669.SH,灵康药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,56.25,25.0,18.75,0.63,-0.11,0.63,0.0,16
603669.SH,灵康药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,68.75,25.0,6.25,0.63,-0.11,0.63,0.0,16
603669.SH,灵康药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,68.75,18.75,12.5,0.63,-0.17,0.63,0.0,16
