股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300382.SZ,斯莱克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.71,58.82,1.47,0.08,-0.03,0.05,0.0,68
300382.SZ,斯莱克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.71,58.82,1.47,0.08,-0.06,0.04,0.0,68
300382.SZ,斯莱克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.65,52.94,4.41,0.08,-0.08,0.03,0.0,68
300382.SZ,斯莱克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.18,57.35,1.47,0.08,-0.08,0.04,0.0,68
300382.SZ,斯莱克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.83,50.0,4.17,1.07,1.07,1.07,0.04,24
300382.SZ,斯莱克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.83,41.67,12.5,0.0,0.0,0.0,0.0,24
300382.SZ,斯莱克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.17,45.83,0.0,0.28,-0.19,0.22,0.0,24
300382.SZ,斯莱克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.83,50.0,4.17,0.51,-0.19,0.37,0.0,24
300382.SZ,斯莱克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.51,-0.4,0.35,0.0,24
300382.SZ,斯莱克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,75.0,25.0,0.0,0.6,-0.53,0.49,0.0,24
300382.SZ,斯莱克,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.21,51.32,14.47,0.07,0.07,0.07,0.09,76
300382.SZ,斯莱克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.16,48.68,13.16,0.0,0.0,0.0,0.0,76
300382.SZ,斯莱克,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.16,60.53,1.32,0.09,-0.06,0.06,0.0,76
300382.SZ,斯莱克,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.58,64.47,3.95,0.09,-0.06,0.07,0.0,76
300382.SZ,斯莱克,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.11,56.58,1.32,0.09,-0.07,0.06,0.0,76
300382.SZ,斯莱克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.11,55.26,2.63,0.09,-0.07,0.07,0.0,76
300382.SZ,斯莱克,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,1.55,0.16,0.62,0.39,4
300382.SZ,斯莱克,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300382.SZ,斯莱克,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.13,-0.96,1.05,0.0,4
300382.SZ,斯莱克,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,1.2,-1.22,1.2,0.0,4
300382.SZ,斯莱克,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,1.48,-1.22,1.43,0.0,4
300382.SZ,斯莱克,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,1.71,-1.22,1.55,0.0,4
300382.SZ,斯莱克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.59,47.15,16.26,-0.19,-0.19,-0.19,0.04,123
300382.SZ,斯莱克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.46,45.53,13.01,0.0,0.0,0.0,0.0,123
300382.SZ,斯莱克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.21,59.35,2.44,0.05,-0.04,0.02,0.0,123
300382.SZ,斯莱克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.46,55.28,3.25,0.05,-0.04,0.03,0.0,123
300382.SZ,斯莱克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.65,57.72,1.63,0.07,-0.05,0.06,0.0,123
300382.SZ,斯莱克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.28,54.47,3.25,0.16,-0.06,0.16,0.0,123
300382.SZ,斯莱克,3-5,今天3-5%，明天概率情况,竞价,35.29,52.94,11.76,-0.81,-0.81,-0.81,0.79,34
300382.SZ,斯莱克,3-5,今天3-5%，明天概率情况,1分钟,32.35,58.82,8.82,0.0,0.0,0.0,0.0,34
300382.SZ,斯莱克,3-5,今天3-5%，明天概率情况,5分钟,35.29,64.71,0.0,0.22,-0.16,0.18,0.0,34
300382.SZ,斯莱克,3-5,今天3-5%，明天概率情况,15分钟,38.24,61.76,0.0,0.22,-0.16,0.21,0.0,34
300382.SZ,斯莱克,3-5,今天3-5%，明天概率情况,30分钟,47.06,52.94,0.0,0.23,-0.16,0.23,0.0,34
300382.SZ,斯莱克,3-5,今天3-5%，明天概率情况,1小时,38.24,58.82,2.94,0.34,-0.17,0.3,0.0,34
300382.SZ,斯莱克,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,0.75,0.75,0.75,1.69,16
300382.SZ,斯莱克,5-7,今天5-7%，明天概率情况,1分钟,25.0,56.25,18.75,0.0,0.0,0.0,0.0,16
300382.SZ,斯莱克,5-7,今天5-7%，明天概率情况,5分钟,56.25,37.5,6.25,0.53,-0.34,0.52,0.0,16
300382.SZ,斯莱克,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.55,-0.34,0.41,0.0,16
300382.SZ,斯莱克,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,0.56,-0.47,0.42,0.0,16
300382.SZ,斯莱克,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.82,-0.56,0.75,0.0,16
300382.SZ,斯莱克,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,83.33,0.0,16.67,0.08,0.08,0.08,0.54,6
300382.SZ,斯莱克,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,83.33,0.0,16.67,0.0,0.0,0.0,0.0,6
300382.SZ,斯莱克,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.24,-0.27,0.11,0.0,6
300382.SZ,斯莱克,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.24,-0.47,0.04,0.0,6
300382.SZ,斯莱克,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.24,-0.5,0.0,0.0,6
300382.SZ,斯莱克,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.24,-0.68,0.0,0.0,6
