股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300449.SZ,汉邦高科,3-5,今天3-5%，明天概率情况,竞价,35.0,52.5,12.5,-0.45,-0.45,-0.45,0.2,40
300449.SZ,汉邦高科,3-5,今天3-5%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,40
300449.SZ,汉邦高科,3-5,今天3-5%，明天概率情况,5分钟,47.5,45.0,7.5,0.09,-0.21,0.07,0.0,40
300449.SZ,汉邦高科,3-5,今天3-5%，明天概率情况,15分钟,47.5,50.0,2.5,0.19,-0.21,0.15,0.0,40
300449.SZ,汉邦高科,3-5,今天3-5%，明天概率情况,30分钟,55.0,45.0,0.0,0.19,-0.21,0.12,0.0,40
300449.SZ,汉邦高科,3-5,今天3-5%，明天概率情况,1小时,52.5,42.5,5.0,0.33,-0.21,0.16,0.0,40
300449.SZ,汉邦高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,36.36,13.64,0.17,0.17,0.17,1.03,22
300449.SZ,汉邦高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.83,34.78,17.39,0.0,0.0,0.0,0.0,23
300449.SZ,汉邦高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.17,47.83,0.0,0.43,-0.86,0.38,0.0,23
300449.SZ,汉邦高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.48,52.17,4.35,0.49,-0.86,0.46,0.0,23
300449.SZ,汉邦高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.83,52.17,0.0,0.58,-0.86,0.51,0.0,23
300449.SZ,汉邦高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.17,47.83,0.0,0.73,-0.86,0.61,0.0,23
300449.SZ,汉邦高科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,0.0,0.0,0.0,0.07,16
300449.SZ,汉邦高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,16
300449.SZ,汉邦高科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.25,62.5,6.25,0.39,-0.18,0.39,0.0,16
300449.SZ,汉邦高科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.52,-0.29,0.35,0.0,16
300449.SZ,汉邦高科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,56.25,6.25,0.67,-0.43,0.59,0.0,16
300449.SZ,汉邦高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,56.25,6.25,0.67,-0.43,0.48,0.0,16
300449.SZ,汉邦高科,涨停,今天涨停()涨停，明天概率情况,竞价,44.44,55.56,0.0,0.3,0.3,0.3,1.88,9
300449.SZ,汉邦高科,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300449.SZ,汉邦高科,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,55.56,11.11,2.21,-1.25,1.5,0.0,9
300449.SZ,汉邦高科,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,2.21,-1.25,0.81,0.0,9
300449.SZ,汉邦高科,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.21,-1.25,1.24,0.0,9
300449.SZ,汉邦高科,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.21,-1.25,1.06,0.0,9
