股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300456.SZ,赛微电子,7-9,今天7-9%，明天概率情况,15分钟,55.56,44.44,0.0,0.51,-0.42,0.5,0.0,9
300456.SZ,赛微电子,7-9,今天7-9%，明天概率情况,30分钟,44.44,44.44,11.11,0.86,-0.46,0.81,0.0,9
300456.SZ,赛微电子,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,1.17,-0.5,1.16,0.0,9
300456.SZ,赛微电子,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,37.5,0.0,0.94,0.94,0.94,15.55,8
300456.SZ,赛微电子,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
300456.SZ,赛微电子,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-0.73,2.37,0.0,8
300456.SZ,赛微电子,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.5,-0.73,1.9,0.0,8
300456.SZ,赛微电子,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,2.5,-0.73,2.36,0.0,8
300456.SZ,赛微电子,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,2.5,-0.73,2.2,0.0,8
300456.SZ,赛微电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-1.3,-1.3,-1.3,4.8,2
300456.SZ,赛微电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
300456.SZ,赛微电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,50.0,50.0,0.1,-0.71,0.0,0.0,2
300456.SZ,赛微电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.1,-0.86,0.0,0.0,2
300456.SZ,赛微电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.1,-1.06,0.0,0.0,2
300456.SZ,赛微电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.1,-1.44,0.0,0.0,2
