股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000863.SZ,三湘印象,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.71,60.71,3.57,0.1,-0.14,0.09,0.0,28
000863.SZ,三湘印象,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,57.14,14.29,0.13,-0.14,0.12,0.0,28
000863.SZ,三湘印象,涨停,今天涨停()涨停，明天概率情况,竞价,70.0,30.0,0.0,-2.25,-2.75,-2.25,22.33,10
000863.SZ,三湘印象,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,30.0,10.0,0.0,0.0,0.0,0.0,10
000863.SZ,三湘印象,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.0,-0.76,1.0,0.0,10
000863.SZ,三湘印象,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.0,-0.98,1.0,0.0,10
000863.SZ,三湘印象,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,1.0,-1.01,1.0,0.0,10
000863.SZ,三湘印象,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.0,-1.01,1.0,0.0,10
000863.SZ,三湘印象,3-5,今天3-5%，明天概率情况,竞价,18.52,62.96,18.52,-0.24,-0.72,-0.48,0.79,27
000863.SZ,三湘印象,3-5,今天3-5%，明天概率情况,1分钟,22.22,70.37,7.41,0.0,0.0,0.0,0.0,27
000863.SZ,三湘印象,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.14,-0.13,0.11,0.0,27
000863.SZ,三湘印象,3-5,今天3-5%，明天概率情况,15分钟,37.04,59.26,3.7,0.17,-0.13,0.15,0.0,27
000863.SZ,三湘印象,3-5,今天3-5%，明天概率情况,30分钟,44.44,51.85,3.7,0.17,-0.13,0.16,0.0,27
000863.SZ,三湘印象,3-5,今天3-5%，明天概率情况,1小时,37.04,59.26,3.7,0.37,-0.14,0.19,0.0,27
000863.SZ,三湘印象,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.74,65.22,13.04,-0.7,-1.41,-0.94,6.01,23
000863.SZ,三湘印象,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.74,69.57,8.7,0.0,0.0,0.0,0.0,23
000863.SZ,三湘印象,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.78,60.87,4.35,0.33,-0.43,0.14,0.0,23
000863.SZ,三湘印象,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,34.78,65.22,0.0,0.33,-0.43,0.11,0.0,23
000863.SZ,三湘印象,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,34.78,60.87,4.35,0.33,-0.43,0.18,0.0,23
000863.SZ,三湘印象,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,34.78,47.83,17.39,0.38,-0.43,0.15,0.0,23
000863.SZ,三湘印象,5-7,今天5-7%，明天概率情况,竞价,42.11,36.84,21.05,-1.33,-2.0,-1.78,42.42,19
000863.SZ,三湘印象,5-7,今天5-7%，明天概率情况,1分钟,47.37,31.58,21.05,0.0,0.0,0.0,0.0,19
000863.SZ,三湘印象,5-7,今天5-7%，明天概率情况,5分钟,36.84,63.16,0.0,0.52,-0.24,0.52,0.0,19
000863.SZ,三湘印象,5-7,今天5-7%，明天概率情况,15分钟,47.37,47.37,5.26,0.52,-0.29,0.52,0.0,19
000863.SZ,三湘印象,5-7,今天5-7%，明天概率情况,30分钟,31.58,63.16,5.26,0.52,-0.29,0.52,0.0,19
000863.SZ,三湘印象,5-7,今天5-7%，明天概率情况,1小时,31.58,57.89,10.53,0.52,-0.29,0.52,0.0,19
000863.SZ,三湘印象,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-0.66,-0.99,-0.66,0.93,4
000863.SZ,三湘印象,7-9,今天7-9%，明天概率情况,1分钟,25.0,25.0,50.0,0.0,0.0,0.0,0.0,4
000863.SZ,三湘印象,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.46,-0.91,1.64,0.0,4
000863.SZ,三湘印象,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.46,-0.91,0.69,0.0,4
000863.SZ,三湘印象,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.46,-0.91,0.82,0.0,4
000863.SZ,三湘印象,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,2.46,-0.91,0.0,0.0,4
