股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603315.SH,福鞍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.0,45.0,0.0,0.32,-0.5,0.16,0.0,20
603315.SH,福鞍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.35,-0.5,0.17,0.0,20
603315.SH,福鞍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.0,45.0,0.0,0.35,-0.5,0.21,0.0,20
603315.SH,福鞍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.35,-0.5,0.18,0.0,20
603315.SH,福鞍股份,3-5,今天3-5%，明天概率情况,竞价,45.45,48.48,6.06,0.6,0.6,0.6,0.11,33
603315.SH,福鞍股份,3-5,今天3-5%，明天概率情况,1分钟,45.45,48.48,6.06,0.0,0.0,0.0,0.0,33
603315.SH,福鞍股份,3-5,今天3-5%，明天概率情况,5分钟,51.52,48.48,0.0,0.3,-0.16,0.3,0.0,33
603315.SH,福鞍股份,3-5,今天3-5%，明天概率情况,15分钟,63.64,36.36,0.0,0.3,-0.18,0.3,0.0,33
603315.SH,福鞍股份,3-5,今天3-5%，明天概率情况,30分钟,51.52,45.45,3.03,0.3,-0.18,0.3,0.0,33
603315.SH,福鞍股份,3-5,今天3-5%，明天概率情况,1小时,45.45,48.48,6.06,0.3,-0.22,0.3,0.0,33
603315.SH,福鞍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.44,37.04,18.52,0.44,0.44,0.44,0.04,27
603315.SH,福鞍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,37.04,18.52,0.0,0.0,0.0,0.0,27
603315.SH,福鞍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.15,51.85,0.0,0.15,-0.26,0.08,0.0,27
603315.SH,福鞍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.15,44.44,7.41,0.37,-0.26,0.24,0.0,27
603315.SH,福鞍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,44.44,0.0,0.37,-0.31,0.37,0.0,27
603315.SH,福鞍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.26,40.74,0.0,0.37,-0.31,0.37,0.0,27
603315.SH,福鞍股份,5-7,今天5-7%，明天概率情况,竞价,12.5,62.5,25.0,0.0,0.0,0.0,0.06,8
603315.SH,福鞍股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
603315.SH,福鞍股份,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,0.4,-0.81,0.26,0.0,8
603315.SH,福鞍股份,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,0.47,-0.81,0.26,0.0,8
603315.SH,福鞍股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.47,-0.81,0.18,0.0,8
603315.SH,福鞍股份,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.47,-0.81,0.18,0.0,8
603315.SH,福鞍股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,42.86,28.57,0.64,0.64,0.64,0.17,7
603315.SH,福鞍股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,42.86,28.57,0.0,0.0,0.0,0.0,7
603315.SH,福鞍股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.09,-0.26,0.0,0.0,7
603315.SH,福鞍股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,14.29,85.71,0.0,0.09,-0.26,0.06,0.0,7
603315.SH,福鞍股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,57.14,14.29,0.1,-0.26,0.04,0.0,7
603315.SH,福鞍股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,0.1,-0.3,0.03,0.0,7
603315.SH,福鞍股份,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,1.32,1.32,1.32,2.54,4
603315.SH,福鞍股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
603315.SH,福鞍股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.49,-1.42,2.0,0.0,4
603315.SH,福鞍股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.49,-1.42,1.29,0.0,4
603315.SH,福鞍股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.49,-1.53,1.41,0.0,4
603315.SH,福鞍股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.49,-1.7,1.5,0.0,4
