股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600649.SH,城投控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,36.36,18.18,0.69,-0.47,0.59,0.0,11
600649.SH,城投控股,5-7,今天5-7%，明天概率情况,竞价,30.77,46.15,23.08,-0.61,-0.61,-0.61,8.73,13
600649.SH,城投控股,5-7,今天5-7%，明天概率情况,1分钟,30.77,46.15,23.08,0.0,0.0,0.0,0.0,13
600649.SH,城投控股,5-7,今天5-7%，明天概率情况,5分钟,38.46,46.15,15.38,0.39,-0.47,0.28,0.0,13
600649.SH,城投控股,5-7,今天5-7%，明天概率情况,15分钟,53.85,46.15,0.0,0.39,-0.47,0.28,0.0,13
600649.SH,城投控股,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.45,-0.47,0.38,0.0,13
600649.SH,城投控股,5-7,今天5-7%，明天概率情况,1小时,46.15,46.15,7.69,0.52,-0.5,0.42,0.0,13
600649.SH,城投控股,7-9,今天7-9%，明天概率情况,竞价,0.0,66.67,33.33,-1.0,-1.0,-1.0,4.19,3
600649.SH,城投控股,7-9,今天7-9%，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
600649.SH,城投控股,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,2.08,-0.97,1.5,0.0,3
600649.SH,城投控股,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.0,-1.55,2.17,0.0,3
600649.SH,城投控股,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.0,-1.55,2.17,0.0,3
600649.SH,城投控股,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.33,-1.55,3.33,0.0,3
600649.SH,城投控股,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,4.77,4.77,4.77,44.93,6
600649.SH,城投控股,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
600649.SH,城投控股,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.67,-0.4,1.67,0.0,6
600649.SH,城投控股,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,1.67,-0.4,1.59,0.0,6
600649.SH,城投控股,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,1.67,-0.4,1.67,0.0,6
600649.SH,城投控股,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,0.0,16.67,1.67,-0.4,1.67,0.0,6
