股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601001.SH,晋控煤业,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
601001.SH,晋控煤业,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.64,-0.4,1.53,0.0,5
601001.SH,晋控煤业,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,2.01,-0.63,1.57,0.0,5
601001.SH,晋控煤业,7-9,今天7-9%，明天概率情况,30分钟,20.0,60.0,20.0,2.01,-0.63,1.78,0.0,5
601001.SH,晋控煤业,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,2.01,-0.63,1.84,0.0,5
601001.SH,晋控煤业,3-5,今天3-5%，明天概率情况,竞价,23.08,61.54,15.38,-0.27,-0.36,-0.36,0.67,26
601001.SH,晋控煤业,3-5,今天3-5%，明天概率情况,1分钟,23.08,65.38,11.54,0.0,0.0,0.0,0.0,26
601001.SH,晋控煤业,3-5,今天3-5%，明天概率情况,5分钟,38.46,57.69,3.85,0.14,-0.11,0.11,0.0,26
601001.SH,晋控煤业,3-5,今天3-5%，明天概率情况,15分钟,42.31,57.69,0.0,0.15,-0.12,0.12,0.0,26
601001.SH,晋控煤业,3-5,今天3-5%，明天概率情况,30分钟,46.15,50.0,3.85,0.17,-0.12,0.17,0.0,26
601001.SH,晋控煤业,3-5,今天3-5%，明天概率情况,1小时,53.85,46.15,0.0,0.26,-0.12,0.22,0.0,26
601001.SH,晋控煤业,5-7,今天5-7%，明天概率情况,竞价,50.0,42.86,7.14,-1.2,-1.2,-1.2,0.64,14
601001.SH,晋控煤业,5-7,今天5-7%，明天概率情况,1分钟,50.0,42.86,7.14,0.0,0.0,0.0,0.0,14
601001.SH,晋控煤业,5-7,今天5-7%，明天概率情况,5分钟,50.0,42.86,7.14,0.7,-0.28,0.43,0.0,14
601001.SH,晋控煤业,5-7,今天5-7%，明天概率情况,15分钟,64.29,35.71,0.0,0.7,-0.28,0.23,0.0,14
601001.SH,晋控煤业,5-7,今天5-7%，明天概率情况,30分钟,42.86,50.0,7.14,0.7,-0.28,0.29,0.0,14
601001.SH,晋控煤业,5-7,今天5-7%，明天概率情况,1小时,50.0,42.86,7.14,0.7,-0.28,0.45,0.0,14
601001.SH,晋控煤业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.35,0.35,0.35,0.42,8
601001.SH,晋控煤业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
601001.SH,晋控煤业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,25.0,0.0,0.44,-0.46,0.4,0.0,8
601001.SH,晋控煤业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,0.46,-0.46,0.36,0.0,8
601001.SH,晋控煤业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.46,-0.46,0.41,0.0,8
601001.SH,晋控煤业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.66,-0.51,0.65,0.0,8
601001.SH,晋控煤业,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,0.96,0.96,0.96,5.72,2
601001.SH,晋控煤业,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601001.SH,晋控煤业,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.56,-1.07,1.34,0.0,2
601001.SH,晋控煤业,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.14,-1.07,1.63,0.0,2
601001.SH,晋控煤业,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.14,-1.07,1.15,0.0,2
601001.SH,晋控煤业,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.14,-1.07,0.48,0.0,2
