股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300629.SZ,新劲刚,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.09,41.98,4.94,0.07,-0.06,0.06,0.0,81
300629.SZ,新劲刚,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.91,51.85,1.23,0.12,-0.06,0.11,0.0,81
300629.SZ,新劲刚,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.98,54.32,3.7,0.12,-0.06,0.1,0.0,81
300629.SZ,新劲刚,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.91,53.09,0.0,0.12,-0.08,0.1,0.0,81
300629.SZ,新劲刚,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,57.14,0.0,-0.58,-0.58,-0.58,1.63,21
300629.SZ,新劲刚,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.62,52.38,0.0,0.0,0.0,0.0,0.0,21
300629.SZ,新劲刚,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.9,38.1,0.0,0.28,-0.14,0.26,0.0,21
300629.SZ,新劲刚,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.38,47.62,0.0,0.3,-0.21,0.28,0.0,21
300629.SZ,新劲刚,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,61.9,38.1,0.0,0.32,-0.24,0.31,0.0,21
300629.SZ,新劲刚,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.9,38.1,0.0,0.32,-0.24,0.31,0.0,21
300629.SZ,新劲刚,7-9,今天7-9%，明天概率情况,竞价,22.22,77.78,0.0,-0.47,-0.47,-0.47,3.79,9
300629.SZ,新劲刚,7-9,今天7-9%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
300629.SZ,新劲刚,7-9,今天7-9%，明天概率情况,5分钟,33.33,55.56,11.11,0.28,-0.57,0.27,0.0,9
300629.SZ,新劲刚,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,0.47,-0.57,0.44,0.0,9
300629.SZ,新劲刚,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,0.58,-0.57,0.48,0.0,9
300629.SZ,新劲刚,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,0.67,-0.57,0.65,0.0,9
300629.SZ,新劲刚,5-7,今天5-7%，明天概率情况,竞价,36.36,63.64,0.0,-1.88,-1.88,-1.88,3.36,11
300629.SZ,新劲刚,5-7,今天5-7%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
300629.SZ,新劲刚,5-7,今天5-7%，明天概率情况,5分钟,27.27,72.73,0.0,0.68,-0.35,0.59,0.0,11
300629.SZ,新劲刚,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.84,-0.42,0.83,0.0,11
300629.SZ,新劲刚,5-7,今天5-7%，明天概率情况,30分钟,54.55,45.45,0.0,1.12,-0.42,1.04,0.0,11
300629.SZ,新劲刚,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,1.12,-0.49,0.61,0.0,11
300629.SZ,新劲刚,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,1.3,1.3,1.3,26.77,5
300629.SZ,新劲刚,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
300629.SZ,新劲刚,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,3.42,-1.42,2.38,0.0,5
300629.SZ,新劲刚,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,3.42,-1.42,1.79,0.0,5
300629.SZ,新劲刚,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,3.42,-1.42,2.07,0.0,5
300629.SZ,新劲刚,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,3.42,-1.61,1.73,0.0,5
300629.SZ,新劲刚,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,0.0,33.33,0.84,0.84,0.84,0.08,3
300629.SZ,新劲刚,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
300629.SZ,新劲刚,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.43,-0.08,0.15,0.0,3
300629.SZ,新劲刚,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.43,-0.08,0.3,0.0,3
300629.SZ,新劲刚,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.88,-0.08,0.87,0.0,3
300629.SZ,新劲刚,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,1.05,-0.15,0.56,0.0,3
