股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300221.SZ,银禧科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.38,47.62,0.0,0.42,-0.43,0.4,0.0,21
300221.SZ,银禧科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.62,47.62,4.76,0.46,-0.53,0.45,0.0,21
300221.SZ,银禧科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.62,42.86,9.52,0.57,-0.66,0.56,0.0,21
300221.SZ,银禧科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.78,43.01,17.2,0.77,0.77,0.77,0.08,93
300221.SZ,银禧科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.71,43.01,18.28,0.0,0.0,0.0,0.0,93
300221.SZ,银禧科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.16,47.31,7.53,0.08,-0.03,0.05,0.0,93
300221.SZ,银禧科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.46,49.46,1.08,0.22,-0.05,0.11,0.0,93
300221.SZ,银禧科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.46,45.16,5.38,0.22,-0.05,0.11,0.0,93
300221.SZ,银禧科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.76,46.24,0.0,0.22,-0.06,0.09,0.0,93
300221.SZ,银禧科技,7-9,今天7-9%，明天概率情况,竞价,20.0,60.0,20.0,2.55,1.09,1.45,15.9,5
300221.SZ,银禧科技,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300221.SZ,银禧科技,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.71,-1.89,1.56,0.0,5
300221.SZ,银禧科技,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.76,-1.89,2.07,0.0,5
300221.SZ,银禧科技,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.76,-1.89,2.11,0.0,5
300221.SZ,银禧科技,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,3.64,-2.21,2.98,0.0,5
300221.SZ,银禧科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,42.42,12.12,0.57,0.57,0.57,0.29,33
300221.SZ,银禧科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.52,36.36,12.12,0.0,0.0,0.0,0.0,33
300221.SZ,银禧科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.48,51.52,0.0,0.24,-0.1,0.12,0.0,33
300221.SZ,银禧科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,45.45,0.0,0.24,-0.23,0.11,0.0,33
300221.SZ,银禧科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,45.45,0.0,0.24,-0.33,0.08,0.0,33
300221.SZ,银禧科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,48.48,6.06,0.24,-0.33,0.11,0.0,33
300221.SZ,银禧科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.58,52.63,15.79,0.55,0.55,0.55,0.03,57
300221.SZ,银禧科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.09,43.86,21.05,0.0,0.0,0.0,0.0,57
300221.SZ,银禧科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.07,61.4,10.53,0.06,-0.06,0.05,0.0,57
300221.SZ,银禧科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.33,59.65,7.02,0.07,-0.06,0.06,0.0,57
300221.SZ,银禧科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.33,63.16,3.51,0.08,-0.09,0.07,0.0,57
300221.SZ,银禧科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.84,63.16,0.0,0.19,-0.13,0.15,0.0,57
300221.SZ,银禧科技,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,2.11,1.32,1.32,6.84,4
300221.SZ,银禧科技,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300221.SZ,银禧科技,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,4.53,-1.06,2.36,0.0,4
300221.SZ,银禧科技,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.53,-1.06,1.46,0.0,4
300221.SZ,银禧科技,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.53,-1.06,1.89,0.0,4
300221.SZ,银禧科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.53,-1.06,1.57,0.0,4
300221.SZ,银禧科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,53.85,23.08,23.08,-0.56,-0.56,-0.56,0.19,13
300221.SZ,银禧科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
300221.SZ,银禧科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.77,46.15,23.08,0.13,-0.12,0.11,0.0,13
300221.SZ,银禧科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,46.15,7.69,0.17,-0.12,0.15,0.0,13
300221.SZ,银禧科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.77,46.15,23.08,0.23,-0.12,0.09,0.0,13
300221.SZ,银禧科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.77,61.54,7.69,0.23,-0.14,0.11,0.0,13
