股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600053.SH,九鼎投资,1-3,今天1-3%，明天概率情况,15分钟,43.96,53.85,2.2,0.11,-0.1,0.07,0.0,91
600053.SH,九鼎投资,1-3,今天1-3%，明天概率情况,30分钟,43.96,48.35,7.69,0.11,-0.1,0.05,0.0,91
600053.SH,九鼎投资,1-3,今天1-3%，明天概率情况,1小时,41.76,57.14,1.1,0.11,-0.1,0.07,0.0,91
600053.SH,九鼎投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.54,41.89,17.57,0.13,0.13,0.13,0.05,74
600053.SH,九鼎投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.54,43.24,16.22,0.0,0.0,0.0,0.0,74
600053.SH,九鼎投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.84,60.81,1.35,0.12,-0.12,0.09,0.0,74
600053.SH,九鼎投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.89,50.0,8.11,0.12,-0.12,0.09,0.0,74
600053.SH,九鼎投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.84,56.76,5.41,0.14,-0.12,0.14,0.0,74
600053.SH,九鼎投资,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.54,59.46,0.0,0.14,-0.12,0.14,0.0,74
600053.SH,九鼎投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.48,54.84,9.68,1.34,1.34,1.34,0.16,31
600053.SH,九鼎投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.48,54.84,9.68,0.0,0.0,0.0,0.0,31
600053.SH,九鼎投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.61,48.39,0.0,0.19,-0.32,0.11,0.0,31
600053.SH,九鼎投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.84,41.94,3.23,0.19,-0.32,0.11,0.0,31
600053.SH,九鼎投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,64.52,32.26,3.23,0.19,-0.32,0.12,0.0,31
600053.SH,九鼎投资,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.29,38.71,0.0,0.2,-0.32,0.13,0.0,31
600053.SH,九鼎投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.27,52.27,20.45,0.57,0.57,0.57,0.03,88
600053.SH,九鼎投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.14,53.41,20.45,0.0,0.0,0.0,0.0,88
600053.SH,九鼎投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.32,50.0,5.68,0.04,-0.11,0.02,0.0,88
600053.SH,九鼎投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,45.45,4.55,0.11,-0.11,0.11,0.0,88
600053.SH,九鼎投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.86,47.73,3.41,0.11,-0.11,0.11,0.0,88
600053.SH,九鼎投资,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,48.86,1.14,0.11,-0.11,0.11,0.0,88
600053.SH,九鼎投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.65,49.04,17.31,-0.33,-0.33,-0.33,0.26,104
600053.SH,九鼎投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.65,49.04,17.31,0.0,0.0,0.0,0.0,104
600053.SH,九鼎投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,50.0,3.85,0.05,-0.03,0.02,0.0,104
600053.SH,九鼎投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.96,47.12,1.92,0.05,-0.03,0.03,0.0,104
600053.SH,九鼎投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.92,48.08,0.0,0.05,-0.1,0.04,0.0,104
600053.SH,九鼎投资,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.12,52.88,0.0,0.06,-0.1,0.04,0.0,104
600053.SH,九鼎投资,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,44.44,22.22,0.62,0.62,0.62,0.0,9
600053.SH,九鼎投资,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,44.44,22.22,0.0,0.0,0.0,0.0,9
600053.SH,九鼎投资,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,11.11,88.89,0.0,0.08,-0.24,0.03,0.0,9
600053.SH,九鼎投资,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,11.11,88.89,0.0,0.09,-0.24,0.03,0.0,9
600053.SH,九鼎投资,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,11.11,77.78,11.11,0.23,-0.24,0.01,0.0,9
600053.SH,九鼎投资,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,22.22,77.78,0.0,0.23,-0.24,0.09,0.0,9
600053.SH,九鼎投资,3-5,今天3-5%，明天概率情况,竞价,22.58,77.42,0.0,-0.36,-0.36,-0.36,0.22,31
600053.SH,九鼎投资,3-5,今天3-5%，明天概率情况,1分钟,22.58,77.42,0.0,0.0,0.0,0.0,0.0,31
600053.SH,九鼎投资,3-5,今天3-5%，明天概率情况,5分钟,41.94,58.06,0.0,0.29,-0.32,0.2,0.0,31
600053.SH,九鼎投资,3-5,今天3-5%，明天概率情况,15分钟,45.16,51.61,3.23,0.29,-0.32,0.15,0.0,31
600053.SH,九鼎投资,3-5,今天3-5%，明天概率情况,30分钟,51.61,48.39,0.0,0.32,-0.32,0.26,0.0,31
600053.SH,九鼎投资,3-5,今天3-5%，明天概率情况,1小时,45.16,54.84,0.0,0.32,-0.32,0.24,0.0,31
600053.SH,九鼎投资,涨停,今天涨停()涨停，明天概率情况,竞价,58.82,35.29,5.88,9.92,9.92,9.92,34.82,17
600053.SH,九鼎投资,涨停,今天涨停()涨停，明天概率情况,1分钟,58.82,35.29,5.88,0.0,0.0,0.0,0.0,17
600053.SH,九鼎投资,涨停,今天涨停()涨停，明天概率情况,5分钟,64.71,35.29,0.0,0.59,-0.58,0.59,0.0,17
600053.SH,九鼎投资,涨停,今天涨停()涨停，明天概率情况,15分钟,70.59,29.41,0.0,0.59,-0.58,0.59,0.0,17
600053.SH,九鼎投资,涨停,今天涨停()涨停，明天概率情况,30分钟,82.35,17.65,0.0,0.59,-0.58,0.59,0.0,17
600053.SH,九鼎投资,涨停,今天涨停()涨停，明天概率情况,1小时,82.35,17.65,0.0,0.59,-0.59,0.59,0.0,17
600053.SH,九鼎投资,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.73,-2.51,-2.51,18.64,2
600053.SH,九鼎投资,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600053.SH,九鼎投资,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.99,-2.75,4.96,0.0,2
600053.SH,九鼎投资,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.99,-2.75,3.51,0.0,2
600053.SH,九鼎投资,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.99,-2.75,3.74,0.0,2
600053.SH,九鼎投资,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.99,-2.75,3.71,0.0,2
