股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600756.SH,浪潮软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.67,66.67,6.67,0.79,0.79,0.79,1.34,15
600756.SH,浪潮软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,15
600756.SH,浪潮软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.35,-0.39,0.27,0.0,15
600756.SH,浪潮软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.67,53.33,0.0,0.4,-0.52,0.28,0.0,15
600756.SH,浪潮软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,53.33,6.67,0.4,-0.57,0.28,0.0,15
600756.SH,浪潮软件,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.42,-0.65,0.3,0.0,15
600756.SH,浪潮软件,涨停,今天涨停()涨停，明天概率情况,竞价,87.5,0.0,12.5,1.7,1.7,1.7,37.82,8
600756.SH,浪潮软件,涨停,今天涨停()涨停，明天概率情况,1分钟,87.5,0.0,12.5,0.0,0.0,0.0,0.0,8
600756.SH,浪潮软件,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,0.91,-0.49,0.52,0.0,8
600756.SH,浪潮软件,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.25,-0.49,0.86,0.0,8
600756.SH,浪潮软件,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.64,0.86,0.0,8
600756.SH,浪潮软件,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,25.0,12.5,1.25,-0.64,0.9,0.0,8
600756.SH,浪潮软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.25,58.04,10.71,-1.01,-1.01,-1.01,9.35,112
600756.SH,浪潮软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.14,58.04,9.82,0.0,0.0,0.0,0.0,112
600756.SH,浪潮软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.32,50.0,2.68,0.02,-0.03,0.02,0.0,112
600756.SH,浪潮软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.21,47.32,4.46,0.04,-0.03,0.02,0.0,112
600756.SH,浪潮软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.89,49.11,0.0,0.04,-0.04,0.02,0.0,112
600756.SH,浪潮软件,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.21,48.21,3.57,0.05,-0.07,0.05,0.0,112
600756.SH,浪潮软件,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,-0.41,-0.41,-0.41,0.27,6
600756.SH,浪潮软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
600756.SH,浪潮软件,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,50.0,33.33,0.24,-0.32,0.11,0.0,6
600756.SH,浪潮软件,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.24,-0.34,0.13,0.0,6
600756.SH,浪潮软件,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.24,-0.44,0.11,0.0,6
600756.SH,浪潮软件,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.24,-0.75,0.15,0.0,6
600756.SH,浪潮软件,3-5,今天3-5%，明天概率情况,竞价,38.71,48.39,12.9,-1.03,-1.15,-1.09,3.0,31
600756.SH,浪潮软件,3-5,今天3-5%，明天概率情况,1分钟,38.71,48.39,12.9,0.0,0.0,0.0,0.0,31
600756.SH,浪潮软件,3-5,今天3-5%，明天概率情况,5分钟,35.48,64.52,0.0,0.32,-0.2,0.27,0.0,31
600756.SH,浪潮软件,3-5,今天3-5%，明天概率情况,15分钟,48.39,48.39,3.23,0.32,-0.2,0.32,0.0,31
600756.SH,浪潮软件,3-5,今天3-5%，明天概率情况,30分钟,41.94,51.61,6.45,0.32,-0.2,0.32,0.0,31
600756.SH,浪潮软件,3-5,今天3-5%，明天概率情况,1小时,54.84,45.16,0.0,0.32,-0.2,0.32,0.0,31
600756.SH,浪潮软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,55.13,11.54,-0.28,-0.28,-0.28,1.91,78
600756.SH,浪潮软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,55.13,11.54,0.0,0.0,0.0,0.0,78
600756.SH,浪潮软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.59,53.85,2.56,0.05,-0.04,0.03,0.0,78
600756.SH,浪潮软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.28,47.44,1.28,0.07,-0.05,0.05,0.0,78
600756.SH,浪潮软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.44,51.28,1.28,0.07,-0.06,0.04,0.0,78
600756.SH,浪潮软件,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.44,50.0,2.56,0.07,-0.07,0.05,0.0,78
600756.SH,浪潮软件,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,1.88,1.88,1.88,8.19,5
600756.SH,浪潮软件,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
600756.SH,浪潮软件,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.99,-1.83,1.61,0.0,5
600756.SH,浪潮软件,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.99,-1.83,0.98,0.0,5
600756.SH,浪潮软件,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.99,-1.83,1.29,0.0,5
600756.SH,浪潮软件,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.83,2.0,0.0,5
