股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301119.SZ,正强股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.35,-0.62,0.24,0.0,8
301119.SZ,正强股份,7-9,今天7-9%，明天概率情况,30分钟,37.5,62.5,0.0,0.39,-0.7,0.22,0.0,8
301119.SZ,正强股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,0.39,-0.7,0.2,0.0,8
301119.SZ,正强股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,22.22,11.11,1.52,1.52,1.52,14.37,9
301119.SZ,正强股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
301119.SZ,正强股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.89,-0.87,1.55,0.0,9
301119.SZ,正强股份,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.89,-0.87,0.75,0.0,9
301119.SZ,正强股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.89,-0.87,1.26,0.0,9
301119.SZ,正强股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,22.22,11.11,1.89,-0.89,1.0,0.0,9
301119.SZ,正强股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,80.0,20.0,-0.17,-0.17,-0.17,0.09,5
301119.SZ,正强股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,60.0,40.0,0.0,0.0,0.0,0.0,5
301119.SZ,正强股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.2,-0.24,0.11,0.0,5
301119.SZ,正强股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.25,-0.26,0.02,0.0,5
301119.SZ,正强股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.28,-0.3,0.28,0.0,5
301119.SZ,正强股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.32,-0.3,0.26,0.0,5
