股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300276.SZ,三丰智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.77,55.38,13.85,0.2,-0.06,0.17,0.0,65
300276.SZ,三丰智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.85,61.54,4.62,0.2,-0.06,0.11,0.0,65
300276.SZ,三丰智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,53.85,6.15,0.2,-0.06,0.13,0.0,65
300276.SZ,三丰智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.62,49.23,6.15,0.2,-0.06,0.12,0.0,65
300276.SZ,三丰智能,5-7,今天5-7%，明天概率情况,竞价,28.57,71.43,0.0,-6.82,-6.82,-6.82,8.27,14
300276.SZ,三丰智能,5-7,今天5-7%，明天概率情况,1分钟,21.43,64.29,14.29,0.0,0.0,0.0,0.0,14
300276.SZ,三丰智能,5-7,今天5-7%，明天概率情况,5分钟,50.0,42.86,7.14,0.26,-0.58,0.2,0.0,14
300276.SZ,三丰智能,5-7,今天5-7%，明天概率情况,15分钟,50.0,42.86,7.14,0.45,-0.58,0.45,0.0,14
300276.SZ,三丰智能,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.65,-0.58,0.36,0.0,14
300276.SZ,三丰智能,5-7,今天5-7%，明天概率情况,1小时,42.86,50.0,7.14,1.42,-0.58,1.09,0.0,14
300276.SZ,三丰智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.93,48.28,13.79,0.0,-1.18,0.0,0.38,29
300276.SZ,三丰智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.72,41.38,6.9,0.0,0.0,0.0,0.0,29
300276.SZ,三丰智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.17,41.38,3.45,0.23,-0.18,0.22,0.0,29
300276.SZ,三丰智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.17,41.38,3.45,0.33,-0.23,0.32,0.0,29
300276.SZ,三丰智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.17,41.38,3.45,0.58,-0.3,0.4,0.0,29
300276.SZ,三丰智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,65.52,34.48,0.0,0.63,-0.34,0.62,0.0,29
300276.SZ,三丰智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,20.83,60.42,18.75,-0.53,-0.53,-0.53,0.2,48
300276.SZ,三丰智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,20.83,58.33,20.83,0.0,0.0,0.0,0.0,48
300276.SZ,三丰智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.17,50.0,20.83,0.42,-0.06,0.42,0.0,48
300276.SZ,三丰智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.42,56.25,8.33,0.42,-0.07,0.42,0.0,48
300276.SZ,三丰智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.5,58.33,4.17,0.42,-0.08,0.42,0.0,48
300276.SZ,三丰智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.33,60.42,6.25,0.42,-0.12,0.32,0.0,48
300276.SZ,三丰智能,涨停,今天涨停()涨停，明天概率情况,竞价,47.37,47.37,5.26,-0.24,-0.24,-0.24,7.77,19
300276.SZ,三丰智能,涨停,今天涨停()涨停，明天概率情况,1分钟,42.11,47.37,10.53,0.0,0.0,0.0,0.0,19
300276.SZ,三丰智能,涨停,今天涨停()涨停，明天概率情况,5分钟,57.89,42.11,0.0,1.05,-0.73,1.05,0.0,19
300276.SZ,三丰智能,涨停,今天涨停()涨停，明天概率情况,15分钟,57.89,42.11,0.0,1.05,-0.73,1.04,0.0,19
300276.SZ,三丰智能,涨停,今天涨停()涨停，明天概率情况,30分钟,57.89,42.11,0.0,1.05,-0.73,1.05,0.0,19
300276.SZ,三丰智能,涨停,今天涨停()涨停，明天概率情况,1小时,57.89,42.11,0.0,1.05,-0.73,1.05,0.0,19
300276.SZ,三丰智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,53.12,15.62,0.85,0.85,0.85,0.02,32
300276.SZ,三丰智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.38,50.0,15.62,0.0,0.0,0.0,0.0,32
300276.SZ,三丰智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.25,40.62,3.12,0.22,-0.27,0.15,0.0,32
300276.SZ,三丰智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,59.38,37.5,3.12,0.22,-0.27,0.15,0.0,32
300276.SZ,三丰智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,65.62,28.12,6.25,0.22,-0.27,0.11,0.0,32
300276.SZ,三丰智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.38,28.12,12.5,0.22,-0.27,0.12,0.0,32
300276.SZ,三丰智能,3-5,今天3-5%，明天概率情况,竞价,28.12,62.5,9.38,0.0,0.0,0.0,0.36,32
300276.SZ,三丰智能,3-5,今天3-5%，明天概率情况,1分钟,28.12,68.75,3.12,0.0,0.0,0.0,0.0,32
300276.SZ,三丰智能,3-5,今天3-5%，明天概率情况,5分钟,31.25,62.5,6.25,0.19,-0.62,0.19,0.0,32
300276.SZ,三丰智能,3-5,今天3-5%，明天概率情况,15分钟,34.38,59.38,6.25,0.2,-0.62,0.13,0.0,32
300276.SZ,三丰智能,3-5,今天3-5%，明天概率情况,30分钟,46.88,43.75,9.38,0.21,-0.62,0.15,0.0,32
300276.SZ,三丰智能,3-5,今天3-5%，明天概率情况,1小时,43.75,53.12,3.12,0.21,-0.62,0.18,0.0,32
300276.SZ,三丰智能,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,0.26,-0.26,0.0,1.01,6
300276.SZ,三丰智能,7-9,今天7-9%，明天概率情况,1分钟,0.0,83.33,16.67,0.0,0.0,0.0,0.0,6
300276.SZ,三丰智能,7-9,今天7-9%，明天概率情况,5分钟,0.0,83.33,16.67,0.43,-0.75,0.0,0.0,6
300276.SZ,三丰智能,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.05,-1.01,1.02,0.0,6
300276.SZ,三丰智能,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.06,-1.01,0.57,0.0,6
300276.SZ,三丰智能,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.06,-1.01,0.35,0.0,6
300276.SZ,三丰智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.89,55.56,5.56,0.61,0.61,0.61,0.06,18
300276.SZ,三丰智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,18
300276.SZ,三丰智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.89,55.56,5.56,0.1,-0.4,0.08,0.0,18
300276.SZ,三丰智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,61.11,5.56,0.13,-0.4,0.1,0.0,18
300276.SZ,三丰智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.89,50.0,11.11,0.23,-0.4,0.15,0.0,18
300276.SZ,三丰智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,50.0,16.67,0.28,-0.4,0.23,0.0,18
